step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
404.0	from3.5	788.1	4.95	11.0	85	3.59546098808	10.0	243.0	regular	#FF2800
404.0	from0.19	16212.25	-4.95	7.0	987	0.615384615385	2.0	196.0	regular	#8CBED6
404.0	from2.0	634.45	4.95	6.0	85	2.67758177265	10.0	243.0	regular	#FF2800
404.0	from3.1	726.38	4.95	8.0	85	3.28037859171	10.0	243.0	regular	#FF2800
404.0	from3.2	617.45	1.65	6.0	85	2.52133039315	10.0	243.0	regular	#FF2800
404.0	from3.4	735.93	1.65	8.0	85	3.28536900372	10.0	243.0	regular	#FF2800
404.0	from0.22	16426.57	-4.95	9.0	1014	1.72851374058	10.0	196.0	regular	#9955BB
404.0	from1.22	16473.12	-4.95	9.0	1014	2.4143493099	10.0	196.0	regular	#9955BB
404.0	from2.2	895.49	4.95	12.0	85	2.97474880513	10.0	243.0	regular	#FF2800
404.0	from2.3	974.57	4.95	10.0	85	2.12622644767	10.0	243.0	regular	#FF2800
404.0	from1.27	14936.35	-4.95	9.0	454	1.96305054492	5.0	196.0	regular	#E5CCC9
404.0	from0.27	14976.17	-4.95	7.0	454	1.84637144331	5.0	196.0	regular	#E5CCC9
404.0	from0.30	14870.51	-4.95	7.0	454	1.32113001941	5.0	196.0	regular	#E5CCC9
404.0	from1.26	15098.5	-4.95	8.0	454	1.46421682892	5.0	196.0	regular	#E5CCC9
404.0	from1.25	15772.88	-4.95	8.0	214	3.11172491238	5.0	196.0	regular	#FF004F
404.0	from0.23	15683.51	-4.95	7.0	214	2.34706936821	5.0	196.0	regular	#FF004F
404.0	from1.21	15701.72	-1.65	8.0	214	3.11824558849	5.0	196.0	regular	#FF004F
404.0	from3.0	182.38	4.95	1.0	182	0.0	2.0	2.0	regular	#FF1493
404.0	from0.25	15888.04	-4.95	8.0	214	1.94585907307	5.0	196.0	regular	#FF004F
404.0	from1.23	15832.8	-4.95	9.0	214	3.08863807866	5.0	196.0	regular	#FF004F
404.0	from2.1	212.57	4.95	1.0	182	0.0	2.0	2.0	regular	#FF1493
404.0	from2.4	421.47	4.95	2.0	85	0.25	10.0	243.0	regular	#FF2800
404.0	from1.24	15330.38	-4.95	5.0	1095	0.841450310936	2.0	196.0	regular	#F0FFFF
404.0	from0.24	15244.65	-4.95	5.0	454	0.455584663015	5.0	196.0	regular	#E5CCC9
404.0	from0.26	15471.63	-4.95	4.0	1095	0.444444444444	2.0	196.0	regular	#F0FFFF
404.0	from1.20	16745.4	-1.65	12.0	1014	4.41939359063	10.0	196.0	regular	#9955BB
404.0	from0.17	16619.26	-4.95	12.0	1014	4.97388370105	10.0	196.0	regular	#9955BB
404.0	from1.19	16600.53	-1.65	12.0	1014	4.98037972926	10.0	196.0	regular	#9955BB
404.0	from3.3	1015.6	4.95	9.0	85	1.60225013946	10.0	243.0	regular	#FF2800
404.0	from0.16	16902.83	-4.95	7.0	1014	1.85002581311	10.0	196.0	regular	#9955BB
404.0	from0.20	16749.67	-4.95	12.0	1014	4.42230671414	10.0	196.0	regular	#9955BB
404.0	from1.17	16655.93	-4.95	11.0	1014	4.45872146529	10.0	196.0	regular	#9955BB
404.0	from1.18	16781.51	-4.95	12.0	1014	4.42925763621	10.0	196.0	regular	#9955BB
404.0	from2.6	1285.08	4.95	5.0	187	0.571428571429	8.0	243.0	regular	#CB6D51
404.0	from2.23	4653.48	4.95	8.0	68	1.07025279248	3.0	243.0	regular	#AC1E44
404.0	from1.110	1231.79	-1.65	5.0	1082	1.12748622094	4.0	243.0	regular	#3B444B
404.0	from0.111	589.43	-4.95	6.0	85	3.36344537815	10.0	243.0	regular	#FF2800
404.0	from1.111	1027.72	-1.65	8.0	1060	3.73624593897	7.0	243.0	regular	#F0F8FF
404.0	from2.26	4478.88	4.95	8.0	68	1.20731047781	3.0	243.0	regular	#AC1E44
404.0	from2.27	4560.53	4.95	6.0	68	1.2765832106	3.0	243.0	regular	#AC1E44
404.0	from2.29	4767.28	4.95	7.0	158	0.800075830436	7.0	243.0	regular	#03C03C
404.0	from1.29	14324.14	-1.65	13.0	366	3.88851529999	11.0	196.0	regular	#8A3324
404.0	from0.31	14236.43	-4.95	11.0	366	3.65938648094	11.0	196.0	regular	#8A3324
404.0	from1.33	14206.28	-4.95	12.0	366	4.0315695157	11.0	196.0	regular	#8A3324
404.0	from0.28	14490.33	-4.95	9.0	366	2.97922862817	11.0	196.0	regular	#8A3324
404.0	from0.29	14330.31	-4.95	12.0	366	3.7817580448	11.0	196.0	regular	#8A3324
404.0	from1.30	14461.26	-4.95	10.0	366	3.39320606006	11.0	196.0	regular	#8A3324
404.0	from1.34	14272.42	-4.95	13.0	366	4.08886648962	11.0	196.0	regular	#8A3324
404.0	from1.28	14586.46	-4.95	9.0	366	2.04426976625	11.0	196.0	regular	#8A3324
404.0	from1.31	14532.58	-4.95	7.0	366	2.1948286677	11.0	196.0	regular	#8A3324
