step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
572.0	from1.116	2673.76	-4.95	6.0	1247	1.14285329571	5.0	83.0	regular	#4E1609
572.0	from0.19	19445.0	-4.95	3.0	987	0.571428571429	3.0	368.0	regular	#8CBED6
572.0	from1.115	2934.9	-4.95	9.0	1247	1.81938217989	5.0	83.0	regular	#4E1609
572.0	from3.115	16953.69	4.95	7.0	1184	1.50803895902	4.0	368.0	regular	#5F9EA0
572.0	from0.115	3083.98	-4.95	10.0	1168	2.15325716025	5.0	83.0	regular	#964B00
572.0	from2.115	17126.65	4.95	11.0	1186	3.60109304747	11.0	368.0	regular	#006B3C
572.0	from0.22	19661.77	-4.95	5.0	1203	1.58305589417	7.0	368.0	regular	#00CC99
572.0	from1.22	19705.28	-4.95	7.0	1203	2.55993686962	7.0	368.0	regular	#00CC99
572.0	from0.116	3172.44	-4.95	9.0	1168	2.63217543409	5.0	83.0	regular	#964B00
572.0	from0.117	2467.44	-4.95	5.0	1216	0.921898647584	4.0	83.0	regular	#707070
572.0	from1.27	18164.95	-4.95	8.0	454	2.05851587709	4.0	368.0	regular	#E5CCC9
572.0	from0.27	18208.89	-4.95	9.0	454	2.10451990382	4.0	368.0	regular	#E5CCC9
572.0	from0.30	18101.22	-4.95	6.0	454	1.3802385443	4.0	368.0	regular	#E5CCC9
572.0	from1.26	18332.03	-4.95	7.0	454	1.15059339525	4.0	368.0	regular	#E5CCC9
572.0	from1.25	19002.89	-4.95	10.0	214	3.17967955835	5.0	368.0	regular	#FF004F
572.0	from0.23	18914.61	-4.95	8.0	214	2.28688526388	5.0	368.0	regular	#FF004F
572.0	from1.21	18934.56	-1.65	9.0	214	3.08335127947	5.0	368.0	regular	#FF004F
572.0	from1.112	3609.94	-4.95	6.0	1384	0.769230769231	2.0	83.0	regular	#4F3A3C
572.0	from0.25	19118.77	-4.95	9.0	214	2.1636868075	5.0	368.0	regular	#FF004F
572.0	from1.23	19065.08	-4.95	9.0	214	3.08135740434	5.0	368.0	regular	#FF004F
572.0	from0.112	3207.16	-4.95	9.0	1168	2.63814414859	5.0	83.0	regular	#964B00
572.0	from2.114	16893.42	4.95	7.0	1184	1.83820604834	4.0	368.0	regular	#5F9EA0
572.0	from1.24	18561.24	-4.95	6.0	1418	1.06111400312	3.0	368.0	regular	#D473D4
572.0	from0.24	18479.17	-4.95	6.0	1418	0.666666666667	3.0	368.0	regular	#D473D4
572.0	from0.26	18705.7	-4.95	4.0	1418	0.4	3.0	368.0	regular	#D473D4
572.0	from1.20	19978.09	-1.65	5.0	1203	2.6863137208	7.0	368.0	regular	#00CC99
572.0	from0.17	19847.85	-4.95	8.0	1203	4.02646954544	7.0	368.0	regular	#00CC99
572.0	from1.19	19830.43	-1.65	8.0	1203	4.01451579465	7.0	368.0	regular	#00CC99
572.0	from3.117	17176.77	4.95	11.0	1186	3.77685126686	11.0	368.0	regular	#006B3C
572.0	from2.129	19756.02	4.95	6.0	1426	0.615384615385	2.0	368.0	regular	#4A646C
572.0	from0.20	19980.6	-4.95	5.0	1203	2.68640353561	7.0	368.0	regular	#00CC99
572.0	from1.17	19889.22	-4.95	7.0	1203	3.48744210364	7.0	368.0	regular	#00CC99
572.0	from2.130	19862.17	4.95	7.0	1426	0.615384615385	2.0	368.0	regular	#4A646C
572.0	from3.119	17380.01	4.95	14.0	1186	2.78453398439	11.0	368.0	regular	#006B3C
572.0	from2.23	1422.86	4.95	9.0	68	1.08563112745	3.0	83.0	regular	#AC1E44
572.0	from1.110	4463.24	-4.95	7.0	1423	1.17256353551	4.0	368.0	regular	#843F5B
572.0	from0.111	3819.3	-4.95	4.0	1318	2.5	8.0	83.0	regular	#030507
572.0	from1.111	4259.6	-1.65	12.0	1060	3.96500506094	7.0	368.0	regular	#F0F8FF
572.0	from2.26	1248.59	4.95	7.0	68	1.29766718507	3.0	83.0	regular	#AC1E44
572.0	from2.27	1327.05	4.95	8.0	68	1.3877990962	3.0	83.0	regular	#AC1E44
572.0	from2.29	1536.95	4.95	10.0	158	1.07340409848	7.0	83.0	regular	#03C03C
572.0	from1.29	17555.35	-1.65	11.0	366	4.12760187756	16.0	368.0	regular	#8A3324
572.0	from0.31	17467.37	-4.95	11.0	366	3.48663795165	16.0	368.0	regular	#8A3324
572.0	from1.33	17436.53	-4.95	13.0	366	3.76382384305	16.0	368.0	regular	#8A3324
572.0	from0.28	17724.15	-4.95	9.0	366	3.32167925069	16.0	368.0	regular	#8A3324
572.0	from0.29	17563.65	-4.95	12.0	366	4.58354151201	16.0	368.0	regular	#8A3324
572.0	from1.30	17693.05	-4.95	10.0	366	3.84174214873	16.0	368.0	regular	#8A3324
572.0	from1.34	17505.28	-4.95	11.0	366	3.97176081552	16.0	368.0	regular	#8A3324
572.0	from1.28	17816.13	-4.95	6.0	366	2.05497184931	16.0	368.0	regular	#8A3324
572.0	from1.31	17762.78	-4.95	7.0	366	2.63832069322	16.0	368.0	regular	#8A3324
572.0	from2.124	18122.95	4.95	6.0	1308	1.6830474061	8.0	368.0	regular	#904535
572.0	from2.126	19056.8	4.95	9.0	1386	2.48965768489	7.0	368.0	regular	#8B0000
572.0	from3.111	15673.57	1.65	8.0	1063	1.99217935349	7.0	368.0	regular	#EFDECD
572.0	from3.125	19026.76	4.95	10.0	1386	3.01375373698	7.0	368.0	regular	#8B0000
572.0	from0.125	1422.78	-4.95	9.0	1301	3.20811402131	13.0	83.0	regular	#DE3163
572.0	from1.125	1587.17	-4.95	12.0	1301	4.67979094467	13.0	83.0	regular	#DE3163
572.0	from2.119	17859.14	4.95	5.0	366	0.0	16.0	368.0	regular	#8A3324
572.0	from2.123	18613.38	4.95	4.0	1308	0.6	8.0	368.0	regular	#904535
