step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
70.0	from3.5	7214.17	4.95	9.0	85	3.14711615633	9.0	75.0	regular	#FF2800
70.0	from0.19	9786.03	-4.95	4.0	147	0.571428571429	6.0	116.0	regular	#C19A6B
70.0	from2.0	7062.31	4.95	8.0	85	2.61671976674	9.0	75.0	regular	#FF2800
70.0	from3.1	7153.84	4.95	7.0	85	3.04955511976	9.0	75.0	regular	#FF2800
70.0	from3.2	7045.62	1.65	9.0	85	3.00749131984	9.0	75.0	regular	#FF2800
70.0	from3.4	7159.41	1.65	7.0	85	3.0434662237	9.0	75.0	regular	#FF2800
70.0	from0.22	10003.24	-4.95	8.0	58	1.58817019183	10.0	116.0	regular	#4E1609
70.0	from1.22	10046.97	-4.95	8.0	58	2.22159876218	10.0	116.0	regular	#4E1609
70.0	from2.2	7319.28	4.95	7.0	85	2.18593365688	9.0	75.0	regular	#FF2800
70.0	from2.3	7400.86	4.95	7.0	85	1.65592320741	9.0	75.0	regular	#FF2800
70.0	from1.27	8510.09	-4.95	10.0	148	2.0223348305	5.0	75.0	regular	#664423
70.0	from0.27	8548.38	-4.95	12.0	148	2.07557102322	5.0	75.0	regular	#664423
70.0	from0.30	8443.54	-4.95	8.0	148	1.26635642882	5.0	75.0	regular	#664423
70.0	from1.26	8675.99	-4.95	12.0	148	1.2117765034	5.0	75.0	regular	#664423
70.0	from1.25	9348.87	-4.95	9.0	214	3.04426321024	5.0	75.0	regular	#FF004F
70.0	from0.23	9256.91	-4.95	8.0	214	2.153965313	5.0	75.0	regular	#FF004F
70.0	from1.21	9272.99	-1.65	9.0	214	2.92083271092	5.0	75.0	regular	#FF004F
70.0	from3.0	6608.74	1.65	7.0	182	0.857142857143	2.0	75.0	regular	#FF1493
70.0	from0.25	9461.05	-4.95	7.0	214	2.16947190427	5.0	75.0	regular	#FF004F
70.0	from1.23	9408.88	-4.95	8.0	214	2.94225074936	5.0	75.0	regular	#FF004F
70.0	from2.1	6633.31	4.95	7.0	182	0.857142857143	2.0	75.0	regular	#FF1493
70.0	from2.4	6850.31	4.95	7.0	85	0.5	9.0	75.0	regular	#FF2800
70.0	from1.24	8903.69	-4.95	8.0	365	0.571428571429	2.0	75.0	regular	#E97451
70.0	from0.24	8820.34	-4.95	8.0	148	0.596574987026	5.0	75.0	regular	#664423
70.0	from0.26	9043.35	-4.95	6.0	365	0.571428571429	2.0	75.0	regular	#E97451
70.0	from1.20	10320.24	-1.65	11.0	58	4.25583548499	10.0	116.0	regular	#4E1609
70.0	from0.17	10196.51	-4.95	11.0	58	4.50432997738	10.0	116.0	regular	#4E1609
70.0	from1.19	10172.03	-1.65	11.0	58	4.50432997738	10.0	116.0	regular	#4E1609
70.0	from3.3	7440.71	4.95	7.0	85	1.14062601872	9.0	75.0	regular	#FF2800
70.0	from0.16	10472.86	-4.95	11.0	58	2.40900021254	10.0	116.0	regular	#4E1609
70.0	from0.20	10325.39	-4.95	11.0	58	4.26148331437	10.0	116.0	regular	#4E1609
70.0	from1.17	10226.56	-4.95	11.0	58	4.1409233619	10.0	116.0	regular	#4E1609
70.0	from1.18	10354.3	-4.95	13.0	58	4.54703898815	10.0	116.0	regular	#4E1609
70.0	from2.6	7713.68	4.95	10.0	187	0.571428571429	8.0	75.0	regular	#CB6D51
70.0	from2.23	11073.35	4.95	9.0	68	1.23674527969	3.0	116.0	regular	#AC1E44
70.0	from0.0	13784.7	-4.95	7.0	261	0.643356643357	3.0	116.0	regular	#C154C1
70.0	from1.0	13602.71	-4.95	4.0	261	0.780965464968	3.0	116.0	regular	#C154C1
70.0	from1.1	13683.52	-4.95	6.0	261	1.05937387261	3.0	116.0	regular	#C154C1
70.0	from2.26	10905.9	4.95	6.0	68	1.23989757227	3.0	116.0	regular	#AC1E44
70.0	from2.27	10988.9	4.95	8.0	68	1.41318578124	3.0	116.0	regular	#AC1E44
70.0	from2.29	11195.17	4.95	10.0	158	0.947443825396	7.0	116.0	regular	#03C03C
70.0	from1.29	7895.27	-1.65	11.0	366	4.16491882713	10.0	75.0	regular	#8A3324
70.0	from0.31	7812.4	-4.95	10.0	366	3.13755608928	10.0	75.0	regular	#8A3324
70.0	from1.33	7783.74	-4.95	10.0	366	2.85921337143	10.0	75.0	regular	#8A3324
70.0	from0.28	8066.66	-4.95	11.0	366	3.27622887111	10.0	75.0	regular	#8A3324
70.0	from0.29	7904.35	-4.95	12.0	366	4.64676199357	10.0	75.0	regular	#8A3324
70.0	from1.30	8032.85	-4.95	12.0	366	3.8221436579	10.0	75.0	regular	#8A3324
70.0	from1.34	7847.01	-4.95	11.0	366	4.15185244758	10.0	75.0	regular	#8A3324
70.0	from1.28	8155.96	-4.95	7.0	366	1.89190591042	10.0	75.0	regular	#8A3324
70.0	from1.31	8102.36	-4.95	10.0	366	2.73456518185	10.0	75.0	regular	#8A3324
70.0	from3.14	8567.44	1.65	12.0	200	5.29666950324	11.0	75.0	regular	#FFFF00
70.0	from0.15	11062.31	-4.95	9.0	166	2.6440792237	7.0	116.0	regular	#614051
70.0	from1.12	11097.78	-4.95	8.0	166	2.74157032871	7.0	116.0	regular	#614051
70.0	from0.13	11141.62	-4.95	9.0	166	2.94540799535	7.0	116.0	regular	#614051
70.0	from0.14	11232.77	-4.95	11.0	166	2.41404414309	7.0	116.0	regular	#614051
70.0	from1.15	11149.6	-1.65	9.0	166	2.94146842803	7.0	116.0	regular	#614051
70.0	from2.11	8488.79	4.95	10.0	200	4.04868778987	11.0	75.0	regular	#FFFF00
70.0	from2.9	8433.21	4.95	8.0	200	2.73169349256	11.0	75.0	regular	#FFFF00
70.0	from3.10	8448.64	1.65	8.0	200	2.73463590982	11.0	75.0	regular	#FFFF00
70.0	from0.11	11323.13	-4.95	11.0	142	2.50728304511	6.0	116.0	regular	#B48395
70.0	from1.14	11376.99	-4.95	10.0	142	3.38205413985	6.0	116.0	regular	#B48395
