step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
48.0	from3.5	7637.06	4.95	12.0	85	3.9207520166	9.0	153.0	regular	#FF2800
48.0	from0.19	9362.41	-4.95	6.0	185	0.571428571429	2.0	153.0	regular	#E5AA70
48.0	from2.0	7485.82	4.95	12.0	85	3.07673665146	9.0	153.0	regular	#FF2800
48.0	from3.1	7577.53	4.95	13.0	85	3.76930230984	9.0	153.0	regular	#FF2800
48.0	from3.2	7469.01	1.65	12.0	85	3.20793683589	9.0	153.0	regular	#FF2800
48.0	from3.4	7583.48	1.65	13.0	85	3.76092447886	9.0	153.0	regular	#FF2800
48.0	from0.22	9579.95	-4.95	7.0	58	1.58731634213	10.0	153.0	regular	#4E1609
48.0	from1.22	9624.44	-4.95	9.0	58	2.30643326789	10.0	153.0	regular	#4E1609
48.0	from2.2	7742.78	4.95	9.0	85	2.80297327946	9.0	153.0	regular	#FF2800
48.0	from2.3	7824.1	4.95	7.0	85	1.70755020685	9.0	153.0	regular	#FF2800
48.0	from1.27	8086.55	-4.95	5.0	148	1.65532418211	4.0	153.0	regular	#664423
48.0	from0.27	8125.12	-4.95	5.0	148	1.65762034224	4.0	153.0	regular	#664423
48.0	from0.30	8019.44	-4.95	5.0	148	0.796701030928	4.0	153.0	regular	#664423
48.0	from1.26	8253.28	-4.95	8.0	148	0.917837046465	4.0	153.0	regular	#664423
48.0	from1.25	8925.27	-4.95	11.0	214	3.0630752144	5.0	153.0	regular	#FF004F
48.0	from0.23	8834.23	-4.95	9.0	214	2.1670434774	5.0	153.0	regular	#FF004F
48.0	from1.21	8849.15	-1.65	10.0	214	2.92122445759	5.0	153.0	regular	#FF004F
48.0	from3.0	7031.36	1.65	6.0	182	0.769230769231	2.0	153.0	regular	#FF1493
48.0	from0.25	9038.09	-4.95	12.0	214	2.29740976009	5.0	153.0	regular	#FF004F
48.0	from1.23	8985.24	-4.95	13.0	214	3.03533718358	5.0	153.0	regular	#FF004F
48.0	from2.1	7056.19	4.95	7.0	182	0.769230769231	2.0	153.0	regular	#FF1493
48.0	from2.4	7274.78	4.95	9.0	85	0.380952380952	9.0	153.0	regular	#FF2800
48.0	from1.24	8480.58	-4.95	7.0	350	0.666666666667	3.0	153.0	regular	#004225
48.0	from0.24	8397.3	-4.95	8.0	350	0.0	3.0	153.0	regular	#004225
48.0	from0.26	8620.05	-4.95	5.0	350	0.5	3.0	153.0	regular	#004225
48.0	from1.20	9897.75	-1.65	10.0	58	4.38997864823	10.0	153.0	regular	#4E1609
48.0	from0.17	9772.54	-4.95	12.0	58	4.86199769446	10.0	153.0	regular	#4E1609
48.0	from1.19	9749.0	-1.65	12.0	58	4.8555181944	10.0	153.0	regular	#4E1609
48.0	from3.3	7863.75	4.95	5.0	85	1.09454473417	9.0	153.0	regular	#FF2800
48.0	from0.16	10048.94	-4.95	5.0	58	1.51970895017	10.0	153.0	regular	#4E1609
48.0	from0.20	9902.02	-4.95	10.0	58	4.39438962343	10.0	153.0	regular	#4E1609
48.0	from1.17	9803.86	-4.95	10.0	58	4.40044385768	10.0	153.0	regular	#4E1609
48.0	from1.18	9931.48	-4.95	11.0	58	4.48246521515	10.0	153.0	regular	#4E1609
48.0	from2.6	8136.42	4.95	5.0	187	0.461538461538	7.0	153.0	regular	#CB6D51
48.0	from2.23	11497.59	4.95	8.0	68	1.49224806202	3.0	153.0	regular	#AC1E44
48.0	from0.0	13360.54	-4.95	6.0	261	1.07309952235	3.0	153.0	regular	#C154C1
48.0	from1.0	13180.28	-4.95	7.0	261	1.16990263622	3.0	153.0	regular	#C154C1
48.0	from1.1	13260.81	-4.95	7.0	261	1.32817756956	3.0	153.0	regular	#C154C1
48.0	from2.26	11329.94	4.95	8.0	68	1.61882716049	3.0	153.0	regular	#AC1E44
48.0	from2.27	11412.25	4.95	8.0	68	1.62114920158	3.0	153.0	regular	#AC1E44
48.0	from2.29	11618.57	4.95	5.0	158	0.385303767802	7.0	153.0	regular	#03C03C
48.0	from1.29	7472.17	-1.65	12.0	239	2.90555054854	5.0	153.0	regular	#E5CCC9
48.0	from0.31	7388.83	-4.95	10.0	239	2.94544503245	5.0	153.0	regular	#E5CCC9
48.0	from1.33	7361.28	-4.95	9.0	239	2.47692431919	5.0	153.0	regular	#E5CCC9
48.0	from0.28	7643.23	-4.95	12.0	345	1.61607092598	4.0	153.0	regular	#1974D2
48.0	from0.29	7481.78	-4.95	12.0	239	2.61985956113	5.0	153.0	regular	#E5CCC9
48.0	from1.30	7610.59	-4.95	12.0	345	2.09572033089	4.0	153.0	regular	#1974D2
48.0	from1.34	7423.87	-4.95	11.0	239	3.02368263173	5.0	153.0	regular	#E5CCC9
48.0	from1.28	7733.82	-4.95	9.0	345	2.03231239288	4.0	153.0	regular	#1974D2
48.0	from1.31	7679.02	-4.95	11.0	345	1.49855427968	4.0	153.0	regular	#1974D2
48.0	from3.14	8990.63	1.65	13.0	200	5.42038708811	12.0	153.0	regular	#FFFF00
48.0	from0.15	10638.95	-4.95	10.0	166	2.73636233526	5.0	153.0	regular	#614051
48.0	from1.12	10674.2	-4.95	10.0	166	3.02392869183	5.0	153.0	regular	#614051
48.0	from0.13	10718.07	-4.95	10.0	166	3.1167939848	5.0	153.0	regular	#614051
48.0	from0.14	10809.51	-4.95	12.0	166	2.62874632903	5.0	153.0	regular	#614051
48.0	from1.15	10726.07	-1.65	10.0	166	3.10783134512	5.0	153.0	regular	#614051
48.0	from2.11	8912.21	4.95	11.0	200	4.21190783924	12.0	153.0	regular	#FFFF00
48.0	from2.9	8857.13	4.95	10.0	200	3.3950618124	12.0	153.0	regular	#FFFF00
48.0	from3.10	8872.05	1.65	10.0	200	3.39267622957	12.0	153.0	regular	#FFFF00
48.0	from0.11	10899.14	-4.95	14.0	142	2.61384577885	6.0	153.0	regular	#B48395
48.0	from1.14	10954.38	-4.95	12.0	142	3.65236756877	6.0	153.0	regular	#B48395
48.0	from2.10	8999.27	4.95	13.0	200	5.41038083898	12.0	153.0	regular	#FFFF00
48.0	from2.13	9082.11	4.95	12.0	200	5.27974211194	12.0	153.0	regular	#FFFF00
48.0	from3.11	9110.99	4.95	12.0	200	5.27478526553	12.0	153.0	regular	#FFFF00
48.0	from1.13	11000.23	-4.95	11.0	142	3.70916100875	6.0	153.0	regular	#B48395
48.0	from2.15	9167.0	4.95	11.0	200	4.64705633941	12.0	153.0	regular	#FFFF00
48.0	from3.13	9149.51	1.65	10.0	200	4.62106074926	12.0	153.0	regular	#FFFF00
48.0	from3.15	9279.99	1.65	8.0	200	3.0342613019	12.0	153.0	regular	#FFFF00
48.0	from0.8	11113.33	-4.95	8.0	142	2.75013758526	6.0	153.0	regular	#B48395
48.0	from0.9	11285.58	-4.95	9.0	176	2.33642833537	6.0	153.0	regular	#9955BB
48.0	from1.8	11085.58	-4.95	9.0	142	3.47068428238	6.0	153.0	regular	#B48395
48.0	from1.9	11057.37	-4.95	9.0	142	3.64574880205	6.0	153.0	regular	#B48395
48.0	from3.12	9281.46	4.95	8.0	200	3.04446266921	12.0	153.0	regular	#FFFF00
48.0	from1.10	11316.74	-1.65	7.0	176	2.9678368116	6.0	153.0	regular	#9955BB
48.0	from2.12	9473.29	4.95	8.0	265	1.01270005163	3.0	153.0	regular	#CC00CC
