step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
30.0	from3.5	7983.84	4.95	9.0	85	3.28884100563	9.0	16.0	regular	#FF2800
30.0	from0.19	9016.6	-4.95	5.0	185	0.6	2.0	120.0	regular	#E5AA70
30.0	from2.0	7831.55	4.95	8.0	85	2.6990346577	9.0	16.0	regular	#FF2800
30.0	from3.1	7923.9	4.95	9.0	85	3.34518297053	9.0	16.0	regular	#FF2800
30.0	from3.2	7815.54	1.65	9.0	85	3.03476687367	9.0	16.0	regular	#FF2800
30.0	from3.4	7929.59	1.65	9.0	85	3.34388090829	9.0	16.0	regular	#FF2800
30.0	from0.22	9233.4	-4.95	10.0	58	1.86966955476	10.0	120.0	regular	#4E1609
30.0	from1.22	9277.81	-4.95	11.0	58	2.66693866947	10.0	120.0	regular	#4E1609
30.0	from2.2	8089.0	4.95	9.0	85	2.78293102077	9.0	16.0	regular	#FF2800
30.0	from2.3	8171.35	4.95	6.0	85	1.79000920164	9.0	16.0	regular	#FF2800
30.0	from1.27	7738.81	-4.95	8.0	148	2.07362641499	4.0	16.0	regular	#664423
30.0	from0.27	7779.05	-4.95	8.0	148	2.07368375404	4.0	16.0	regular	#664423
30.0	from0.30	7672.79	-4.95	5.0	148	1.22949580166	4.0	16.0	regular	#664423
30.0	from1.26	7906.2	-4.95	9.0	148	1.17342557413	4.0	16.0	regular	#664423
30.0	from1.25	8578.84	-4.95	9.0	214	2.85560751995	5.0	120.0	regular	#FF004F
30.0	from0.23	8487.36	-4.95	5.0	214	1.79364262432	5.0	120.0	regular	#FF004F
30.0	from1.21	8503.17	-1.65	7.0	214	2.63913192657	5.0	120.0	regular	#FF004F
30.0	from3.0	7378.03	1.65	5.0	182	0.8	2.0	17.0	regular	#FF1493
30.0	from0.25	8692.35	-4.95	9.0	214	1.82799127686	5.0	120.0	regular	#FF004F
30.0	from1.23	8638.3	-4.95	9.0	214	2.8655689871	5.0	120.0	regular	#FF004F
30.0	from2.1	7402.8	4.95	5.0	182	0.8	2.0	17.0	regular	#FF1493
30.0	from2.4	7620.66	4.95	4.0	85	0.461538461538	9.0	16.0	regular	#FF2800
30.0	from1.24	8134.01	-4.95	6.0	297	1.17049399199	3.0	16.0	regular	#2E5894
30.0	from0.24	8051.08	-4.95	8.0	297	0.571428571429	3.0	16.0	regular	#2E5894
30.0	from0.26	8273.8	-4.95	4.0	297	0.6	3.0	16.0	regular	#2E5894
30.0	from1.20	9550.96	-1.65	12.0	58	4.17946603327	10.0	120.0	regular	#4E1609
30.0	from0.17	9425.74	-4.95	14.0	58	4.63332757264	10.0	120.0	regular	#4E1609
30.0	from1.19	9402.26	-1.65	16.0	58	4.66311369294	10.0	120.0	regular	#4E1609
30.0	from3.3	8209.39	4.95	5.0	85	1.29683093441	9.0	16.0	regular	#FF2800
30.0	from0.16	9702.9	-4.95	9.0	58	2.11611459247	10.0	120.0	regular	#4E1609
30.0	from0.20	9555.99	-4.95	12.0	58	4.1839753474	10.0	120.0	regular	#4E1609
30.0	from1.17	9457.39	-4.95	15.0	58	4.31897963728	10.0	120.0	regular	#4E1609
30.0	from1.18	9584.87	-4.95	13.0	58	4.44281564356	10.0	120.0	regular	#4E1609
30.0	from2.6	8481.83	4.95	5.0	187	0.571428571429	8.0	120.0	regular	#CB6D51
30.0	from2.23	11844.14	4.95	8.0	68	1.71654620348	4.0	120.0	regular	#AC1E44
30.0	from0.0	13014.23	-4.95	6.0	261	0.97229679917	3.0	120.0	regular	#C154C1
30.0	from1.0	12833.4	-4.95	7.0	261	0.76851074043	3.0	120.0	regular	#C154C1
30.0	from1.1	12914.93	-4.95	6.0	261	1.1243966623	3.0	120.0	regular	#C154C1
30.0	from2.26	11675.45	4.95	9.0	68	1.3644756038	4.0	120.0	regular	#AC1E44
30.0	from2.27	11758.05	4.95	9.0	68	1.48255122482	4.0	120.0	regular	#AC1E44
30.0	from2.29	11965.16	4.95	6.0	68	0.422373081464	4.0	120.0	regular	#AC1E44
30.0	from1.29	7125.81	-1.65	6.0	239	2.47004614253	5.0	17.0	regular	#E5CCC9
30.0	from0.31	7041.7	-4.95	5.0	239	2.48737504107	5.0	17.0	regular	#E5CCC9
30.0	from1.33	7015.83	-1.65	6.0	239	2.34214515199	5.0	17.0	regular	#E5CCC9
30.0	from0.28	7296.41	-4.95	7.0	229	2.21234689195	4.0	17.0	regular	#00009C
30.0	from0.29	7135.56	-4.95	7.0	239	2.32503889026	5.0	17.0	regular	#E5CCC9
30.0	from1.30	7264.22	-4.95	8.0	229	2.11826438737	4.0	17.0	regular	#00009C
30.0	from1.34	7077.81	-4.95	6.0	239	2.66387703646	5.0	17.0	regular	#E5CCC9
30.0	from1.28	7387.42	-4.95	5.0	229	1.99990337814	4.0	17.0	regular	#00009C
30.0	from1.31	7331.75	-4.95	6.0	229	2.20058866039	4.0	17.0	regular	#00009C
30.0	from3.14	9337.43	1.65	13.0	200	5.23099859259	11.0	120.0	regular	#FFFF00
30.0	from0.15	10293.53	-4.95	9.0	166	2.32009714506	5.0	120.0	regular	#614051
30.0	from1.12	10327.71	-4.95	7.0	166	2.54151879476	5.0	120.0	regular	#614051
30.0	from0.13	10372.9	-4.95	7.0	166	2.68022234246	5.0	120.0	regular	#614051
30.0	from0.14	10463.46	-4.95	10.0	166	2.09250048585	5.0	120.0	regular	#614051
30.0	from1.15	10378.98	-1.65	6.0	166	2.53231699179	5.0	120.0	regular	#614051
