step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
536.0	from1.116	1981.69	-4.95	5.0	1247	1.22916907473	5.0	395.0	regular	#4E1609
536.0	from0.19	18752.33	-4.95	5.0	987	0.444444444444	2.0	48.0	regular	#8CBED6
536.0	from1.115	2242.13	-4.95	9.0	1247	1.71516197292	5.0	395.0	regular	#4E1609
536.0	from3.115	17647.43	4.95	9.0	1184	1.95023789611	4.0	48.0	regular	#5F9EA0
536.0	from0.115	2391.32	-4.95	9.0	1168	1.95799106334	5.0	395.0	regular	#964B00
536.0	from2.115	17819.11	4.95	10.0	1186	3.53053234487	11.0	48.0	regular	#006B3C
536.0	from0.22	18968.93	-4.95	8.0	1203	1.65865710671	9.0	48.0	regular	#00CC99
536.0	from1.22	19012.54	-4.95	9.0	1203	2.23852819637	9.0	48.0	regular	#00CC99
536.0	from0.116	2479.97	-4.95	9.0	1168	2.41412904107	5.0	395.0	regular	#964B00
536.0	from0.117	1776.01	-4.95	5.0	1216	1.09062749331	4.0	395.0	regular	#707070
536.0	from1.27	17472.96	-4.95	7.0	454	2.14413251888	7.0	48.0	regular	#E5CCC9
536.0	from0.27	17517.3	-4.95	7.0	454	2.14731663812	7.0	48.0	regular	#E5CCC9
536.0	from0.30	17409.15	-4.95	5.0	454	1.33126293996	7.0	48.0	regular	#E5CCC9
536.0	from1.26	17639.98	-4.95	9.0	454	1.5997214103	7.0	48.0	regular	#E5CCC9
536.0	from1.25	18310.37	-4.95	8.0	214	3.04969362745	5.0	48.0	regular	#FF004F
536.0	from0.23	18224.36	-4.95	8.0	214	2.27567526884	5.0	48.0	regular	#FF004F
536.0	from1.21	18242.44	-1.65	9.0	214	3.0405079941	5.0	48.0	regular	#FF004F
536.0	from1.112	2918.45	-4.95	6.0	1334	0.571428571429	2.0	395.0	regular	#F88379
536.0	from0.25	18426.94	-4.95	7.0	214	2.03443807402	5.0	48.0	regular	#FF004F
536.0	from1.23	18372.36	-4.95	9.0	214	3.04134162892	5.0	48.0	regular	#FF004F
536.0	from0.112	2514.28	-4.95	10.0	1168	2.43981003156	5.0	395.0	regular	#964B00
536.0	from2.114	17585.5	4.95	8.0	1184	2.29371096726	4.0	48.0	regular	#5F9EA0
536.0	from1.24	17869.58	-4.95	8.0	454	1.24902748963	7.0	48.0	regular	#E5CCC9
536.0	from0.24	17786.45	-4.95	8.0	454	0.977586270944	7.0	48.0	regular	#E5CCC9
536.0	from0.26	18011.92	-4.95	8.0	454	0.625	7.0	48.0	regular	#E5CCC9
536.0	from1.20	19285.49	-1.65	8.0	1203	4.07927177664	9.0	48.0	regular	#00CC99
536.0	from0.17	19156.47	-4.95	11.0	1203	4.53143216621	9.0	48.0	regular	#00CC99
536.0	from1.19	19138.44	-1.65	11.0	1203	4.52253956385	9.0	48.0	regular	#00CC99
536.0	from3.117	17869.13	4.95	8.0	1186	3.62454278519	11.0	48.0	regular	#006B3C
536.0	from0.16	19443.81	-4.95	5.0	1203	1.49116941831	9.0	48.0	regular	#00CC99
536.0	from0.20	19288.69	-4.95	8.0	1203	4.07481539453	9.0	48.0	regular	#00CC99
536.0	from1.17	19197.25	-4.95	10.0	1203	4.07405359593	9.0	48.0	regular	#00CC99
536.0	from1.18	19323.59	-4.95	9.0	1203	4.04129054344	9.0	48.0	regular	#00CC99
536.0	from3.119	18073.4	4.95	8.0	1186	2.10207892001	11.0	48.0	regular	#006B3C
536.0	from2.23	2114.63	4.95	8.0	68	1.28474903475	3.0	395.0	regular	#AC1E44
536.0	from1.110	3769.98	-4.95	8.0	1343	1.06274093575	4.0	395.0	regular	#FFBCD9
536.0	from0.111	3127.1	-4.95	4.0	161	1.32727272727	6.0	395.0	regular	#1A2421
536.0	from1.111	3566.76	-1.65	9.0	1060	3.27429111497	7.0	395.0	regular	#F0F8FF
536.0	from2.26	1940.93	4.95	6.0	68	1.23396514001	3.0	395.0	regular	#AC1E44
536.0	from2.27	2019.98	4.95	6.0	68	1.37615870896	3.0	395.0	regular	#AC1E44
536.0	from2.29	2229.49	4.95	9.0	1361	0.997217791916	3.0	395.0	regular	#536878
536.0	from1.29	16862.53	-1.65	10.0	366	3.76512715898	9.0	395.0	regular	#8A3324
536.0	from0.31	16776.33	-4.95	9.0	366	2.75426909223	9.0	395.0	regular	#8A3324
536.0	from1.33	16743.67	-4.95	10.0	366	2.64784172284	9.0	395.0	regular	#8A3324
536.0	from0.28	17031.66	-4.95	9.0	366	3.10803304461	9.0	395.0	regular	#8A3324
536.0	from0.29	16869.93	-4.95	9.0	366	3.62144336308	9.0	395.0	regular	#8A3324
536.0	from1.30	17000.56	-4.95	10.0	366	3.58272655534	9.0	395.0	regular	#8A3324
536.0	from1.34	16813.78	-4.95	10.0	366	3.35067215224	9.0	395.0	regular	#8A3324
536.0	from1.28	17125.02	-4.95	6.0	366	2.05315874909	9.0	395.0	regular	#8A3324
536.0	from1.31	17070.95	-4.95	7.0	366	2.21965956369	9.0	395.0	regular	#8A3324
536.0	from2.124	18815.94	4.95	7.0	1308	1.13841495258	9.0	48.0	regular	#904535
536.0	from2.126	19749.74	4.95	3.0	1357	0.666666666667	2.0	4.0	regular	#5D3954
536.0	from3.111	16366.46	1.65	7.0	1362	2.07825685746	2.0	395.0	regular	#B8860B
536.0	from3.125	19719.7	1.65	3.0	1357	0.666666666667	2.0	4.0	regular	#5D3954
536.0	from0.125	728.97	-4.95	7.0	1301	2.6096880306	12.0	395.0	regular	#DE3163
536.0	from1.125	894.14	-1.65	11.0	1301	4.97428470112	12.0	395.0	regular	#DE3163
536.0	from2.119	18551.94	4.95	4.0	1308	0.25	9.0	48.0	regular	#904535
