step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
276.0	from3.5	3252.23	4.95	10.0	85	3.61564999198	9.0	382.0	regular	#FF2800
276.0	from0.19	13750.44	-4.95	7.0	797	0.714285714286	2.0	382.0	regular	#00CC99
276.0	from2.0	3097.18	4.95	9.0	85	3.01546408161	9.0	382.0	regular	#FF2800
276.0	from3.1	3188.71	4.95	9.0	85	3.54468153243	9.0	382.0	regular	#FF2800
276.0	from3.2	3079.48	1.65	10.0	85	3.1474833597	9.0	382.0	regular	#FF2800
276.0	from3.4	3197.57	1.65	9.0	85	3.53251697476	9.0	382.0	regular	#FF2800
276.0	from0.22	13965.9	-4.95	10.0	58	1.8385274516	10.0	382.0	regular	#4E1609
276.0	from1.22	14009.8	-4.95	10.0	58	2.40856561761	10.0	382.0	regular	#4E1609
276.0	from2.2	3358.64	4.95	10.0	85	2.5939165732	9.0	382.0	regular	#FF2800
276.0	from2.3	3435.94	4.95	8.0	85	1.71138937167	9.0	382.0	regular	#FF2800
276.0	from1.27	12475.28	-4.95	9.0	454	2.05484763602	4.0	382.0	regular	#E5CCC9
276.0	from0.27	12512.64	-4.95	9.0	454	2.05378623863	4.0	382.0	regular	#E5CCC9
276.0	from0.30	12407.97	-4.95	8.0	454	1.40843361741	4.0	382.0	regular	#E5CCC9
276.0	from1.26	12636.28	-4.95	8.0	454	0.938976173068	4.0	382.0	regular	#E5CCC9
276.0	from1.25	13311.82	-4.95	7.0	214	2.76593463472	5.0	382.0	regular	#FF004F
276.0	from0.23	13221.18	-4.95	7.0	214	1.9927262583	5.0	382.0	regular	#FF004F
276.0	from1.21	13239.57	-1.65	7.0	214	2.76362673269	5.0	382.0	regular	#FF004F
276.0	from3.0	2645.71	4.95	6.0	182	0.769230769231	2.0	382.0	regular	#FF1493
276.0	from0.25	13425.06	-4.95	5.0	214	1.65389786947	5.0	382.0	regular	#FF004F
276.0	from1.23	13371.61	-4.95	7.0	214	2.65693441501	5.0	382.0	regular	#FF004F
276.0	from2.1	2674.29	4.95	7.0	182	0.769230769231	2.0	382.0	regular	#FF1493
276.0	from2.4	2885.72	4.95	6.0	85	0.25	9.0	382.0	regular	#FF2800
276.0	from1.24	12868.39	-4.95	8.0	821	1.12612738678	3.0	382.0	regular	#FC8EAC
276.0	from0.24	12782.18	-4.95	7.0	821	0.666666666667	3.0	382.0	regular	#FC8EAC
276.0	from0.26	13007.35	-4.95	5.0	821	0.461538461538	3.0	382.0	regular	#FC8EAC
276.0	from1.20	14283.32	-1.65	10.0	58	4.12058899403	10.0	382.0	regular	#4E1609
276.0	from0.17	14158.52	-4.95	13.0	58	4.58984681166	10.0	382.0	regular	#4E1609
276.0	from1.19	14137.45	-1.65	13.0	58	4.60329327296	10.0	382.0	regular	#4E1609
276.0	from3.3	3479.48	4.95	6.0	85	1.20432922782	9.0	382.0	regular	#FF2800
