step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
32.0	from2.62	112.03	491.75	13.0	45	0.3	13.0	50.0	regular	#228B22
32.0	from0.69	11.55	434.47	13.0	11	0.25	14.0	50.0	regular	#FF2800
32.0	from0.70	11.55	337.11	15.0	11	0.3	14.0	50.0	regular	#FF2800
32.0	from1.59	8.25	408.0	12.0	11	0.3	14.0	50.0	regular	#FF2800
32.0	from2.65	381.77	491.75	13.0	45	0.3	13.0	50.0	regular	#228B22
32.0	from3.71	233.87	491.75	10.0	45	0.3	13.0	50.0	regular	#228B22
32.0	from3.72	420.96	491.75	12.0	45	0.25	13.0	50.0	regular	#228B22
32.0	from3.73	11.55	306.44	13.0	11	0.3	14.0	50.0	regular	#FF2800
32.0	from0.67	464.27	491.75	12.0	45	0.3	13.0	50.0	regular	#228B22
32.0	from0.68	106.83	488.45	13.0	45	0.3	13.0	50.0	regular	#228B22
32.0	from3.70	88.51	488.45	14.0	45	0.3	13.0	50.0	regular	#228B22
32.0	from0.72	11.55	104.07	8.0	11	0.3	14.0	50.0	regular	#FF2800
32.0	from0.66	491.75	345.92	12.0	25	0.9	13.0	50.0	regular	#FD6C9E
32.0	from1.73	128.27	488.45	14.0	45	0.3	13.0	50.0	regular	#228B22
32.0	from0.64	491.75	451.38	11.0	25	0.85	13.0	50.0	regular	#FD6C9E
32.0	from0.65	290.49	488.45	11.0	45	0.3	13.0	50.0	regular	#228B22
32.0	from1.65	4.95	185.41	12.0	11	0.3	14.0	50.0	regular	#FF2800
32.0	from1.70	488.45	461.47	12.0	25	0.85	13.0	50.0	regular	#FD6C9E
32.0	from1.71	321.46	488.45	11.0	45	0.3	13.0	50.0	regular	#228B22
32.0	from2.73	488.45	446.02	11.0	25	0.85	13.0	50.0	regular	#FD6C9E
32.0	from1.74	36.48	488.45	14.0	45	0.3	13.0	50.0	regular	#228B22
32.0	from0.63	491.75	177.32	13.0	25	0.95	13.0	50.0	regular	#FD6C9E
32.0	from1.69	488.45	348.61	12.0	25	0.9	13.0	50.0	regular	#FD6C9E
32.0	from2.68	8.25	131.55	10.0	11	0.3	14.0	50.0	regular	#FF2800
32.0	from1.68	488.45	327.43	12.0	25	0.9	13.0	50.0	regular	#FD6C9E
32.0	from3.76	56.67	11.55	10.0	16	0.5	10.0	50.0	regular	#967117
32.0	from0.61	488.45	148.77	13.0	25	0.95	13.0	50.0	regular	#FD6C9E
32.0	from1.75	20.12	488.45	13.0	45	0.3	13.0	50.0	regular	#228B22
32.0	from1.66	488.45	73.67	9.0	25	1.0	13.0	50.0	regular	#FD6C9E
32.0	from1.67	488.45	106.94	10.0	25	0.95	13.0	50.0	regular	#FD6C9E
32.0	from1.72	191.96	488.45	12.0	45	0.25	13.0	50.0	regular	#228B22
32.0	from1.64	270.23	11.55	7.0	16	0.55	10.0	50.0	regular	#967117
32.0	from2.69	450.99	11.55	10.0	16	0.55	10.0	50.0	regular	#967117
32.0	from2.70	441.77	8.25	11.0	16	0.55	10.0	50.0	regular	#967117
32.0	from2.71	491.75	37.31	9.0	25	0.95	13.0	50.0	regular	#FD6C9E
32.0	from3.78	389.27	11.55	12.0	16	0.5	10.0	50.0	regular	#967117
32.0	from2.66	8.25	308.09	13.0	11	0.3	14.0	50.0	regular	#FF2800
32.0	from3.79	435.9	11.55	11.0	16	0.55	10.0	50.0	regular	#967117
32.0	from3.74	8.25	367.18	14.0	11	0.3	14.0	50.0	regular	#FF2800
32.0	from0.71	11.55	156.28	11.0	11	0.3	14.0	50.0	regular	#FF2800
32.0	from1.61	11.55	85.59	8.0	11	0.25	14.0	50.0	regular	#FF2800
32.0	from1.63	4.95	484.91	13.0	11	0.3	14.0	50.0	regular	#FF2800
32.0	from2.67	89.34	11.55	11.0	16	0.5	10.0	50.0	regular	#967117
32.0	from0.57	242.85	11.55	7.0	16	0.55	10.0	50.0	regular	#967117
32.0	from3.77	215.1	11.55	5.0	16	0.55	10.0	50.0	regular	#967117
32.0	from3.75	8.25	189.69	12.0	11	0.3	14.0	50.0	regular	#FF2800
32.0	from2.72	488.45	298.0	11.0	25	0.9	13.0	50.0	regular	#FD6C9E
32.0	from0.73	11.55	29.76	8.0	11	0.3	14.0	50.0	regular	#FF2800
32.0	from3.80	477.86	11.55	9.0	16	0.55	10.0	50.0	regular	#967117
32.0	from2.74	488.45	481.24	12.0	25	0.85	13.0	50.0	regular	#FD6C9E
