step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
426.0	from2.110	337.28	11.55	12.0	233	0.95	21.0	50.0	regular	#A0785A
426.0	from3.117	328.64	495.05	12.0	206	0.75	29.0	50.0	regular	#FF9933
426.0	from3.118	61.7	491.75	13.0	206	0.65	29.0	50.0	regular	#FF9933
426.0	from3.113	491.75	126.54	12.0	206	0.7	29.0	50.0	regular	#FF9933
426.0	from1.121	57.35	488.45	13.0	206	0.65	29.0	50.0	regular	#FF9933
426.0	from0.110	114.62	491.75	13.0	206	0.7	29.0	50.0	regular	#FF9933
426.0	from0.112	11.55	376.27	13.0	233	0.8	21.0	50.0	regular	#A0785A
426.0	from2.104	120.42	488.45	13.0	206	0.7	29.0	50.0	regular	#FF9933
426.0	from1.117	488.45	470.58	10.0	206	0.75	29.0	50.0	regular	#FF9933
426.0	from3.122	312.05	11.55	11.0	233	1.0	21.0	50.0	regular	#A0785A
426.0	from3.120	11.55	39.85	6.0	233	0.85	21.0	50.0	regular	#A0785A
426.0	from0.105	307.07	8.25	11.0	233	0.95	21.0	50.0	regular	#A0785A
426.0	from3.116	491.75	457.19	10.0	206	0.7	29.0	50.0	regular	#FF9933
426.0	from1.115	491.75	79.49	14.0	206	0.75	29.0	50.0	regular	#FF9933
426.0	from2.109	113.12	495.05	13.0	206	0.7	29.0	50.0	regular	#FF9933
426.0	from3.121	210.0	11.55	7.0	233	0.95	21.0	50.0	regular	#A0785A
426.0	from1.109	8.25	314.83	10.0	233	0.8	21.0	50.0	regular	#A0785A
426.0	from1.122	31.45	488.45	12.0	206	0.65	29.0	50.0	regular	#FF9933
426.0	from2.108	242.16	491.75	10.0	206	0.7	29.0	50.0	regular	#FF9933
426.0	from2.111	448.72	11.55	14.0	233	0.95	21.0	50.0	regular	#A0785A
426.0	from0.108	491.75	412.37	10.0	206	0.75	29.0	50.0	regular	#FF9933
426.0	from2.112	488.45	54.01	14.0	206	0.75	29.0	50.0	regular	#FF9933
426.0	from0.116	11.55	56.15	6.0	233	0.85	21.0	50.0	regular	#A0785A
426.0	from2.107	11.55	170.34	8.0	233	0.85	21.0	50.0	regular	#A0785A
426.0	from1.118	302.86	488.45	13.0	206	0.7	29.0	50.0	regular	#FF9933
426.0	from2.101	473.59	488.45	11.0	206	0.75	29.0	50.0	regular	#FF9933
426.0	from1.113	464.01	11.55	13.0	233	0.95	21.0	50.0	regular	#A0785A
426.0	from1.123	19.02	488.45	12.0	206	0.65	29.0	50.0	regular	#FF9933
426.0	from0.107	491.75	486.35	10.0	206	0.7	29.0	50.0	regular	#FF9933
426.0	from2.116	488.45	455.19	10.0	206	0.75	29.0	50.0	regular	#FF9933
426.0	from1.114	262.21	8.25	8.0	233	0.95	21.0	50.0	regular	#A0785A
426.0	from0.104	488.45	194.24	11.0	206	0.75	29.0	50.0	regular	#FF9933
426.0	from0.109	284.98	491.75	9.0	206	0.7	29.0	50.0	regular	#FF9933
426.0	from0.117	11.55	19.03	7.0	233	0.9	21.0	50.0	regular	#A0785A
426.0	from3.123	433.21	11.55	14.0	233	0.95	21.0	50.0	regular	#A0785A
426.0	from2.115	488.45	407.16	10.0	206	0.75	29.0	50.0	regular	#FF9933
426.0	from1.120	140.38	488.45	14.0	206	0.7	29.0	50.0	regular	#FF9933
426.0	from3.119	8.25	214.03	9.0	233	0.85	21.0	50.0	regular	#A0785A
426.0	from0.106	351.34	8.25	12.0	233	0.95	21.0	50.0	regular	#A0785A
426.0	from0.101	362.01	11.55	13.0	233	0.95	21.0	50.0	regular	#A0785A
426.0	from3.115	491.75	167.27	11.0	206	0.75	29.0	50.0	regular	#FF9933
426.0	from0.114	11.55	194.13	9.0	233	0.85	21.0	50.0	regular	#A0785A
426.0	from3.110	488.45	223.58	10.0	206	0.75	29.0	50.0	regular	#FF9933
426.0	from0.111	8.25	474.08	12.0	233	0.75	21.0	50.0	regular	#A0785A
426.0	from2.113	488.45	162.52	12.0	206	0.75	29.0	50.0	regular	#FF9933
426.0	from0.113	11.55	309.73	10.0	233	0.8	21.0	50.0	regular	#A0785A
426.0	from1.116	491.75	336.82	12.0	206	0.75	29.0	50.0	regular	#FF9933
426.0	from1.119	196.59	488.45	13.0	206	0.7	29.0	50.0	regular	#FF9933
426.0	from2.114	488.45	350.8	12.0	206	0.75	29.0	50.0	regular	#FF9933
426.0	from0.115	11.55	99.74	6.0	233	0.85	21.0	50.0	regular	#A0785A
