step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
518.0	from1.129	400.7	488.45	9.0	273	0.95	11.0	46.0	regular	#FF9966
518.0	from3.125	41.71	491.75	8.0	273	0.9	11.0	46.0	regular	#FF9966
518.0	from3.126	268.22	491.75	7.0	273	0.95	11.0	46.0	regular	#FF9966
518.0	from1.132	85.39	488.45	10.0	273	0.95	11.0	46.0	regular	#FF9966
518.0	from2.123	482.72	11.55	11.0	271	0.85	21.0	46.0	regular	#B2BEB5
518.0	from1.127	491.75	345.6	10.0	275	0.95	13.0	46.0	regular	#FDEE00
518.0	from2.124	488.45	94.59	11.0	275	0.9	13.0	46.0	regular	#FDEE00
518.0	from1.125	488.45	124.37	12.0	275	0.95	13.0	46.0	regular	#FDEE00
518.0	from1.117	11.55	455.47	9.0	271	0.85	21.0	46.0	regular	#B2BEB5
518.0	from3.122	488.45	331.18	10.0	275	0.95	13.0	46.0	regular	#FDEE00
518.0	from3.132	372.44	11.55	14.0	271	0.9	21.0	46.0	regular	#B2BEB5
518.0	from1.119	11.55	26.56	8.0	271	0.95	21.0	46.0	regular	#B2BEB5
518.0	from2.118	11.55	42.49	8.0	271	0.95	21.0	46.0	regular	#B2BEB5
518.0	from2.119	8.25	333.97	9.0	271	0.85	21.0	46.0	regular	#B2BEB5
518.0	from1.124	8.25	285.84	6.0	271	0.9	21.0	46.0	regular	#B2BEB5
518.0	from2.126	488.45	420.75	8.0	275	0.95	13.0	46.0	regular	#FDEE00
518.0	from0.124	11.55	210.28	9.0	271	0.9	21.0	46.0	regular	#B2BEB5
518.0	from1.122	278.67	11.55	8.0	271	0.95	21.0	46.0	regular	#B2BEB5
518.0	from1.128	487.63	488.3	8.0	273	0.9	11.0	46.0	regular	#FF9966
518.0	from0.123	44.67	488.45	9.0	273	0.95	11.0	46.0	regular	#FF9966
518.0	from2.120	252.07	11.55	7.0	271	0.95	21.0	46.0	regular	#B2BEB5
518.0	from3.131	226.39	11.55	6.0	271	0.95	21.0	46.0	regular	#B2BEB5
518.0	from0.116	488.45	154.62	15.0	275	0.95	13.0	46.0	regular	#FDEE00
518.0	from2.122	356.29	8.25	14.0	271	0.9	21.0	46.0	regular	#B2BEB5
518.0	from0.125	11.55	93.3	9.0	271	0.95	21.0	46.0	regular	#B2BEB5
518.0	from0.126	11.55	18.25	8.0	284	1.0	1.0	46.0	regular	#FF91AF
518.0	from1.130	242.66	488.45	8.0	273	1.0	11.0	46.0	regular	#FF9966
518.0	from3.133	433.76	11.55	14.0	271	0.9	21.0	46.0	regular	#B2BEB5
518.0	from3.128	11.55	75.85	8.0	271	0.95	21.0	46.0	regular	#B2BEB5
518.0	from2.116	11.55	483.47	9.0	271	0.85	21.0	46.0	regular	#B2BEB5
518.0	from3.130	117.51	11.55	10.0	271	1.0	21.0	46.0	regular	#B2BEB5
518.0	from0.120	153.81	488.45	10.0	273	0.95	11.0	46.0	regular	#FF9966
518.0	from0.122	68.75	488.45	10.0	273	0.95	11.0	46.0	regular	#FF9966
518.0	from0.117	491.75	152.38	15.0	275	0.95	13.0	46.0	regular	#FDEE00
518.0	from3.123	491.75	195.36	13.0	275	0.95	13.0	46.0	regular	#FDEE00
518.0	from1.131	177.22	488.45	10.0	273	0.95	11.0	46.0	regular	#FF9966
518.0	from2.127	488.45	462.43	8.0	275	0.95	13.0	46.0	regular	#FDEE00
518.0	from3.127	11.55	185.11	9.0	271	0.9	21.0	46.0	regular	#B2BEB5
518.0	from2.121	233.79	8.25	7.0	271	0.95	21.0	46.0	regular	#B2BEB5
518.0	from0.119	495.05	72.55	11.0	275	0.9	13.0	46.0	regular	#FDEE00
518.0	from3.134	460.09	11.55	12.0	271	0.9	21.0	46.0	regular	#B2BEB5
518.0	from2.125	488.45	307.91	10.0	275	1.0	13.0	46.0	regular	#FDEE00
518.0	from3.124	495.05	334.02	10.0	275	0.95	13.0	46.0	regular	#FDEE00
518.0	from3.129	11.55	58.86	8.0	271	0.95	21.0	46.0	regular	#B2BEB5
518.0	from1.126	486.45	8.25	11.0	275	0.9	13.0	46.0	regular	#FDEE00
518.0	from0.121	313.96	491.75	8.0	273	0.95	11.0	46.0	regular	#FF9966
