step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
292.0	from3.108	462.68	11.55	9.0	174	0.9	25.0	53.0	regular	#483D8B
292.0	from2.91	8.25	301.07	9.0	178	0.95	13.0	53.0	regular	#FFA812
292.0	from3.102	11.55	332.53	12.0	178	0.95	13.0	53.0	regular	#FFA812
292.0	from1.100	202.4	8.25	12.0	174	0.8	25.0	53.0	regular	#483D8B
292.0	from0.99	11.55	91.14	11.0	178	0.85	13.0	53.0	regular	#FFA812
292.0	from0.94	123.5	488.45	14.0	177	0.95	15.0	53.0	regular	#918151
292.0	from3.104	11.55	74.22	11.0	178	0.85	13.0	53.0	regular	#FFA812
292.0	from2.90	8.25	434.67	11.0	178	1.0	13.0	53.0	regular	#FFA812
292.0	from3.101	429.89	491.75	14.0	177	0.85	15.0	53.0	regular	#918151
292.0	from1.93	8.25	90.65	11.0	178	0.85	13.0	53.0	regular	#FFA812
292.0	from2.92	271.19	491.75	11.0	177	0.9	15.0	53.0	regular	#918151
292.0	from0.93	263.79	488.45	11.0	177	0.9	15.0	53.0	regular	#918151
292.0	from2.100	488.45	398.25	12.0	174	1.0	25.0	53.0	regular	#483D8B
292.0	from1.98	8.25	46.56	13.0	178	0.85	13.0	53.0	regular	#FFA812
292.0	from2.86	463.55	491.75	14.0	177	0.85	15.0	53.0	regular	#918151
292.0	from3.106	124.03	11.55	13.0	174	0.75	25.0	53.0	regular	#483D8B
292.0	from3.99	345.05	491.75	12.0	177	0.85	15.0	53.0	regular	#918151
292.0	from1.94	204.63	11.55	12.0	174	0.8	25.0	53.0	regular	#483D8B
292.0	from3.100	103.59	488.45	13.0	177	0.95	15.0	53.0	regular	#918151
292.0	from2.99	488.45	274.16	7.0	174	0.95	25.0	53.0	regular	#483D8B
292.0	from1.107	49.23	488.45	11.0	177	1.0	15.0	53.0	regular	#918151
292.0	from2.89	313.24	491.75	14.0	177	0.9	15.0	53.0	regular	#918151
292.0	from3.98	457.59	488.45	14.0	177	0.85	15.0	53.0	regular	#918151
292.0	from2.95	232.16	11.55	10.0	174	0.85	25.0	53.0	regular	#483D8B
292.0	from3.107	377.04	11.55	11.0	174	0.85	25.0	53.0	regular	#483D8B
292.0	from2.101	488.45	443.76	12.0	174	0.95	25.0	53.0	regular	#483D8B
292.0	from0.95	106.99	491.75	13.0	177	0.95	15.0	53.0	regular	#918151
292.0	from1.103	491.75	340.33	12.0	174	0.95	25.0	53.0	regular	#483D8B
292.0	from0.98	11.55	192.98	12.0	178	0.9	13.0	53.0	regular	#FFA812
292.0	from0.92	491.75	481.58	11.0	174	0.95	25.0	53.0	regular	#483D8B
292.0	from3.103	11.55	169.21	13.0	178	0.9	13.0	53.0	regular	#FFA812
292.0	from1.97	385.05	8.25	11.0	174	0.85	25.0	53.0	regular	#483D8B
292.0	from1.105	290.16	488.45	13.0	177	0.9	15.0	53.0	regular	#918151
292.0	from2.93	4.95	378.16	12.0	178	0.95	13.0	53.0	regular	#FFA812
292.0	from1.99	48.2	8.25	14.0	174	0.8	25.0	53.0	regular	#483D8B
292.0	from1.102	491.75	186.55	10.0	174	0.9	25.0	53.0	regular	#483D8B
292.0	from2.94	165.98	11.55	12.0	174	0.8	25.0	53.0	regular	#483D8B
292.0	from1.101	488.45	302.03	12.0	174	0.95	25.0	53.0	regular	#483D8B
292.0	from2.98	488.45	158.29	12.0	174	0.9	25.0	53.0	regular	#483D8B
292.0	from0.89	430.45	8.25	10.0	174	0.9	25.0	53.0	regular	#483D8B
292.0	from1.106	143.92	488.45	13.0	177	0.95	15.0	53.0	regular	#918151
292.0	from0.91	461.41	8.25	9.0	174	0.9	25.0	53.0	regular	#483D8B
292.0	from0.90	89.51	8.25	13.0	174	0.8	25.0	53.0	regular	#483D8B
292.0	from2.96	396.47	11.55	12.0	174	0.85	25.0	53.0	regular	#483D8B
292.0	from3.105	24.87	11.55	13.0	174	0.75	25.0	53.0	regular	#483D8B
292.0	from1.104	480.4	488.45	12.0	177	0.85	15.0	53.0	regular	#918151
292.0	from0.96	11.55	464.69	11.0	178	0.95	13.0	53.0	regular	#FFA812
292.0	from2.97	491.75	44.1	9.0	174	0.85	25.0	53.0	regular	#483D8B
292.0	from0.97	11.55	362.21	13.0	178	0.95	13.0	53.0	regular	#FFA812
292.0	from0.100	11.55	30.38	13.0	178	0.85	13.0	53.0	regular	#FFA812
292.0	from2.102	488.45	471.03	13.0	174	0.95	25.0	53.0	regular	#483D8B
292.0	from1.108	24.59	488.45	11.0	177	0.95	15.0	53.0	regular	#918151
292.0	from3.109	480.03	11.55	9.0	174	0.85	25.0	53.0	regular	#483D8B
