step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
228.0	from2.85	420.83	491.75	12.0	105	0.95	49.0	49.0	regular	#9BDDFF
228.0	from2.91	488.45	246.62	9.0	105	0.85	49.0	49.0	regular	#9BDDFF
228.0	from3.102	479.51	11.55	8.0	105	0.8	49.0	49.0	regular	#9BDDFF
228.0	from1.100	21.43	488.45	10.0	105	0.9	49.0	49.0	regular	#9BDDFF
228.0	from0.87	110.87	491.75	12.0	105	0.95	49.0	49.0	regular	#9BDDFF
228.0	from1.87	8.25	107.55	12.0	105	0.8	49.0	49.0	regular	#9BDDFF
228.0	from1.90	325.84	4.95	8.0	105	0.75	49.0	49.0	regular	#9BDDFF
228.0	from2.90	488.45	146.94	10.0	105	0.85	49.0	49.0	regular	#9BDDFF
228.0	from3.101	412.42	11.55	8.0	105	0.8	49.0	49.0	regular	#9BDDFF
228.0	from1.93	488.45	385.11	13.0	105	0.9	49.0	49.0	regular	#9BDDFF
228.0	from2.92	488.45	363.88	14.0	105	0.9	49.0	49.0	regular	#9BDDFF
228.0	from2.84	467.79	491.75	10.0	105	0.9	49.0	49.0	regular	#9BDDFF
228.0	from2.87	136.24	11.55	10.0	105	0.75	49.0	49.0	regular	#9BDDFF
228.0	from1.98	70.03	488.45	12.0	105	0.95	49.0	49.0	regular	#9BDDFF
228.0	from2.86	11.55	22.46	11.0	105	0.8	49.0	49.0	regular	#9BDDFF
228.0	from3.96	11.55	382.21	13.0	105	0.9	49.0	49.0	regular	#9BDDFF
228.0	from1.86	8.25	203.21	11.0	105	0.85	49.0	49.0	regular	#9BDDFF
228.0	from1.94	457.3	488.45	10.0	105	0.9	49.0	49.0	regular	#9BDDFF
228.0	from3.100	329.67	11.55	9.0	105	0.75	49.0	49.0	regular	#9BDDFF
228.0	from3.92	221.82	488.45	9.0	105	1.0	49.0	49.0	regular	#9BDDFF
228.0	from3.91	491.75	281.73	12.0	105	0.85	49.0	49.0	regular	#9BDDFF
228.0	from2.89	429.9	11.55	8.0	105	0.8	49.0	49.0	regular	#9BDDFF
228.0	from3.98	11.55	36.28	11.0	105	0.8	49.0	49.0	regular	#9BDDFF
228.0	from1.88	4.95	305.32	12.0	105	0.9	49.0	49.0	regular	#9BDDFF
228.0	from0.88	31.25	491.75	11.0	105	0.95	49.0	49.0	regular	#9BDDFF
228.0	from1.91	488.45	274.78	11.0	105	0.85	49.0	49.0	regular	#9BDDFF
228.0	from0.85	491.75	170.72	11.0	105	0.85	49.0	49.0	regular	#9BDDFF
228.0	from0.84	491.75	237.59	9.0	105	0.85	49.0	49.0	regular	#9BDDFF
228.0	from3.97	8.25	383.12	13.0	105	0.9	49.0	49.0	regular	#9BDDFF
228.0	from0.92	11.55	50.22	11.0	105	0.8	49.0	49.0	regular	#9BDDFF
228.0	from1.89	4.95	221.1	12.0	105	0.85	49.0	49.0	regular	#9BDDFF
228.0	from1.97	116.97	488.45	12.0	105	0.95	49.0	49.0	regular	#9BDDFF
228.0	from0.79	165.99	11.55	11.0	105	0.75	49.0	49.0	regular	#9BDDFF
228.0	from2.93	488.45	460.61	11.0	105	0.9	49.0	49.0	regular	#9BDDFF
228.0	from1.99	40.67	488.45	11.0	105	0.95	49.0	49.0	regular	#9BDDFF
228.0	from0.81	337.47	8.25	8.0	105	0.75	49.0	49.0	regular	#9BDDFF
228.0	from2.94	488.45	478.24	10.0	105	0.9	49.0	49.0	regular	#9BDDFF
228.0	from1.83	11.55	352.96	13.0	105	0.9	49.0	49.0	regular	#9BDDFF
228.0	from1.92	491.75	124.46	11.0	105	0.8	49.0	49.0	regular	#9BDDFF
228.0	from0.89	11.55	412.83	11.0	105	0.9	49.0	49.0	regular	#9BDDFF
228.0	from0.86	251.01	488.45	7.0	105	0.95	49.0	49.0	regular	#9BDDFF
228.0	from0.91	11.55	85.52	11.0	105	0.8	49.0	49.0	regular	#9BDDFF
228.0	from0.90	11.55	211.55	11.0	105	0.85	49.0	49.0	regular	#9BDDFF
228.0	from3.94	491.75	325.0	15.0	105	0.9	49.0	49.0	regular	#9BDDFF
228.0	from3.95	491.75	460.96	11.0	105	0.9	49.0	49.0	regular	#9BDDFF
228.0	from2.88	174.02	8.25	11.0	105	0.75	49.0	49.0	regular	#9BDDFF
228.0	from3.99	106.39	11.55	8.0	105	0.75	49.0	49.0	regular	#9BDDFF
228.0	from1.95	390.66	488.45	12.0	105	0.95	49.0	49.0	regular	#9BDDFF
228.0	from1.96	281.8	488.45	8.0	105	0.95	49.0	49.0	regular	#9BDDFF
