step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
494.0	from1.129	59.51	488.45	9.0	273	0.95	11.0	51.0	regular	#FF9966
494.0	from3.125	11.55	103.08	13.0	271	0.85	26.0	51.0	regular	#B2BEB5
494.0	from3.126	8.25	116.58	13.0	271	0.85	26.0	51.0	regular	#B2BEB5
494.0	from0.118	491.75	296.52	10.0	249	0.25	9.0	51.0	regular	#D69CBB
494.0	from1.121	4.95	215.87	11.0	271	0.8	26.0	51.0	regular	#B2BEB5
494.0	from1.127	159.62	488.45	10.0	273	0.95	11.0	51.0	regular	#FF9966
494.0	from0.112	227.46	8.25	10.0	271	0.9	26.0	51.0	regular	#B2BEB5
494.0	from1.125	488.45	450.96	11.0	249	0.25	9.0	51.0	regular	#D69CBB
494.0	from1.117	11.55	45.72	12.0	271	0.85	26.0	51.0	regular	#B2BEB5
494.0	from3.122	329.64	488.45	11.0	273	0.9	11.0	51.0	regular	#FF9966
494.0	from3.120	491.75	168.52	11.0	249	0.25	9.0	51.0	regular	#D69CBB
494.0	from1.119	367.39	11.55	13.0	271	0.95	26.0	51.0	regular	#B2BEB5
494.0	from2.118	346.7	11.55	13.0	271	0.95	26.0	51.0	regular	#B2BEB5
494.0	from2.119	403.98	8.25	13.0	271	0.95	26.0	51.0	regular	#B2BEB5
494.0	from1.124	491.75	29.22	10.0	249	0.25	9.0	51.0	regular	#D69CBB
494.0	from3.121	491.75	350.77	12.0	275	0.95	5.0	51.0	regular	#FDEE00
494.0	from0.124	11.55	18.71	12.0	271	0.85	26.0	51.0	regular	#B2BEB5
494.0	from1.122	488.45	45.14	11.0	249	0.2	9.0	51.0	regular	#D69CBB
494.0	from0.113	270.78	8.25	11.0	271	0.95	26.0	51.0	regular	#B2BEB5
494.0	from2.111	61.79	491.75	9.0	273	0.95	11.0	51.0	regular	#FF9966
494.0	from2.120	488.45	24.39	10.0	249	0.25	9.0	51.0	regular	#D69CBB
494.0	from3.131	473.7	11.55	10.0	271	0.95	26.0	51.0	regular	#B2BEB5
494.0	from0.116	488.45	467.75	11.0	275	0.95	5.0	51.0	regular	#FDEE00
494.0	from2.122	488.45	336.33	12.0	249	0.25	9.0	51.0	regular	#D69CBB
494.0	from1.118	8.25	201.78	11.0	271	0.8	26.0	51.0	regular	#B2BEB5
494.0	from2.117	8.25	312.41	11.0	271	0.8	26.0	51.0	regular	#B2BEB5
494.0	from1.130	22.64	488.45	9.0	273	1.0	11.0	51.0	regular	#FF9966
494.0	from1.123	184.95	8.25	13.0	271	0.9	26.0	51.0	regular	#B2BEB5
494.0	from3.128	260.59	11.55	11.0	271	0.95	26.0	51.0	regular	#B2BEB5
494.0	from2.116	11.55	72.4	12.0	271	0.85	26.0	51.0	regular	#B2BEB5
494.0	from3.130	446.09	11.55	12.0	271	1.0	26.0	51.0	regular	#B2BEB5
494.0	from0.120	11.55	375.17	12.0	271	0.8	26.0	51.0	regular	#B2BEB5
494.0	from0.122	11.55	202.53	11.0	271	0.8	26.0	51.0	regular	#B2BEB5
494.0	from0.117	358.96	488.45	12.0	273	0.9	11.0	51.0	regular	#FF9966
494.0	from3.123	150.39	491.75	9.0	273	0.95	11.0	51.0	regular	#FF9966
494.0	from2.115	401.84	491.75	11.0	273	0.9	11.0	51.0	regular	#FF9966
494.0	from1.120	86.53	8.25	12.0	271	0.9	26.0	51.0	regular	#B2BEB5
494.0	from3.127	142.58	11.55	13.0	271	0.9	26.0	51.0	regular	#B2BEB5
494.0	from2.121	488.45	234.88	8.0	249	0.25	9.0	51.0	regular	#D69CBB
494.0	from0.119	211.19	491.75	10.0	273	0.95	11.0	51.0	regular	#FF9966
494.0	from0.115	491.75	128.71	11.0	249	0.25	9.0	51.0	regular	#D69CBB
494.0	from0.114	138.47	8.25	13.0	271	0.9	26.0	51.0	regular	#B2BEB5
494.0	from3.124	8.25	419.77	9.0	271	0.75	26.0	51.0	regular	#B2BEB5
494.0	from3.129	324.1	11.55	14.0	271	0.95	26.0	51.0	regular	#B2BEB5
494.0	from1.126	388.36	488.45	11.0	273	0.9	11.0	51.0	regular	#FF9966
494.0	from0.121	11.55	283.55	9.0	271	0.8	26.0	51.0	regular	#B2BEB5
494.0	from0.123	11.55	121.64	13.0	271	0.85	26.0	51.0	regular	#B2BEB5
494.0	from2.123	488.45	386.5	12.0	275	0.95	5.0	51.0	regular	#FDEE00
494.0	from1.128	104.14	488.45	8.0	273	0.95	11.0	51.0	regular	#FF9966
494.0	from2.124	488.45	434.86	12.0	275	0.95	5.0	51.0	regular	#FDEE00
494.0	from2.125	488.45	481.75	11.0	275	1.0	5.0	51.0	regular	#FDEE00
