step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
80.0	from1.77	321.85	488.45	9.0	78	0.9	9.0	46.0	regular	#DE5285
80.0	from0.69	488.45	423.87	8.0	72	0.8	37.0	46.0	regular	#563C5C
80.0	from0.70	360.64	8.25	13.0	72	0.95	37.0	46.0	regular	#563C5C
80.0	from2.75	463.5	11.55	14.0	72	0.95	37.0	46.0	regular	#563C5C
80.0	from0.74	115.91	491.75	9.0	78	0.95	9.0	46.0	regular	#DE5285
80.0	from0.73	159.96	491.75	8.0	78	0.95	9.0	46.0	regular	#DE5285
80.0	from0.75	11.55	346.11	8.0	72	0.8	37.0	46.0	regular	#563C5C
80.0	from3.73	488.45	440.86	8.0	72	0.8	37.0	46.0	regular	#563C5C
80.0	from0.77	11.55	34.46	8.0	72	0.9	37.0	46.0	regular	#563C5C
80.0	from0.68	320.25	8.25	12.0	72	0.95	37.0	46.0	regular	#563C5C
80.0	from3.70	488.45	65.69	13.0	72	0.9	37.0	46.0	regular	#563C5C
80.0	from0.72	292.34	488.45	6.0	78	0.9	9.0	46.0	regular	#DE5285
80.0	from2.72	45.96	11.55	8.0	72	0.9	37.0	46.0	regular	#563C5C
80.0	from1.73	491.75	38.59	13.0	72	0.9	37.0	46.0	regular	#563C5C
80.0	from2.77	488.45	386.78	9.0	72	0.8	37.0	46.0	regular	#563C5C
80.0	from0.65	112.83	8.25	11.0	72	0.95	37.0	46.0	regular	#563C5C
80.0	from3.81	11.84	8.44	8.0	72	0.9	37.0	46.0	regular	#563C5C
80.0	from1.70	324.37	11.55	12.0	72	0.95	37.0	46.0	regular	#563C5C
80.0	from1.71	478.36	8.25	13.0	72	0.9	37.0	46.0	regular	#563C5C
80.0	from2.73	301.25	11.55	13.0	72	0.95	37.0	46.0	regular	#563C5C
80.0	from1.74	491.75	121.43	11.0	72	0.9	37.0	46.0	regular	#563C5C
80.0	from3.80	8.25	290.18	8.0	72	0.85	37.0	46.0	regular	#563C5C
80.0	from1.69	80.14	8.25	10.0	72	0.95	37.0	46.0	regular	#563C5C
80.0	from2.76	488.45	322.47	9.0	72	0.85	37.0	46.0	regular	#563C5C
80.0	from1.68	74.58	11.55	10.0	72	0.95	37.0	46.0	regular	#563C5C
80.0	from3.76	491.75	206.22	12.0	72	0.9	37.0	46.0	regular	#563C5C
80.0	from3.84	447.9	11.55	15.0	72	0.95	37.0	46.0	regular	#563C5C
80.0	from1.75	488.45	405.8	9.0	72	0.8	37.0	46.0	regular	#563C5C
80.0	from0.76	11.55	113.2	9.0	72	0.9	37.0	46.0	regular	#563C5C
80.0	from1.67	11.55	94.96	9.0	72	0.9	37.0	46.0	regular	#563C5C
80.0	from1.72	488.45	17.48	13.0	72	0.9	37.0	46.0	regular	#563C5C
80.0	from1.80	32.04	488.45	10.0	78	0.95	9.0	46.0	regular	#DE5285
80.0	from2.69	8.25	336.76	8.0	72	0.8	37.0	46.0	regular	#563C5C
80.0	from2.78	488.45	475.19	9.0	72	0.8	37.0	46.0	regular	#563C5C
80.0	from0.78	11.55	19.86	8.0	72	0.9	37.0	46.0	regular	#563C5C
80.0	from3.78	8.25	368.35	10.0	72	0.8	37.0	46.0	regular	#563C5C
80.0	from3.82	268.87	11.55	11.0	72	1.0	37.0	46.0	regular	#563C5C
80.0	from3.79	11.55	315.05	7.0	72	0.8	37.0	46.0	regular	#563C5C
80.0	from3.83	401.14	11.55	14.0	72	0.95	37.0	46.0	regular	#563C5C
80.0	from0.71	491.75	167.5	11.0	72	0.9	37.0	46.0	regular	#563C5C
80.0	from1.78	166.0	488.45	8.0	78	0.95	9.0	46.0	regular	#DE5285
80.0	from2.74	263.16	8.25	10.0	72	0.95	37.0	46.0	regular	#563C5C
80.0	from1.79	57.01	488.45	9.0	78	1.0	9.0	46.0	regular	#DE5285
80.0	from1.76	430.12	488.45	8.0	78	0.85	9.0	46.0	regular	#DE5285
80.0	from3.77	491.75	285.26	9.0	72	0.85	37.0	46.0	regular	#563C5C
80.0	from1.81	18.93	488.45	10.0	78	0.95	9.0	46.0	regular	#DE5285
