step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
96.0	from1.77	491.75	337.96	12.0	72	0.75	34.0	47.0	regular	#563C5C
96.0	from0.69	488.45	203.04	10.0	72	0.8	34.0	47.0	regular	#563C5C
96.0	from3.86	458.82	11.55	10.0	72	0.85	34.0	47.0	regular	#563C5C
96.0	from2.75	303.51	11.55	11.0	72	0.9	34.0	47.0	regular	#563C5C
96.0	from0.74	451.9	495.05	9.0	78	0.9	13.0	47.0	regular	#DE5285
96.0	from0.73	460.26	491.75	9.0	78	0.9	13.0	47.0	regular	#DE5285
96.0	from0.75	97.43	488.45	12.0	78	0.95	13.0	47.0	regular	#DE5285
96.0	from3.73	488.45	232.36	9.0	72	0.8	34.0	47.0	regular	#563C5C
96.0	from0.77	11.55	184.77	9.0	72	0.95	34.0	47.0	regular	#563C5C
96.0	from2.80	488.45	468.77	8.0	72	0.7	34.0	47.0	regular	#563C5C
96.0	from3.85	426.86	11.55	10.0	72	0.85	34.0	47.0	regular	#563C5C
96.0	from0.72	491.75	400.1	9.0	72	0.75	34.0	47.0	regular	#563C5C
96.0	from2.72	11.55	92.57	10.0	72	0.95	34.0	47.0	regular	#563C5C
96.0	from1.73	156.26	4.95	13.0	72	0.95	34.0	47.0	regular	#563C5C
96.0	from2.77	488.45	138.8	9.0	72	0.8	34.0	47.0	regular	#563C5C
96.0	from2.79	488.45	416.33	9.0	72	0.75	34.0	47.0	regular	#563C5C
96.0	from3.81	8.25	432.93	10.0	72	0.9	34.0	47.0	regular	#563C5C
96.0	from1.70	24.53	11.55	10.0	72	0.95	34.0	47.0	regular	#563C5C
96.0	from1.71	177.57	8.25	13.0	72	0.95	34.0	47.0	regular	#563C5C
96.0	from2.73	11.55	30.24	9.0	72	0.95	34.0	47.0	regular	#563C5C
96.0	from1.74	213.13	8.25	8.0	72	0.9	34.0	47.0	regular	#563C5C
96.0	from3.80	221.77	491.75	8.0	78	0.95	13.0	47.0	regular	#DE5285
96.0	from1.69	8.25	385.47	10.0	72	0.9	34.0	47.0	regular	#563C5C
96.0	from2.76	491.75	32.77	10.0	72	0.85	34.0	47.0	regular	#563C5C
96.0	from1.68	11.55	71.98	10.0	72	0.95	34.0	47.0	regular	#563C5C
96.0	from1.81	116.95	488.45	13.0	78	0.95	13.0	47.0	regular	#DE5285
96.0	from3.84	272.45	11.55	9.0	72	0.9	34.0	47.0	regular	#563C5C
96.0	from1.75	488.45	169.5	10.0	72	0.8	34.0	47.0	regular	#563C5C
96.0	from0.76	11.55	366.72	10.0	72	0.9	34.0	47.0	regular	#563C5C
96.0	from1.67	11.55	329.85	9.0	72	0.9	34.0	47.0	regular	#563C5C
96.0	from1.72	326.63	11.55	11.0	72	0.9	34.0	47.0	regular	#563C5C
96.0	from1.80	175.14	488.45	11.0	78	0.95	13.0	47.0	regular	#DE5285
96.0	from2.69	261.87	491.75	10.0	78	0.95	13.0	47.0	regular	#DE5285
96.0	from2.78	488.45	351.01	11.0	72	0.75	34.0	47.0	regular	#563C5C
96.0	from0.78	11.55	112.05	10.0	72	0.95	34.0	47.0	regular	#563C5C
96.0	from3.78	308.72	491.75	11.0	78	0.95	13.0	47.0	regular	#DE5285
96.0	from3.82	8.25	58.85	10.0	72	1.0	34.0	47.0	regular	#563C5C
96.0	from3.79	132.75	491.75	12.0	78	0.95	13.0	47.0	regular	#DE5285
96.0	from3.83	151.14	11.55	13.0	72	0.95	34.0	47.0	regular	#563C5C
96.0	from0.71	245.83	8.25	8.0	72	0.9	34.0	47.0	regular	#563C5C
96.0	from1.78	449.07	488.45	9.0	78	0.9	13.0	47.0	regular	#DE5285
96.0	from2.74	8.25	250.76	9.0	72	0.95	34.0	47.0	regular	#563C5C
96.0	from1.79	226.22	488.45	8.0	78	1.0	13.0	47.0	regular	#DE5285
96.0	from1.76	491.75	163.77	10.0	72	0.8	34.0	47.0	regular	#563C5C
96.0	from1.82	36.53	488.45	11.0	78	0.95	13.0	47.0	regular	#DE5285
96.0	from3.87	477.43	11.55	9.0	72	0.85	34.0	47.0	regular	#563C5C
96.0	from1.83	20.38	488.45	9.0	78	0.9	13.0	47.0	regular	#DE5285
