step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
374.0	from3.108	491.75	19.25	9.0	206	0.8	28.0	49.0	regular	#FF9933
374.0	from3.117	374.23	11.55	9.0	209	0.95	10.0	49.0	regular	#7E5E60
374.0	from3.118	461.45	11.55	9.0	209	0.95	10.0	49.0	regular	#7E5E60
374.0	from3.113	11.55	151.94	10.0	210	0.95	11.0	49.0	regular	#66424D
374.0	from0.99	488.45	319.66	10.0	206	0.9	28.0	49.0	regular	#FF9933
374.0	from0.94	166.48	11.55	11.0	209	0.95	10.0	49.0	regular	#7E5E60
374.0	from3.104	491.75	335.64	10.0	206	0.9	28.0	49.0	regular	#FF9933
374.0	from2.104	135.66	11.55	12.0	209	0.95	10.0	49.0	regular	#7E5E60
374.0	from3.112	219.34	491.75	12.0	206	0.95	28.0	49.0	regular	#FF9933
374.0	from1.110	457.7	8.25	9.0	209	0.95	10.0	49.0	regular	#7E5E60
374.0	from2.103	166.62	491.75	14.0	206	0.95	28.0	49.0	regular	#FF9933
374.0	from0.105	11.55	459.62	9.0	210	0.9	11.0	49.0	regular	#66424D
374.0	from3.116	307.06	11.55	11.0	209	1.0	10.0	49.0	regular	#7E5E60
374.0	from1.115	21.99	488.45	9.0	206	0.9	28.0	49.0	regular	#FF9933
374.0	from3.109	491.75	74.59	8.0	206	0.8	28.0	49.0	regular	#FF9933
374.0	from3.106	488.45	399.37	12.0	206	0.9	28.0	49.0	regular	#FF9933
374.0	from1.109	488.45	38.91	9.0	206	0.8	28.0	49.0	regular	#FF9933
374.0	from1.111	491.75	397.54	12.0	206	0.9	28.0	49.0	regular	#FF9933
374.0	from2.108	488.45	201.6	13.0	206	0.85	28.0	49.0	regular	#FF9933
374.0	from2.99	300.17	491.75	11.0	206	0.95	28.0	49.0	regular	#FF9933
374.0	from1.107	8.25	452.91	8.0	210	0.9	11.0	49.0	regular	#66424D
374.0	from3.111	333.55	491.75	14.0	206	0.95	28.0	49.0	regular	#FF9933
374.0	from3.114	8.25	90.66	11.0	210	0.95	11.0	49.0	regular	#66424D
374.0	from2.107	488.45	13.48	9.0	206	0.8	28.0	49.0	regular	#FF9933
374.0	from3.107	366.64	491.75	14.0	206	0.95	28.0	49.0	regular	#FF9933
374.0	from2.101	11.55	117.98	11.0	210	0.95	11.0	49.0	regular	#66424D
374.0	from1.113	289.04	488.45	10.0	206	1.0	28.0	49.0	regular	#FF9933
374.0	from1.112	460.53	491.75	13.0	206	0.95	28.0	49.0	regular	#FF9933
374.0	from0.107	11.55	182.9	9.0	210	1.0	11.0	49.0	regular	#66424D
374.0	from2.106	229.76	8.25	6.0	209	0.95	10.0	49.0	regular	#7E5E60
374.0	from1.114	79.65	488.45	11.0	206	0.9	28.0	49.0	regular	#FF9933
374.0	from0.104	63.26	488.45	11.0	206	0.9	28.0	49.0	regular	#FF9933
374.0	from0.109	11.55	22.25	10.0	210	0.95	11.0	49.0	regular	#66424D
374.0	from0.102	259.47	488.45	11.0	206	0.95	28.0	49.0	regular	#FF9933
374.0	from0.100	488.45	357.2	11.0	206	0.9	28.0	49.0	regular	#FF9933
374.0	from0.103	206.51	488.45	13.0	206	0.95	28.0	49.0	regular	#FF9933
374.0	from2.105	15.65	8.25	10.0	209	0.9	10.0	49.0	regular	#7E5E60
374.0	from1.101	11.55	430.62	8.0	210	0.9	11.0	49.0	regular	#66424D
374.0	from0.106	11.55	275.79	8.0	210	0.95	11.0	49.0	regular	#66424D
374.0	from0.101	434.76	488.45	13.0	206	0.95	28.0	49.0	regular	#FF9933
374.0	from3.115	98.88	11.55	12.0	209	0.9	10.0	49.0	regular	#7E5E60
374.0	from1.108	296.26	8.25	11.0	209	0.95	10.0	49.0	regular	#7E5E60
374.0	from3.110	47.27	488.45	10.0	206	0.9	28.0	49.0	regular	#FF9933
374.0	from2.96	232.23	488.45	11.0	206	0.95	28.0	49.0	regular	#FF9933
374.0	from3.105	488.45	378.24	12.0	206	0.9	28.0	49.0	regular	#FF9933
374.0	from1.104	11.55	93.15	11.0	210	0.95	11.0	49.0	regular	#66424D
374.0	from2.109	488.45	295.24	9.0	206	0.9	28.0	49.0	regular	#FF9933
374.0	from0.108	11.55	39.26	10.0	210	0.95	11.0	49.0	regular	#66424D
374.0	from2.110	488.45	471.89	12.0	206	0.9	28.0	49.0	regular	#FF9933
