step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
8.0	from2.62	11.55	188.46	11.0	11	0.95	11.0	47.0	regular	#FF2800
8.0	from0.69	11.55	70.76	12.0	11	0.95	11.0	47.0	regular	#FF2800
8.0	from0.70	11.55	40.25	11.0	11	0.95	11.0	47.0	regular	#FF2800
8.0	from1.59	29.06	11.55	9.0	16	0.9	10.0	47.0	regular	#967117
8.0	from2.65	8.25	133.53	11.0	11	0.95	11.0	47.0	regular	#FF2800
8.0	from3.71	11.55	211.95	10.0	11	1.0	11.0	47.0	regular	#FF2800
8.0	from3.72	8.25	193.69	11.0	11	0.95	11.0	47.0	regular	#FF2800
8.0	from3.73	11.55	18.11	10.0	11	0.95	11.0	47.0	regular	#FF2800
8.0	from0.67	11.55	369.3	12.0	11	0.95	11.0	47.0	regular	#FF2800
8.0	from0.68	11.55	261.44	7.0	11	0.95	11.0	47.0	regular	#FF2800
8.0	from3.70	11.55	236.45	8.0	11	0.95	11.0	47.0	regular	#FF2800
8.0	from2.63	270.03	491.75	8.0	45	0.95	12.0	47.0	regular	#228B22
8.0	from0.66	14.83	491.75	7.0	45	0.9	12.0	47.0	regular	#228B22
8.0	from2.64	160.42	491.75	11.0	45	0.95	12.0	47.0	regular	#228B22
8.0	from0.64	114.66	488.45	11.0	45	0.95	12.0	47.0	regular	#228B22
8.0	from0.65	26.7	488.45	7.0	45	0.9	12.0	47.0	regular	#228B22
8.0	from1.65	491.75	118.82	8.0	30	0.65	5.0	47.0	regular	#85BB65
8.0	from1.70	134.95	488.45	11.0	45	0.95	12.0	47.0	regular	#228B22
8.0	from1.71	40.84	488.45	7.0	45	0.9	12.0	47.0	regular	#228B22
8.0	from2.55	242.61	488.45	8.0	45	0.95	12.0	47.0	regular	#228B22
8.0	from3.69	377.86	491.75	11.0	45	0.95	12.0	47.0	regular	#228B22
8.0	from0.63	269.17	488.45	8.0	45	1.0	12.0	47.0	regular	#228B22
8.0	from1.69	296.68	488.45	12.0	45	0.95	12.0	47.0	regular	#228B22
8.0	from2.68	491.75	30.92	10.0	30	0.65	5.0	47.0	regular	#85BB65
8.0	from1.68	379.46	488.45	11.0	45	0.95	12.0	47.0	regular	#228B22
8.0	from3.76	426.36	11.55	11.0	16	0.95	10.0	47.0	regular	#967117
8.0	from0.61	488.45	467.86	10.0	25	0.95	7.0	47.0	regular	#FD6C9E
8.0	from0.62	491.75	190.38	10.0	30	0.65	5.0	47.0	regular	#85BB65
8.0	from1.66	488.45	437.21	10.0	25	1.0	7.0	47.0	regular	#FD6C9E
8.0	from1.67	488.45	452.54	10.0	25	0.95	7.0	47.0	regular	#FD6C9E
8.0	from1.72	18.25	488.45	7.0	53	1.0	1.0	47.0	regular	#1B1B1B
8.0	from1.64	488.45	99.44	9.0	30	0.6	5.0	47.0	regular	#85BB65
8.0	from2.69	488.45	317.33	9.0	25	0.95	7.0	47.0	regular	#FD6C9E
8.0	from2.70	488.45	377.78	10.0	25	0.95	7.0	47.0	regular	#FD6C9E
8.0	from2.71	488.45	420.63	9.0	25	0.95	7.0	47.0	regular	#FD6C9E
8.0	from3.68	491.75	321.73	8.0	25	0.95	7.0	47.0	regular	#FD6C9E
8.0	from2.66	280.88	8.25	8.0	16	0.95	10.0	47.0	regular	#967117
8.0	from1.62	8.25	28.3	10.0	11	0.95	11.0	47.0	regular	#FF2800
8.0	from3.74	196.02	11.55	10.0	16	0.95	10.0	47.0	regular	#967117
8.0	from0.60	129.42	4.95	11.0	16	0.95	10.0	47.0	regular	#967117
8.0	from1.61	318.36	11.55	11.0	16	0.95	10.0	47.0	regular	#967117
8.0	from1.63	313.0	4.95	11.0	16	0.95	10.0	47.0	regular	#967117
8.0	from2.67	442.59	11.55	11.0	16	0.95	10.0	47.0	regular	#967117
8.0	from0.57	488.45	66.59	9.0	30	0.65	5.0	47.0	regular	#85BB65
8.0	from3.77	475.59	11.55	11.0	16	0.95	10.0	47.0	regular	#967117
8.0	from3.75	295.51	11.55	9.0	16	1.0	10.0	47.0	regular	#967117
8.0	from2.72	488.45	481.75	10.0	52	1.0	1.0	47.0	regular	#614051
