step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
522.0	from1.129	483.25	488.45	6.0	273	0.95	12.0	46.0	regular	#FF9966
522.0	from3.125	145.39	491.75	10.0	273	0.95	12.0	46.0	regular	#FF9966
522.0	from3.126	381.64	491.75	8.0	273	0.95	12.0	46.0	regular	#FF9966
522.0	from1.132	126.69	488.45	10.0	273	0.95	12.0	46.0	regular	#FF9966
522.0	from2.123	451.26	11.55	12.0	271	0.85	22.0	46.0	regular	#B2BEB5
522.0	from1.127	491.75	237.9	8.0	275	0.95	12.0	46.0	regular	#FDEE00
522.0	from2.124	488.45	13.3	11.0	275	0.9	12.0	46.0	regular	#FDEE00
522.0	from1.125	488.45	39.4	12.0	275	0.9	12.0	46.0	regular	#FDEE00
522.0	from1.133	20.04	488.45	8.0	273	0.9	12.0	46.0	regular	#FF9966
522.0	from3.122	488.45	270.91	7.0	275	0.95	12.0	46.0	regular	#FDEE00
522.0	from3.132	322.06	11.55	15.0	271	0.9	22.0	46.0	regular	#B2BEB5
522.0	from1.119	11.55	60.69	10.0	271	0.95	22.0	46.0	regular	#B2BEB5
522.0	from2.118	11.55	78.65	11.0	271	0.95	22.0	46.0	regular	#B2BEB5
522.0	from2.119	8.25	476.88	8.0	271	0.85	22.0	46.0	regular	#B2BEB5
522.0	from1.124	8.25	429.28	9.0	271	0.85	22.0	46.0	regular	#B2BEB5
522.0	from2.126	488.45	380.82	9.0	275	0.95	12.0	46.0	regular	#FDEE00
522.0	from0.124	11.55	277.83	7.0	271	0.9	22.0	46.0	regular	#B2BEB5
522.0	from1.122	208.61	11.55	9.0	271	0.95	22.0	46.0	regular	#B2BEB5
522.0	from1.128	488.45	454.97	7.0	275	0.9	12.0	46.0	regular	#FDEE00
522.0	from0.123	87.38	488.45	9.0	273	0.9	12.0	46.0	regular	#FF9966
522.0	from2.120	181.17	11.55	12.0	271	0.95	22.0	46.0	regular	#B2BEB5
522.0	from3.131	152.16	11.55	12.0	271	0.95	22.0	46.0	regular	#B2BEB5
522.0	from0.116	488.45	70.03	13.0	275	0.95	12.0	46.0	regular	#FDEE00
522.0	from2.122	254.17	8.25	10.0	271	0.9	22.0	46.0	regular	#B2BEB5
522.0	from0.125	11.55	137.4	10.0	271	0.95	22.0	46.0	regular	#B2BEB5
522.0	from0.126	11.55	24.86	10.0	271	0.95	22.0	46.0	regular	#B2BEB5
522.0	from1.130	313.59	488.45	9.0	273	1.0	12.0	46.0	regular	#FF9966
522.0	from3.133	399.94	11.55	12.0	271	0.9	22.0	46.0	regular	#B2BEB5
522.0	from3.128	11.55	116.55	11.0	271	0.95	22.0	46.0	regular	#B2BEB5
522.0	from2.116	64.54	488.45	9.0	273	0.9	12.0	46.0	regular	#FF9966
522.0	from3.130	39.12	8.25	10.0	271	1.0	22.0	46.0	regular	#B2BEB5
522.0	from0.120	210.38	488.45	9.0	273	0.95	12.0	46.0	regular	#FF9966
522.0	from0.122	106.9	488.45	9.0	273	0.9	12.0	46.0	regular	#FF9966
522.0	from0.117	491.75	47.05	13.0	275	0.95	12.0	46.0	regular	#FDEE00
522.0	from3.123	491.75	87.66	14.0	275	0.95	12.0	46.0	regular	#FDEE00
522.0	from1.131	236.5	488.45	9.0	273	0.95	12.0	46.0	regular	#FF9966
522.0	from2.127	488.45	439.33	8.0	275	0.95	12.0	46.0	regular	#FDEE00
522.0	from3.127	11.55	248.06	7.0	271	0.9	22.0	46.0	regular	#B2BEB5
522.0	from2.121	132.17	8.25	12.0	271	0.95	22.0	46.0	regular	#B2BEB5
522.0	from0.119	416.53	4.95	11.0	271	0.85	22.0	46.0	regular	#B2BEB5
522.0	from3.134	435.79	11.55	12.0	271	0.85	22.0	46.0	regular	#B2BEB5
522.0	from2.125	488.45	245.61	8.0	275	1.0	12.0	46.0	regular	#FDEE00
522.0	from3.124	495.05	190.47	11.0	275	0.95	12.0	46.0	regular	#FDEE00
522.0	from3.129	11.55	97.54	11.0	271	0.95	22.0	46.0	regular	#B2BEB5
522.0	from1.126	356.82	8.25	13.0	271	0.9	22.0	46.0	regular	#B2BEB5
522.0	from0.121	424.64	491.75	7.0	273	0.95	12.0	46.0	regular	#FF9966
