step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
366.0	from3.108	491.75	250.58	9.0	206	0.85	24.0	48.0	regular	#FF9933
366.0	from3.117	443.82	11.55	11.0	209	0.95	9.0	48.0	regular	#7E5E60
366.0	from3.118	481.75	11.55	8.0	213	1.0	1.0	48.0	regular	#C19A6B
366.0	from3.113	11.55	66.05	8.0	210	0.95	13.0	48.0	regular	#66424D
366.0	from0.99	488.45	410.37	9.0	206	0.85	24.0	48.0	regular	#FF9933
366.0	from0.94	301.39	11.55	8.0	209	0.95	9.0	48.0	regular	#7E5E60
366.0	from3.104	491.75	427.38	10.0	206	0.9	24.0	48.0	regular	#FF9933
366.0	from2.104	278.2	11.55	8.0	209	0.95	9.0	48.0	regular	#7E5E60
366.0	from3.112	8.25	434.9	12.0	210	0.9	13.0	48.0	regular	#66424D
366.0	from1.110	491.75	202.56	9.0	206	0.8	24.0	48.0	regular	#FF9933
366.0	from2.103	8.25	363.74	13.0	210	0.9	13.0	48.0	regular	#66424D
366.0	from0.105	11.55	301.7	9.0	210	0.9	13.0	48.0	regular	#66424D
366.0	from3.116	403.66	11.55	9.0	209	1.0	9.0	48.0	regular	#7E5E60
366.0	from2.102	211.32	495.05	10.0	206	0.95	24.0	48.0	regular	#FF9933
366.0	from3.109	491.75	337.81	12.0	206	0.85	24.0	48.0	regular	#FF9933
366.0	from3.106	488.45	475.34	9.0	206	0.9	24.0	48.0	regular	#FF9933
366.0	from1.109	488.45	198.1	9.0	206	0.8	24.0	48.0	regular	#FF9933
366.0	from1.111	414.3	488.45	10.0	206	0.9	24.0	48.0	regular	#FF9933
366.0	from2.108	488.45	329.55	12.0	206	0.85	24.0	48.0	regular	#FF9933
366.0	from2.99	121.06	491.75	14.0	206	0.95	24.0	48.0	regular	#FF9933
366.0	from1.107	8.25	168.41	11.0	210	0.95	13.0	48.0	regular	#66424D
366.0	from3.111	163.45	491.75	13.0	206	0.95	24.0	48.0	regular	#FF9933
366.0	from3.114	97.1	11.55	10.0	209	0.9	9.0	48.0	regular	#7E5E60
366.0	from2.107	488.45	163.48	10.0	206	0.8	24.0	48.0	regular	#FF9933
366.0	from3.107	203.04	491.75	12.0	206	0.95	24.0	48.0	regular	#FF9933
366.0	from2.101	11.55	44.47	8.0	210	0.95	13.0	48.0	regular	#66424D
366.0	from1.113	163.27	488.45	14.0	206	1.0	24.0	48.0	regular	#FF9933
366.0	from1.112	303.56	488.45	13.0	206	0.95	24.0	48.0	regular	#FF9933
366.0	from0.107	11.55	86.25	9.0	210	1.0	13.0	48.0	regular	#66424D
366.0	from2.106	421.0	8.25	9.0	209	0.95	9.0	48.0	regular	#7E5E60
366.0	from1.114	30.04	488.45	13.0	206	0.95	24.0	48.0	regular	#FF9933
366.0	from0.104	11.55	479.62	12.0	210	0.85	13.0	48.0	regular	#66424D
366.0	from1.105	8.25	218.0	10.0	210	0.95	13.0	48.0	regular	#66424D
366.0	from0.102	139.64	488.45	14.0	206	0.95	24.0	48.0	regular	#FF9933
366.0	from0.100	488.45	443.9	10.0	206	0.9	24.0	48.0	regular	#FF9933
366.0	from0.103	98.55	488.45	13.0	206	0.95	24.0	48.0	regular	#FF9933
366.0	from2.105	250.84	8.25	7.0	209	0.95	9.0	48.0	regular	#7E5E60
366.0	from1.101	11.55	270.8	8.0	210	0.95	13.0	48.0	regular	#66424D
366.0	from0.106	11.55	153.08	10.0	210	0.95	13.0	48.0	regular	#66424D
366.0	from0.101	275.69	488.45	10.0	206	0.95	24.0	48.0	regular	#FF9933
366.0	from3.115	252.47	11.55	7.0	209	0.95	9.0	48.0	regular	#7E5E60
366.0	from1.108	462.36	8.25	9.0	209	0.95	9.0	48.0	regular	#7E5E60
366.0	from3.110	11.55	458.85	13.0	210	0.9	13.0	48.0	regular	#66424D
366.0	from2.96	119.21	488.45	14.0	206	0.95	24.0	48.0	regular	#FF9933
366.0	from3.105	488.45	459.96	9.0	206	0.9	24.0	48.0	regular	#FF9933
366.0	from1.104	11.55	28.73	8.0	210	0.95	13.0	48.0	regular	#66424D
366.0	from2.109	488.45	393.14	11.0	206	0.85	24.0	48.0	regular	#FF9933
366.0	from0.108	11.55	18.25	8.0	214	1.0	1.0	48.0	regular	#EDC9AF
