step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
94.0	from1.77	491.75	382.42	11.0	72	0.75	34.0	47.0	regular	#563C5C
94.0	from0.69	488.45	238.39	9.0	72	0.8	34.0	47.0	regular	#563C5C
94.0	from3.86	467.98	11.55	9.0	72	0.85	34.0	47.0	regular	#563C5C
94.0	from2.75	331.31	11.55	11.0	72	0.9	34.0	47.0	regular	#563C5C
94.0	from0.74	401.86	495.05	9.0	78	0.9	12.0	47.0	regular	#DE5285
94.0	from0.73	414.36	491.75	8.0	78	0.9	12.0	47.0	regular	#DE5285
94.0	from0.75	77.67	488.45	12.0	78	0.95	12.0	47.0	regular	#DE5285
94.0	from3.73	488.45	266.18	9.0	72	0.8	34.0	47.0	regular	#563C5C
94.0	from0.77	11.55	157.42	10.0	72	0.95	34.0	47.0	regular	#563C5C
94.0	from2.80	488.45	475.61	7.0	72	0.7	34.0	47.0	regular	#563C5C
94.0	from3.85	441.89	11.55	9.0	72	0.85	34.0	47.0	regular	#563C5C
94.0	from0.72	491.75	435.29	9.0	72	0.75	34.0	47.0	regular	#563C5C
94.0	from2.72	11.55	73.92	8.0	72	0.95	34.0	47.0	regular	#563C5C
94.0	from1.73	211.63	4.95	9.0	72	0.9	34.0	47.0	regular	#563C5C
94.0	from2.77	488.45	177.98	9.0	72	0.8	34.0	47.0	regular	#563C5C
94.0	from2.79	488.45	432.8	9.0	72	0.75	34.0	47.0	regular	#563C5C
94.0	from3.81	8.25	371.02	11.0	72	0.9	34.0	47.0	regular	#563C5C
94.0	from1.70	68.75	11.55	11.0	72	0.95	34.0	47.0	regular	#563C5C
94.0	from1.71	223.9	8.25	9.0	72	0.9	34.0	47.0	regular	#563C5C
94.0	from2.73	32.44	11.55	10.0	72	0.95	34.0	47.0	regular	#563C5C
94.0	from1.74	259.99	8.25	9.0	72	0.9	34.0	47.0	regular	#563C5C
94.0	from3.80	162.98	491.75	10.0	78	0.95	12.0	47.0	regular	#DE5285
94.0	from1.69	8.25	322.48	10.0	72	0.9	34.0	47.0	regular	#563C5C
94.0	from2.76	488.45	71.42	11.0	72	0.85	34.0	47.0	regular	#563C5C
94.0	from1.68	11.55	55.17	8.0	72	0.95	34.0	47.0	regular	#563C5C
94.0	from1.81	95.97	488.45	12.0	78	0.95	12.0	47.0	regular	#DE5285
94.0	from3.84	302.91	11.55	11.0	72	0.9	34.0	47.0	regular	#563C5C
94.0	from1.75	488.45	208.1	9.0	72	0.8	34.0	47.0	regular	#563C5C
94.0	from0.76	11.55	326.29	10.0	72	0.9	34.0	47.0	regular	#563C5C
94.0	from1.67	11.55	292.25	8.0	72	0.9	34.0	47.0	regular	#563C5C
94.0	from1.72	352.58	11.55	11.0	72	0.9	34.0	47.0	regular	#563C5C
94.0	from1.80	149.19	488.45	10.0	78	0.95	12.0	47.0	regular	#DE5285
94.0	from2.69	202.01	491.75	10.0	78	0.95	12.0	47.0	regular	#DE5285
94.0	from2.78	488.45	375.1	12.0	72	0.75	34.0	47.0	regular	#563C5C
94.0	from0.78	11.55	92.68	9.0	72	0.95	34.0	47.0	regular	#563C5C
94.0	from3.78	248.37	491.75	10.0	78	0.95	12.0	47.0	regular	#DE5285
94.0	from3.82	8.25	20.25	8.0	72	1.0	34.0	47.0	regular	#563C5C
94.0	from3.79	93.78	491.75	12.0	78	0.95	12.0	47.0	regular	#DE5285
94.0	from3.83	191.9	11.55	13.0	72	0.95	34.0	47.0	regular	#563C5C
94.0	from0.71	291.96	8.25	10.0	72	0.9	34.0	47.0	regular	#563C5C
94.0	from1.78	406.89	488.45	8.0	78	0.9	12.0	47.0	regular	#DE5285
94.0	from2.74	8.25	180.97	11.0	72	0.95	34.0	47.0	regular	#563C5C
94.0	from1.79	197.48	488.45	9.0	78	1.0	12.0	47.0	regular	#DE5285
94.0	from1.76	491.75	220.42	7.0	72	0.8	34.0	47.0	regular	#563C5C
94.0	from1.82	28.2	488.45	12.0	78	0.95	12.0	47.0	regular	#DE5285
94.0	from3.87	480.98	11.55	9.0	72	0.85	34.0	47.0	regular	#563C5C
94.0	from1.83	18.25	488.45	12.0	91	1.0	1.0	47.0	regular	#D2691E
