step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
362.0	top.105	498.35	900.07	10.0	1782	1.0	12.0	58.0	regular	#483D8B
362.0	bottom.103	504.95	292.23	9.0	2023	1.0	6.0	58.0	regular	#FF004F
362.0	top.96	498.35	113.52	9.0	1782	1.0	12.0	58.0	regular	#483D8B
362.0	left.98	501.0	496.43	29.0	1869	1.0	14.0	58.0	regular	#00FFFF
362.0	bottom.96	501.65	853.36	10.0	1257	1.0	7.0	58.0	regular	#C2B280
362.0	right.93	413.86	501.65	29.0	773	1.0	15.0	58.0	regular	#78866B
362.0	left.97	517.05	498.35	28.0	1869	1.0	14.0	58.0	regular	#00FFFF
362.0	left.95	563.81	498.35	29.0	1869	1.0	14.0	58.0	regular	#00FFFF
362.0	left.106	28.75	498.35	2.0	1869	1.0	14.0	58.0	regular	#00FFFF
362.0	right.98	517.42	504.95	29.0	773	1.0	15.0	58.0	regular	#78866B
362.0	top.93	498.35	47.77	8.0	1782	1.0	12.0	58.0	regular	#483D8B
362.0	top.98	495.05	513.36	30.0	2069	1.0	1.0	58.0	regular	#F4BBFF
362.0	top.101	495.05	534.38	30.0	2067	1.0	1.0	58.0	regular	#CCFF00
362.0	top.100	495.05	527.37	30.0	1782	1.0	12.0	58.0	regular	#483D8B
362.0	left.96	538.56	498.35	28.0	1869	1.0	14.0	58.0	regular	#00FFFF
362.0	top.97	498.35	155.99	9.0	1782	1.0	12.0	58.0	regular	#483D8B
362.0	left.94	590.49	498.35	29.0	1869	1.0	14.0	58.0	regular	#00FFFF
362.0	bottom.102	504.95	412.86	29.0	2023	1.0	6.0	58.0	regular	#FF004F
362.0	right.97	501.98	504.12	30.0	773	1.0	15.0	58.0	regular	#78866B
362.0	top.94	498.35	71.07	8.0	1782	1.0	12.0	58.0	regular	#483D8B
362.0	bottom.100	504.95	472.63	29.0	2068	1.0	1.0	58.0	regular	#BF00FF
362.0	bottom.106	501.65	18.93	8.0	2023	1.0	6.0	58.0	regular	#FF004F
362.0	left.105	90.82	498.35	2.0	1869	1.0	14.0	58.0	regular	#00FFFF
362.0	top.103	495.05	702.7	13.0	1782	1.0	12.0	58.0	regular	#483D8B
362.0	right.103	756.65	501.65	5.0	773	1.0	15.0	58.0	regular	#78866B
362.0	left.100	469.57	495.05	29.0	1869	1.0	14.0	58.0	regular	#00FFFF
362.0	right.102	584.97	504.95	29.0	773	1.0	15.0	58.0	regular	#78866B
362.0	right.96	483.45	501.65	29.0	773	1.0	15.0	58.0	regular	#78866B
362.0	right.94	439.85	501.65	29.0	773	1.0	15.0	58.0	regular	#78866B
362.0	top.92	498.35	18.26	8.0	1782	1.0	12.0	58.0	regular	#483D8B
362.0	left.103	302.9	495.05	15.0	1869	1.0	14.0	58.0	regular	#00FFFF
362.0	right.100	544.59	504.95	28.0	773	1.0	15.0	58.0	regular	#78866B
362.0	bottom.105	501.65	101.3	9.0	2023	1.0	6.0	58.0	regular	#FF004F
362.0	top.106	498.35	979.2	9.0	1782	1.0	12.0	58.0	regular	#483D8B
362.0	left.101	456.15	495.05	29.0	1869	1.0	14.0	58.0	regular	#00FFFF
362.0	bottom.94	501.65	897.58	10.0	1257	1.0	7.0	58.0	regular	#C2B280
362.0	bottom.98	504.95	486.65	29.0	1869	1.0	14.0	58.0	regular	#00FFFF
362.0	left.99	483.53	495.05	29.0	1869	1.0	14.0	58.0	regular	#00FFFF
362.0	right.105	905.37	501.65	3.0	773	1.0	15.0	58.0	regular	#78866B
362.0	bottom.99	504.95	479.64	29.0	2023	1.0	6.0	58.0	regular	#FF004F
362.0	bottom.91	501.65	971.47	9.0	1257	1.0	7.0	58.0	regular	#C2B280
362.0	bottom.93	501.65	919.98	9.0	1257	1.0	7.0	58.0	regular	#C2B280
362.0	bottom.95	501.65	874.84	10.0	1257	1.0	7.0	58.0	regular	#C2B280
362.0	right.99	531.87	504.95	28.0	773	1.0	15.0	58.0	regular	#78866B
362.0	top.102	495.05	573.6	29.0	1782	1.0	12.0	58.0	regular	#483D8B
362.0	bottom.92	501.65	947.51	9.0	1257	1.0	7.0	58.0	regular	#C2B280
362.0	bottom.101	504.95	465.63	29.0	2066	1.0	1.0	58.0	regular	#3F00FF
362.0	top.99	495.05	520.36	30.0	773	1.0	15.0	58.0	regular	#78866B
362.0	right.95	463.68	501.65	29.0	773	1.0	15.0	58.0	regular	#78866B
362.0	bottom.97	501.65	832.73	10.0	1257	1.0	7.0	58.0	regular	#C2B280
362.0	top.95	498.35	92.3	8.0	1782	1.0	12.0	58.0	regular	#483D8B
362.0	left.102	414.4	495.05	29.0	1869	1.0	14.0	58.0	regular	#00FFFF
362.0	right.101	556.53	504.95	28.0	773	1.0	15.0	58.0	regular	#78866B
362.0	right.106	970.72	501.65	2.0	773	1.0	15.0	58.0	regular	#78866B
362.0	right.104	810.38	501.65	3.0	773	1.0	15.0	58.0	regular	#78866B
362.0	bottom.104	501.65	190.45	9.0	2023	1.0	6.0	58.0	regular	#FF004F
362.0	top.104	498.35	796.8	10.0	1782	1.0	12.0	58.0	regular	#483D8B
362.0	left.104	198.38	498.35	3.0	1869	1.0	14.0	58.0	regular	#00FFFF
