step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
174.0	left.78	454.75	495.05	27.0	996	1.0	14.0	65.0	regular	#704241
174.0	left.74	503.97	497.06	27.0	996	1.0	14.0	65.0	regular	#704241
174.0	top.78	495.05	513.27	27.0	1083	1.0	1.0	65.0	regular	#89CFF0
174.0	left.81	420.36	495.05	27.0	996	1.0	14.0	65.0	regular	#704241
174.0	bottom.78	504.95	486.65	26.0	996	1.0	14.0	65.0	regular	#704241
174.0	left.82	290.63	495.05	10.0	996	1.0	14.0	65.0	regular	#704241
174.0	bottom.82	504.95	314.07	28.0	190	1.0	18.0	65.0	regular	#B94E48
174.0	bottom.80	504.95	472.64	26.0	190	1.0	18.0	65.0	regular	#B94E48
174.0	left.80	438.23	495.05	27.0	996	1.0	14.0	65.0	regular	#704241
174.0	top.68	498.35	10.78	11.0	7	1.0	16.0	65.0	regular	#4D5D53
174.0	right.80	561.84	504.95	27.0	773	1.0	13.0	65.0	regular	#78866B
174.0	top.75	498.35	179.66	13.0	7	1.0	16.0	65.0	regular	#4D5D53
174.0	left.83	164.28	498.35	4.0	996	1.0	14.0	65.0	regular	#704241
174.0	top.72	498.35	112.82	12.0	7	1.0	16.0	65.0	regular	#4D5D53
174.0	top.79	495.05	520.27	26.0	773	1.0	13.0	65.0	regular	#78866B
174.0	top.69	498.35	34.37	12.0	7	1.0	16.0	65.0	regular	#4D5D53
174.0	top.73	498.35	133.27	13.0	7	1.0	16.0	65.0	regular	#4D5D53
174.0	top.71	498.35	88.14	12.0	7	1.0	16.0	65.0	regular	#4D5D53
174.0	top.83	498.35	800.44	14.0	7	1.0	16.0	65.0	regular	#4D5D53
174.0	bottom.83	501.65	208.38	13.0	190	1.0	18.0	65.0	regular	#B94E48
174.0	top.76	498.35	204.09	13.0	7	1.0	16.0	65.0	regular	#4D5D53
174.0	bottom.76	501.65	772.31	13.0	190	1.0	18.0	65.0	regular	#B94E48
174.0	right.75	511.27	504.94	27.0	773	1.0	13.0	65.0	regular	#78866B
174.0	left.75	489.5	495.11	27.0	996	1.0	14.0	65.0	regular	#704241
174.0	left.79	446.11	495.05	27.0	996	1.0	14.0	65.0	regular	#704241
174.0	bottom.71	501.65	887.8	14.0	190	1.0	18.0	65.0	regular	#B94E48
174.0	bottom.70	501.65	911.36	13.0	190	1.0	18.0	65.0	regular	#B94E48
174.0	bottom.79	504.95	479.65	26.0	190	1.0	18.0	65.0	regular	#B94E48
174.0	top.70	498.35	60.31	12.0	7	1.0	16.0	65.0	regular	#4D5D53
174.0	right.76	523.28	504.95	27.0	773	1.0	13.0	65.0	regular	#78866B
