step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
74.0	top.66	498.35	316.96	30.0	7	1.0	14.0	57.0	regular	#4D5D53
74.0	top.64	498.35	270.26	13.0	7	1.0	14.0	57.0	regular	#4D5D53
74.0	top.65	498.35	296.7	17.0	7	1.0	14.0	57.0	regular	#4D5D53
74.0	left.63	486.65	495.05	26.0	7	1.0	14.0	57.0	regular	#4D5D53
74.0	top.67	498.35	336.53	32.0	7	1.0	14.0	57.0	regular	#4D5D53
74.0	right.67	541.38	504.95	26.0	449	1.0	1.0	57.0	regular	#967117
74.0	left.66	465.63	495.05	25.0	453	1.0	1.0	57.0	regular	#00009C
74.0	right.65	527.37	504.95	26.0	447	1.0	1.0	57.0	regular	#E5CCC9
74.0	left.68	451.63	495.05	25.0	448	1.0	1.0	57.0	regular	#EFDFBB
74.0	top.68	495.05	513.35	26.0	421	1.0	4.0	57.0	regular	#A67B5B
74.0	right.66	534.38	504.95	26.0	454	1.0	1.0	57.0	regular	#E1A95F
74.0	top.60	498.35	165.1	13.0	7	1.0	14.0	57.0	regular	#4D5D53
74.0	right.72	814.28	501.65	3.0	11	1.0	6.0	57.0	regular	#FF1493
74.0	top.72	498.35	793.35	11.0	7	1.0	14.0	57.0	regular	#4D5D53
74.0	left.69	444.62	495.05	25.0	190	1.0	6.0	57.0	regular	#B94E48
74.0	top.69	495.05	520.39	25.0	421	1.0	4.0	57.0	regular	#A67B5B
74.0	top.73	498.35	901.54	10.0	7	1.0	14.0	57.0	regular	#4D5D53
74.0	top.71	495.05	710.93	13.0	421	1.0	4.0	57.0	regular	#A67B5B
74.0	left.71	256.96	495.05	5.0	190	1.0	6.0	57.0	regular	#B94E48
74.0	left.70	419.21	495.05	25.0	190	1.0	6.0	57.0	regular	#B94E48
74.0	bottom.59	501.65	882.11	11.0	47	1.0	9.0	57.0	regular	#D473D4
74.0	bottom.60	501.65	859.67	11.0	47	1.0	9.0	57.0	regular	#D473D4
74.0	bottom.61	501.65	831.55	11.0	47	1.0	9.0	57.0	regular	#D473D4
74.0	bottom.62	501.65	808.11	11.0	47	1.0	9.0	57.0	regular	#D473D4
74.0	right.71	720.9	504.95	8.0	11	1.0	6.0	57.0	regular	#FF1493
74.0	bottom.71	504.95	300.29	19.0	413	1.0	5.0	57.0	regular	#FFFAF0
74.0	bottom.70	504.95	415.61	28.0	413	1.0	5.0	57.0	regular	#FFFAF0
74.0	right.70	586.36	504.95	24.0	11	1.0	6.0	57.0	regular	#FF1493
74.0	top.70	495.05	576.47	26.0	421	1.0	4.0	57.0	regular	#A67B5B
74.0	top.58	498.35	113.33	11.0	7	1.0	14.0	57.0	regular	#4D5D53
74.0	top.59	498.35	138.99	13.0	7	1.0	14.0	57.0	regular	#4D5D53
74.0	top.61	498.35	186.32	13.0	7	1.0	14.0	57.0	regular	#4D5D53
74.0	top.62	498.35	211.39	13.0	7	1.0	14.0	57.0	regular	#4D5D53
74.0	top.63	498.35	234.73	13.0	7	1.0	14.0	57.0	regular	#4D5D53
74.0	left.72	179.53	498.35	3.0	285	1.0	3.0	57.0	regular	#E0218A
74.0	bottom.72	501.65	199.61	13.0	190	1.0	6.0	57.0	regular	#B94E48
74.0	bottom.69	504.95	472.25	26.0	413	1.0	5.0	57.0	regular	#FFFAF0
74.0	right.69	555.39	504.95	25.0	11	1.0	6.0	57.0	regular	#FF1493
74.0	right.73	919.62	501.65	3.0	11	1.0	6.0	57.0	regular	#FF1493
74.0	left.73	72.1	498.35	3.0	285	1.0	3.0	57.0	regular	#E0218A
74.0	bottom.63	501.65	781.71	11.0	47	1.0	9.0	57.0	regular	#D473D4
74.0	right.63	513.36	504.95	25.0	47	1.0	9.0	57.0	regular	#D473D4
74.0	right.64	520.37	504.95	25.0	450	1.0	1.0	57.0	regular	#555D50
74.0	right.68	548.38	504.95	25.0	452	1.0	1.0	57.0	regular	#C2B280
74.0	bottom.67	504.95	486.65	26.0	413	1.0	5.0	57.0	regular	#FFFAF0
74.0	bottom.64	501.65	755.15	11.0	47	1.0	9.0	57.0	regular	#D473D4
74.0	bottom.65	501.65	732.75	11.0	47	1.0	9.0	57.0	regular	#D473D4
74.0	bottom.66	501.65	699.76	17.0	47	1.0	9.0	57.0	regular	#D473D4
74.0	left.65	472.64	495.05	25.0	455	1.0	1.0	57.0	regular	#1B1B1B
74.0	left.67	458.63	495.05	24.0	451	1.0	1.0	57.0	regular	#614051
74.0	left.64	479.65	495.05	26.0	446	1.0	1.0	57.0	regular	#F0EAD6
74.0	bottom.68	504.95	479.64	26.0	413	1.0	5.0	57.0	regular	#FFFAF0
74.0	bottom.73	501.65	96.43	9.0	190	1.0	6.0	57.0	regular	#B94E48
74.0	right.74	970.07	501.65	2.0	11	1.0	6.0	57.0	regular	#FF1493
74.0	bottom.74	501.65	27.46	7.0	190	1.0	6.0	57.0	regular	#B94E48
74.0	left.74	25.25	498.35	2.0	285	1.0	3.0	57.0	regular	#E0218A
74.0	top.74	498.35	973.94	7.0	7	1.0	14.0	57.0	regular	#4D5D53
