step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
534.0	top.114	498.35	157.6	13.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	top.117	498.35	227.2	12.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	bottom.108	501.65	986.77	11.0	2508	1.0	13.0	65.0	regular	#6F4E37
534.0	left.123	201.55	498.35	4.0	2287	1.0	17.0	65.0	regular	#F4C2C2
534.0	bottom.121	504.95	440.63	27.0	2287	1.0	17.0	65.0	regular	#F4C2C2
534.0	right.119	561.43	504.95	29.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	bottom.112	501.65	898.88	12.0	2508	1.0	13.0	65.0	regular	#6F4E37
534.0	bottom.111	501.65	919.47	12.0	2508	1.0	13.0	65.0	regular	#6F4E37
534.0	bottom.120	504.95	472.64	27.0	2287	1.0	17.0	65.0	regular	#F4C2C2
534.0	top.109	498.35	35.08	12.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	right.122	716.54	504.95	10.0	773	1.0	4.0	65.0	regular	#78866B
534.0	left.116	476.21	495.05	28.0	2287	1.0	17.0	65.0	regular	#F4C2C2
534.0	right.115	523.8	504.95	29.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	left.115	489.52	495.11	28.0	2287	1.0	17.0	65.0	regular	#F4C2C2
534.0	top.110	498.35	57.15	12.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	left.120	438.18	495.05	28.0	2287	1.0	17.0	65.0	regular	#F4C2C2
534.0	right.123	809.63	501.65	4.0	773	1.0	4.0	65.0	regular	#78866B
534.0	left.117	464.91	495.05	27.0	2287	1.0	17.0	65.0	regular	#F4C2C2
534.0	bottom.110	501.65	940.44	12.0	2508	1.0	13.0	65.0	regular	#6F4E37
534.0	right.121	580.23	504.95	27.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	bottom.115	501.65	810.84	13.0	2508	1.0	13.0	65.0	regular	#6F4E37
534.0	bottom.118	504.95	486.65	27.0	2287	1.0	17.0	65.0	regular	#F4C2C2
534.0	left.121	426.19	495.05	28.0	2287	1.0	17.0	65.0	regular	#F4C2C2
534.0	top.115	498.35	182.03	13.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	top.121	495.05	570.89	28.0	2925	1.0	3.0	65.0	regular	#FBEC5D
534.0	bottom.109	501.65	962.19	12.0	2508	1.0	13.0	65.0	regular	#6F4E37
534.0	left.113	519.67	498.35	29.0	2287	1.0	17.0	65.0	regular	#F4C2C2
534.0	top.112	498.35	108.76	12.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	top.111	498.35	83.4	12.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	top.118	495.05	513.35	28.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	right.113	497.68	503.32	28.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	bottom.113	501.65	860.61	13.0	2508	1.0	13.0	65.0	regular	#6F4E37
534.0	left.114	503.86	497.03	28.0	2287	1.0	17.0	65.0	regular	#F4C2C2
534.0	left.118	455.31	495.05	27.0	2287	1.0	17.0	65.0	regular	#F4C2C2
534.0	left.122	252.17	495.05	5.0	2287	1.0	17.0	65.0	regular	#F4C2C2
534.0	bottom.122	504.95	315.44	28.0	2287	1.0	17.0	65.0	regular	#F4C2C2
534.0	top.116	498.35	207.98	12.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	top.119	495.05	520.35	27.0	3000	1.0	1.0	65.0	regular	#B94E48
534.0	top.120	495.05	527.35	27.0	2925	1.0	3.0	65.0	regular	#FBEC5D
534.0	right.116	534.12	504.95	29.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	right.118	553.13	504.95	29.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	bottom.114	501.65	836.74	13.0	2508	1.0	13.0	65.0	regular	#6F4E37
534.0	top.122	495.05	693.35	22.0	2925	1.0	3.0	65.0	regular	#FBEC5D
534.0	left.119	446.07	495.05	28.0	2287	1.0	17.0	65.0	regular	#F4C2C2
534.0	bottom.117	501.65	769.36	12.0	2508	1.0	13.0	65.0	regular	#6F4E37
534.0	right.120	569.14	504.95	27.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	right.117	543.9	504.95	29.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	bottom.116	501.65	790.12	13.0	2508	1.0	13.0	65.0	regular	#6F4E37
534.0	bottom.119	504.95	479.65	27.0	3003	1.0	1.0	65.0	regular	#704241
534.0	top.108	498.35	6.95	10.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	right.114	511.89	504.95	28.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	right.112	480.72	501.65	28.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	top.113	498.35	132.5	13.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	bottom.123	501.65	204.38	13.0	2508	1.0	13.0	65.0	regular	#6F4E37
534.0	top.123	498.35	787.2	13.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	right.124	884.29	501.65	4.0	773	1.0	4.0	65.0	regular	#78866B
534.0	left.124	115.58	498.35	4.0	2287	1.0	17.0	65.0	regular	#F4C2C2
534.0	bottom.124	501.65	112.27	12.0	2508	1.0	13.0	65.0	regular	#6F4E37
534.0	top.124	498.35	896.74	12.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	right.125	969.29	501.65	3.0	773	1.0	4.0	65.0	regular	#78866B
534.0	left.125	32.37	498.35	3.0	2287	1.0	17.0	65.0	regular	#F4C2C2
534.0	bottom.125	501.65	33.36	12.0	2508	1.0	13.0	65.0	regular	#6F4E37
534.0	top.125	498.35	969.4	11.0	1782	1.0	24.0	65.0	regular	#483D8B
534.0	right.126	994.9	501.65	3.0	3002	1.0	1.0	65.0	regular	#C154C1
534.0	left.126	5.1	498.35	3.0	3001	1.0	1.0	65.0	regular	#004B49
