step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
64.0	top.66	498.35	425.9	30.0	7	1.0	17.0	53.0	regular	#4D5D53
64.0	top.64	498.35	379.24	29.0	7	1.0	17.0	53.0	regular	#4D5D53
64.0	top.65	498.35	405.33	30.0	7	1.0	17.0	53.0	regular	#4D5D53
64.0	left.63	486.65	495.05	29.0	7	1.0	17.0	53.0	regular	#4D5D53
64.0	top.67	498.35	445.13	30.0	7	1.0	17.0	53.0	regular	#4D5D53
64.0	right.67	541.38	504.95	30.0	11	1.0	7.0	53.0	regular	#FF1493
64.0	left.66	465.63	495.05	29.0	285	1.0	4.0	53.0	regular	#E0218A
64.0	right.65	527.37	504.95	30.0	361	1.0	1.0	53.0	regular	#480607
64.0	left.68	451.63	495.05	29.0	190	1.0	9.0	53.0	regular	#B94E48
64.0	top.68	495.05	519.57	30.0	7	1.0	17.0	53.0	regular	#4D5D53
64.0	right.66	534.38	504.95	30.0	359	1.0	1.0	53.0	regular	#800020
64.0	top.60	498.35	274.25	14.0	7	1.0	17.0	53.0	regular	#4D5D53
64.0	right.72	922.47	501.65	2.0	11	1.0	7.0	53.0	regular	#FF1493
64.0	top.72	498.35	902.46	6.0	7	1.0	17.0	53.0	regular	#4D5D53
64.0	left.69	408.72	495.05	28.0	190	1.0	9.0	53.0	regular	#B94E48
64.0	top.69	495.05	601.33	29.0	7	1.0	17.0	53.0	regular	#4D5D53
64.0	top.73	498.35	977.93	2.0	7	1.0	17.0	53.0	regular	#4D5D53
64.0	top.71	498.35	821.73	10.0	7	1.0	17.0	53.0	regular	#4D5D53
64.0	left.71	150.03	498.35	3.0	285	1.0	4.0	53.0	regular	#E0218A
64.0	left.70	283.51	495.05	7.0	190	1.0	9.0	53.0	regular	#B94E48
64.0	bottom.59	501.65	773.44	11.0	47	1.0	10.0	53.0	regular	#D473D4
64.0	bottom.60	501.65	750.51	11.0	47	1.0	10.0	53.0	regular	#D473D4
64.0	bottom.61	501.65	722.85	11.0	47	1.0	10.0	53.0	regular	#D473D4
64.0	bottom.62	501.65	699.51	16.0	47	1.0	10.0	53.0	regular	#D473D4
64.0	right.71	829.5	501.65	3.0	11	1.0	7.0	53.0	regular	#FF1493
64.0	bottom.71	501.65	187.11	11.0	190	1.0	9.0	53.0	regular	#B94E48
64.0	bottom.70	504.95	280.89	14.0	190	1.0	9.0	53.0	regular	#B94E48
64.0	right.70	721.49	504.95	6.0	11	1.0	7.0	53.0	regular	#FF1493
64.0	top.70	495.05	712.74	12.0	7	1.0	17.0	53.0	regular	#4D5D53
64.0	top.58	498.35	222.4	12.0	7	1.0	17.0	53.0	regular	#4D5D53
64.0	top.59	498.35	248.07	14.0	7	1.0	17.0	53.0	regular	#4D5D53
64.0	top.61	498.35	295.85	15.0	7	1.0	17.0	53.0	regular	#4D5D53
64.0	top.62	498.35	321.41	28.0	7	1.0	17.0	53.0	regular	#4D5D53
64.0	top.63	498.35	344.56	29.0	7	1.0	17.0	53.0	regular	#4D5D53
64.0	left.72	72.66	498.35	2.0	285	1.0	4.0	53.0	regular	#E0218A
64.0	bottom.72	501.65	89.96	6.0	190	1.0	9.0	53.0	regular	#B94E48
64.0	bottom.69	504.95	370.72	29.0	190	1.0	9.0	53.0	regular	#B94E48
64.0	right.69	592.76	504.95	28.0	11	1.0	7.0	53.0	regular	#FF1493
64.0	right.73	984.34	501.65	2.0	11	1.0	7.0	53.0	regular	#FF1493
64.0	left.73	11.99	498.35	2.0	285	1.0	4.0	53.0	regular	#E0218A
64.0	bottom.63	501.65	673.0	25.0	47	1.0	10.0	53.0	regular	#D473D4
64.0	right.63	513.36	504.95	29.0	47	1.0	10.0	53.0	regular	#D473D4
64.0	right.64	520.37	504.95	29.0	364	1.0	1.0	53.0	regular	#DEB887
64.0	right.68	548.39	504.95	29.0	11	1.0	7.0	53.0	regular	#FF1493
64.0	bottom.67	504.95	481.54	29.0	47	1.0	10.0	53.0	regular	#D473D4
64.0	bottom.64	501.65	645.93	26.0	47	1.0	10.0	53.0	regular	#D473D4
64.0	bottom.65	501.65	623.11	28.0	47	1.0	10.0	53.0	regular	#D473D4
64.0	bottom.66	501.65	591.21	29.0	47	1.0	10.0	53.0	regular	#D473D4
64.0	left.65	472.64	495.05	29.0	360	1.0	1.0	53.0	regular	#CC5500
64.0	left.67	458.63	495.05	29.0	363	1.0	1.0	53.0	regular	#E97451
64.0	left.64	479.65	495.05	29.0	362	1.0	1.0	53.0	regular	#8A3324
64.0	bottom.68	504.95	415.43	30.0	190	1.0	9.0	53.0	regular	#B94E48
64.0	bottom.73	501.65	22.08	2.0	190	1.0	9.0	53.0	regular	#B94E48
