step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
512.0	top.114	498.35	397.36	32.0	1782	1.0	17.0	55.0	regular	#483D8B
512.0	top.117	498.35	467.05	33.0	1782	1.0	17.0	55.0	regular	#483D8B
512.0	bottom.108	501.65	747.01	12.0	2508	1.0	17.0	55.0	regular	#6F4E37
512.0	left.123	11.32	498.35	2.0	2287	1.0	7.0	55.0	regular	#F4C2C2
512.0	bottom.121	501.65	167.04	8.0	2508	1.0	17.0	55.0	regular	#6F4E37
512.0	right.119	610.68	504.95	30.0	773	1.0	7.0	55.0	regular	#78866B
512.0	bottom.112	501.65	658.78	29.0	2508	1.0	17.0	55.0	regular	#6F4E37
512.0	bottom.111	501.65	679.46	27.0	2508	1.0	17.0	55.0	regular	#6F4E37
512.0	bottom.120	504.95	255.75	12.0	2508	1.0	17.0	55.0	regular	#6F4E37
512.0	top.109	498.35	275.19	12.0	1782	1.0	17.0	55.0	regular	#483D8B
512.0	right.122	946.53	501.65	2.0	773	1.0	7.0	55.0	regular	#78866B
512.0	left.116	465.63	495.05	32.0	2840	1.0	1.0	55.0	regular	#F64A8A
512.0	right.115	534.37	504.95	33.0	2842	1.0	1.0	55.0	regular	#77B5FE
512.0	left.115	472.63	495.05	33.0	2287	1.0	7.0	55.0	regular	#F4C2C2
512.0	top.110	498.35	296.78	16.0	1782	1.0	17.0	55.0	regular	#483D8B
512.0	left.120	250.09	496.6	2.0	2287	1.0	7.0	55.0	regular	#F4C2C2
512.0	right.123	989.22	501.65	2.0	773	1.0	7.0	55.0	regular	#78866B
512.0	left.117	458.63	495.05	32.0	2843	1.0	1.0	55.0	regular	#8806CE
512.0	bottom.110	501.65	700.14	18.0	2508	1.0	17.0	55.0	regular	#6F4E37
512.0	right.121	838.15	501.65	3.0	773	1.0	7.0	55.0	regular	#78866B
512.0	bottom.115	501.65	570.76	34.0	2508	1.0	17.0	55.0	regular	#6F4E37
512.0	bottom.118	504.95	479.95	33.0	2508	1.0	17.0	55.0	regular	#6F4E37
512.0	left.121	166.29	498.35	3.0	2287	1.0	7.0	55.0	regular	#F4C2C2
512.0	top.115	498.35	421.96	34.0	1782	1.0	17.0	55.0	regular	#483D8B
512.0	top.121	498.35	840.18	8.0	1782	1.0	17.0	55.0	regular	#483D8B
512.0	bottom.109	501.65	720.88	13.0	2508	1.0	17.0	55.0	regular	#6F4E37
512.0	left.113	486.65	495.05	33.0	2508	1.0	17.0	55.0	regular	#6F4E37
512.0	top.112	498.35	347.18	30.0	1782	1.0	17.0	55.0	regular	#483D8B
512.0	top.111	498.35	323.85	26.0	1782	1.0	17.0	55.0	regular	#483D8B
512.0	top.118	495.05	542.72	34.0	1782	1.0	17.0	55.0	regular	#483D8B
512.0	right.113	520.36	504.95	33.0	1782	1.0	17.0	55.0	regular	#483D8B
512.0	bottom.113	501.65	620.61	31.0	2508	1.0	17.0	55.0	regular	#6F4E37
512.0	left.114	479.64	495.05	33.0	2838	1.0	1.0	55.0	regular	#AC1E44
512.0	left.118	451.28	495.05	32.0	2287	1.0	7.0	55.0	regular	#F4C2C2
512.0	left.122	33.63	498.35	2.0	2287	1.0	7.0	55.0	regular	#F4C2C2
512.0	bottom.122	501.65	72.29	4.0	2508	1.0	17.0	55.0	regular	#6F4E37
512.0	top.116	498.35	448.14	33.0	1782	1.0	17.0	55.0	regular	#483D8B
512.0	top.119	495.05	616.43	31.0	1782	1.0	17.0	55.0	regular	#483D8B
512.0	top.120	495.05	739.34	13.0	1782	1.0	17.0	55.0	regular	#483D8B
512.0	right.116	541.37	504.95	33.0	2844	1.0	1.0	55.0	regular	#A6E7FF
512.0	right.118	555.4	504.95	33.0	773	1.0	7.0	55.0	regular	#78866B
512.0	bottom.114	501.65	596.92	32.0	2508	1.0	17.0	55.0	regular	#6F4E37
512.0	top.122	498.35	933.9	4.0	1782	1.0	17.0	55.0	regular	#483D8B
512.0	left.119	384.04	495.05	29.0	2287	1.0	7.0	55.0	regular	#F4C2C2
512.0	bottom.117	501.65	529.56	33.0	2508	1.0	17.0	55.0	regular	#6F4E37
512.0	right.120	742.12	504.95	4.0	773	1.0	7.0	55.0	regular	#78866B
512.0	right.117	548.38	504.95	33.0	773	1.0	7.0	55.0	regular	#78866B
512.0	bottom.116	501.65	549.65	34.0	2508	1.0	17.0	55.0	regular	#6F4E37
512.0	bottom.119	504.95	382.38	31.0	2508	1.0	17.0	55.0	regular	#6F4E37
512.0	top.108	498.35	246.85	11.0	1782	1.0	17.0	55.0	regular	#483D8B
512.0	right.114	527.36	504.95	33.0	2841	1.0	1.0	55.0	regular	#FF00FF
512.0	right.112	513.36	504.95	33.0	2839	1.0	1.0	55.0	regular	#C154C1
512.0	top.113	498.35	371.81	31.0	1782	1.0	17.0	55.0	regular	#483D8B
512.0	bottom.123	501.65	15.01	2.0	2508	1.0	17.0	55.0	regular	#6F4E37
512.0	top.123	498.35	984.14	2.0	1782	1.0	17.0	55.0	regular	#483D8B
