step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
130.0	left.78	213.93	498.35	12.0	190	1.0	28.0	65.0	regular	#B94E48
130.0	left.74	479.64	495.05	29.0	727	1.0	3.0	65.0	regular	#B5A642
130.0	top.78	498.35	785.39	3.0	7	1.0	15.0	65.0	regular	#4D5D53
130.0	left.81	5.1	498.35	10.0	818	1.0	1.0	65.0	regular	#A2006D
130.0	bottom.78	501.65	192.64	4.0	190	1.0	28.0	65.0	regular	#B94E48
130.0	right.67	95.44	501.65	12.0	11	1.0	9.0	65.0	regular	#FF1493
130.0	left.66	922.91	498.35	12.0	190	1.0	28.0	65.0	regular	#B94E48
130.0	right.65	43.36	501.65	12.0	11	1.0	9.0	65.0	regular	#FF1493
130.0	left.68	875.44	498.35	13.0	190	1.0	28.0	65.0	regular	#B94E48
130.0	top.68	498.35	474.02	29.0	7	1.0	15.0	65.0	regular	#4D5D53
130.0	right.66	71.95	501.65	12.0	11	1.0	9.0	65.0	regular	#FF1493
130.0	top.75	495.05	560.94	29.0	7	1.0	15.0	65.0	regular	#4D5D53
130.0	right.72	216.8	501.65	12.0	11	1.0	9.0	65.0	regular	#FF1493
130.0	top.72	495.05	531.12	29.0	7	1.0	15.0	65.0	regular	#4D5D53
130.0	left.69	847.42	498.35	13.0	190	1.0	28.0	65.0	regular	#B94E48
130.0	top.69	497.91	492.1	29.0	7	1.0	15.0	65.0	regular	#4D5D53
130.0	top.73	495.05	541.71	29.0	7	1.0	15.0	65.0	regular	#4D5D53
130.0	top.71	495.05	519.69	29.0	7	1.0	15.0	65.0	regular	#4D5D53
130.0	left.71	796.92	498.35	13.0	190	1.0	28.0	65.0	regular	#B94E48
130.0	left.70	824.11	498.35	13.0	190	1.0	28.0	65.0	regular	#B94E48
130.0	top.76	495.05	572.31	29.0	7	1.0	15.0	65.0	regular	#4D5D53
130.0	bottom.76	504.95	409.42	29.0	190	1.0	28.0	65.0	regular	#B94E48
130.0	right.75	527.37	504.95	29.0	724	1.0	3.0	65.0	regular	#5072A7
130.0	left.75	472.64	495.05	28.0	819	1.0	1.0	65.0	regular	#FFFAF0
130.0	right.71	197.32	501.65	13.0	11	1.0	9.0	65.0	regular	#FF1493
130.0	bottom.71	504.95	467.66	29.0	190	1.0	28.0	65.0	regular	#B94E48
130.0	bottom.70	504.95	479.25	29.0	190	1.0	28.0	65.0	regular	#B94E48
130.0	right.70	168.67	501.65	13.0	11	1.0	9.0	65.0	regular	#FF1493
130.0	top.70	495.36	506.81	29.0	7	1.0	15.0	65.0	regular	#4D5D53
130.0	right.76	548.57	504.95	28.0	724	1.0	3.0	65.0	regular	#5072A7
130.0	left.76	443.27	495.05	27.0	727	1.0	3.0	65.0	regular	#B5A642
130.0	bottom.75	504.95	431.07	29.0	190	1.0	28.0	65.0	regular	#B94E48
130.0	right.77	678.59	504.95	31.0	724	1.0	3.0	65.0	regular	#5072A7
130.0	bottom.77	504.95	288.01	10.0	190	1.0	28.0	65.0	regular	#B94E48
130.0	left.72	776.78	498.35	12.0	190	1.0	28.0	65.0	regular	#B94E48
130.0	bottom.72	504.95	457.48	29.0	190	1.0	28.0	65.0	regular	#B94E48
130.0	bottom.69	504.71	492.19	29.0	190	1.0	28.0	65.0	regular	#B94E48
