step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
48.0	top.66	495.05	551.93	29.0	7	1.0	14.0	58.0	regular	#4D5D53
48.0	top.64	495.05	524.82	29.0	7	1.0	14.0	58.0	regular	#4D5D53
48.0	top.65	495.05	539.22	29.0	7	1.0	14.0	58.0	regular	#4D5D53
48.0	left.63	486.65	495.05	28.0	7	1.0	14.0	58.0	regular	#4D5D53
48.0	top.67	495.05	580.9	28.0	7	1.0	14.0	58.0	regular	#4D5D53
48.0	right.67	564.11	504.95	28.0	11	1.0	12.0	58.0	regular	#FF1493
48.0	left.66	465.63	495.05	28.0	279	1.0	1.0	58.0	regular	#007FFF
48.0	right.65	527.37	504.95	28.0	278	1.0	1.0	58.0	regular	#F0FFFF
48.0	left.68	312.74	495.05	21.0	38	1.0	6.0	58.0	regular	#00FFFF
48.0	top.68	495.05	727.49	9.0	7	1.0	14.0	58.0	regular	#4D5D53
48.0	right.66	534.38	504.95	28.0	282	1.0	1.0	58.0	regular	#89CFF0
48.0	top.60	498.35	447.38	29.0	7	1.0	14.0	58.0	regular	#4D5D53
48.0	left.58	995.03	498.35	6.0	47	1.0	14.0	58.0	regular	#D473D4
48.0	left.59	963.63	498.35	7.0	47	1.0	14.0	58.0	regular	#D473D4
48.0	left.60	934.43	498.35	7.0	47	1.0	14.0	58.0	regular	#D473D4
48.0	left.61	912.7	498.35	7.0	47	1.0	14.0	58.0	regular	#D473D4
48.0	left.62	893.81	498.35	7.0	47	1.0	14.0	58.0	regular	#D473D4
48.0	top.71	498.35	971.22	3.0	280	1.0	2.0	58.0	regular	#A1CAF1
48.0	left.71	17.51	498.35	8.0	38	1.0	6.0	58.0	regular	#00FFFF
48.0	left.70	106.38	498.35	8.0	38	1.0	6.0	58.0	regular	#00FFFF
48.0	bottom.59	501.65	599.04	27.0	47	1.0	14.0	58.0	regular	#D473D4
48.0	bottom.60	501.65	575.69	28.0	47	1.0	14.0	58.0	regular	#D473D4
48.0	bottom.61	501.65	550.38	30.0	47	1.0	14.0	58.0	regular	#D473D4
48.0	bottom.62	501.65	528.01	30.0	47	1.0	14.0	58.0	regular	#D473D4
48.0	right.71	973.84	501.65	7.0	11	1.0	12.0	58.0	regular	#FF1493
48.0	bottom.71	501.65	33.48	4.0	190	1.0	5.0	58.0	regular	#B94E48
48.0	bottom.70	501.65	107.1	5.0	190	1.0	5.0	58.0	regular	#B94E48
48.0	right.70	895.62	501.65	7.0	11	1.0	12.0	58.0	regular	#FF1493
48.0	top.70	498.35	888.64	4.0	7	1.0	14.0	58.0	regular	#4D5D53
48.0	top.58	498.35	396.75	28.0	7	1.0	14.0	58.0	regular	#4D5D53
48.0	top.59	498.35	422.7	29.0	7	1.0	14.0	58.0	regular	#4D5D53
48.0	top.61	498.35	467.72	30.0	7	1.0	14.0	58.0	regular	#4D5D53
48.0	top.62	498.3	489.05	29.0	7	1.0	14.0	58.0	regular	#4D5D53
48.0	top.63	495.36	506.76	29.0	7	1.0	14.0	58.0	regular	#4D5D53
48.0	right.57	9.03	501.65	8.0	11	1.0	12.0	58.0	regular	#FF1493
48.0	right.58	35.64	501.65	8.0	11	1.0	12.0	58.0	regular	#FF1493
48.0	right.59	56.87	501.65	8.0	11	1.0	12.0	58.0	regular	#FF1493
48.0	right.60	79.9	501.65	8.0	11	1.0	12.0	58.0	regular	#FF1493
48.0	right.61	103.23	501.65	8.0	11	1.0	12.0	58.0	regular	#FF1493
48.0	right.62	123.28	501.65	9.0	11	1.0	12.0	58.0	regular	#FF1493
48.0	bottom.63	502.09	507.96	29.0	47	1.0	14.0	58.0	regular	#D473D4
48.0	right.63	513.36	504.95	28.0	47	1.0	14.0	58.0	regular	#D473D4
48.0	right.64	520.37	504.95	28.0	11	1.0	12.0	58.0	regular	#FF1493
48.0	right.68	693.54	504.95	16.0	11	1.0	12.0	58.0	regular	#FF1493
48.0	bottom.67	504.95	273.77	9.0	190	1.0	5.0	58.0	regular	#B94E48
48.0	bottom.64	504.95	488.64	29.0	47	1.0	14.0	58.0	regular	#D473D4
48.0	bottom.65	504.95	473.11	30.0	47	1.0	14.0	58.0	regular	#D473D4
48.0	bottom.66	504.95	459.45	30.0	47	1.0	14.0	58.0	regular	#D473D4
48.0	left.65	472.64	495.05	28.0	283	1.0	1.0	58.0	regular	#F4C2C2
48.0	left.67	416.42	495.05	28.0	38	1.0	6.0	58.0	regular	#00FFFF
48.0	left.64	479.65	495.05	28.0	38	1.0	6.0	58.0	regular	#00FFFF
48.0	bottom.68	501.65	213.58	5.0	190	1.0	5.0	58.0	regular	#B94E48
48.0	top.69	498.35	799.23	4.0	7	1.0	14.0	58.0	regular	#4D5D53
48.0	right.69	794.39	501.65	7.0	11	1.0	12.0	58.0	regular	#FF1493
48.0	left.69	205.92	498.35	9.0	38	1.0	6.0	58.0	regular	#00FFFF
48.0	bottom.69	501.65	175.31	5.0	190	1.0	5.0	58.0	regular	#B94E48
48.0	bottom.72	501.65	5.1	3.0	281	1.0	1.0	58.0	regular	#FEFEFA
48.0	top.72	498.35	994.9	3.0	280	1.0	2.0	58.0	regular	#A1CAF1
