step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
520.0	top.114	498.35	309.84	26.0	1782	1.0	18.0	59.0	regular	#483D8B
520.0	top.117	498.35	380.06	31.0	1782	1.0	18.0	59.0	regular	#483D8B
520.0	bottom.108	501.65	834.59	12.0	2508	1.0	17.0	59.0	regular	#6F4E37
520.0	left.123	55.91	498.35	3.0	2287	1.0	7.0	59.0	regular	#F4C2C2
520.0	bottom.121	504.95	253.07	13.0	2508	1.0	17.0	59.0	regular	#6F4E37
520.0	right.119	562.4	504.95	29.0	773	1.0	7.0	59.0	regular	#78866B
520.0	bottom.112	501.65	746.01	13.0	2508	1.0	17.0	59.0	regular	#6F4E37
520.0	bottom.111	501.65	766.6	13.0	2508	1.0	17.0	59.0	regular	#6F4E37
520.0	bottom.120	504.95	361.2	30.0	2508	1.0	17.0	59.0	regular	#6F4E37
520.0	top.109	498.35	187.87	14.0	1782	1.0	18.0	59.0	regular	#483D8B
520.0	right.122	871.17	501.65	3.0	773	1.0	7.0	59.0	regular	#78866B
520.0	left.116	465.63	495.05	30.0	2918	1.0	1.0	59.0	regular	#9BDDFF
520.0	right.115	534.37	504.95	30.0	2913	1.0	1.0	59.0	regular	#F88379
520.0	left.115	472.63	495.05	30.0	2916	1.0	1.0	59.0	regular	#002E63
520.0	top.110	498.35	209.25	14.0	1782	1.0	18.0	59.0	regular	#483D8B
520.0	left.120	354.95	495.05	22.0	2287	1.0	7.0	59.0	regular	#F4C2C2
520.0	right.123	950.66	501.65	3.0	773	1.0	7.0	59.0	regular	#78866B
520.0	left.117	458.63	495.05	30.0	2914	1.0	1.0	59.0	regular	#8C92AC
520.0	bottom.110	501.65	787.48	13.0	2508	1.0	17.0	59.0	regular	#6F4E37
520.0	right.121	751.3	501.87	5.0	773	1.0	7.0	59.0	regular	#78866B
520.0	bottom.115	501.65	657.78	31.0	2508	1.0	17.0	59.0	regular	#6F4E37
520.0	bottom.118	504.95	486.65	30.0	2919	1.0	1.0	59.0	regular	#B87333
520.0	left.121	252.51	495.05	5.0	2287	1.0	7.0	59.0	regular	#F4C2C2
520.0	top.115	498.35	334.8	31.0	1782	1.0	18.0	59.0	regular	#483D8B
520.0	top.121	498.35	753.12	13.0	1782	1.0	18.0	59.0	regular	#483D8B
520.0	bottom.109	501.65	808.58	14.0	2508	1.0	17.0	59.0	regular	#6F4E37
520.0	left.113	486.65	495.05	30.0	2508	1.0	17.0	59.0	regular	#6F4E37
520.0	top.112	498.35	260.59	12.0	1782	1.0	18.0	59.0	regular	#483D8B
520.0	top.111	498.35	236.17	13.0	1782	1.0	18.0	59.0	regular	#483D8B
520.0	top.118	495.05	513.35	30.0	1782	1.0	18.0	59.0	regular	#483D8B
520.0	right.113	520.36	504.95	30.0	1782	1.0	18.0	59.0	regular	#483D8B
520.0	bottom.113	501.65	707.41	14.0	2508	1.0	17.0	59.0	regular	#6F4E37
520.0	left.114	479.64	495.05	30.0	2912	1.0	1.0	59.0	regular	#DA8A67
520.0	left.118	451.63	495.05	31.0	2287	1.0	7.0	59.0	regular	#F4C2C2
520.0	left.122	100.41	498.35	3.0	2287	1.0	7.0	59.0	regular	#F4C2C2
520.0	bottom.122	501.65	156.88	11.0	2508	1.0	17.0	59.0	regular	#6F4E37
520.0	top.116	498.35	360.33	30.0	1782	1.0	18.0	59.0	regular	#483D8B
520.0	top.119	495.05	523.39	30.0	1782	1.0	18.0	59.0	regular	#483D8B
520.0	top.120	495.05	634.26	31.0	1782	1.0	18.0	59.0	regular	#483D8B
520.0	right.116	541.37	504.95	30.0	2920	1.0	1.0	59.0	regular	#AD6F69
520.0	right.118	555.38	504.95	29.0	773	1.0	7.0	59.0	regular	#78866B
520.0	bottom.114	501.65	684.51	30.0	2508	1.0	17.0	59.0	regular	#6F4E37
520.0	top.122	498.35	851.44	11.0	1782	1.0	18.0	59.0	regular	#483D8B
520.0	left.119	444.59	495.05	31.0	2287	1.0	7.0	59.0	regular	#F4C2C2
520.0	bottom.117	501.65	616.85	31.0	2508	1.0	17.0	59.0	regular	#6F4E37
520.0	right.120	637.6	504.95	25.0	773	1.0	7.0	59.0	regular	#78866B
520.0	right.117	548.38	504.95	29.0	2921	1.0	1.0	59.0	regular	#CB6D51
520.0	bottom.116	501.65	637.36	31.0	2508	1.0	17.0	59.0	regular	#6F4E37
520.0	bottom.119	504.95	476.56	30.0	2508	1.0	17.0	59.0	regular	#6F4E37
520.0	top.108	498.35	159.96	11.0	1782	1.0	18.0	59.0	regular	#483D8B
520.0	right.114	527.36	504.95	30.0	2917	1.0	1.0	59.0	regular	#996666
520.0	right.112	513.36	504.95	30.0	2915	1.0	1.0	59.0	regular	#FF3800
520.0	top.113	498.35	284.87	13.0	1782	1.0	18.0	59.0	regular	#483D8B
520.0	bottom.123	501.65	60.52	7.0	2508	1.0	17.0	59.0	regular	#6F4E37
520.0	top.123	498.35	935.18	8.0	1782	1.0	18.0	59.0	regular	#483D8B
520.0	right.124	987.64	501.65	2.0	773	1.0	7.0	59.0	regular	#78866B
520.0	left.124	11.76	498.35	2.0	2287	1.0	7.0	59.0	regular	#F4C2C2
520.0	bottom.124	501.65	10.62	5.0	2508	1.0	17.0	59.0	regular	#6F4E37
520.0	top.124	498.35	989.14	4.0	1782	1.0	18.0	59.0	regular	#483D8B
