step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
476.0	top.114	495.05	555.43	27.0	1782	1.0	7.0	57.0	regular	#483D8B
476.0	top.117	498.35	877.17	3.0	1782	1.0	7.0	57.0	regular	#483D8B
476.0	bottom.108	504.95	486.64	27.0	2654	1.0	1.0	57.0	regular	#72A0C1
476.0	left.112	655.33	498.35	29.0	2287	1.0	16.0	57.0	regular	#F4C2C2
476.0	right.104	169.51	501.65	12.0	773	1.0	16.0	57.0	regular	#78866B
476.0	left.111	674.61	498.35	30.0	2287	1.0	16.0	57.0	regular	#F4C2C2
476.0	bottom.112	504.95	458.62	27.0	2508	1.0	7.0	57.0	regular	#6F4E37
476.0	bottom.111	504.95	465.63	27.0	2651	1.0	1.0	57.0	regular	#AF002A
476.0	left.106	802.42	498.35	13.0	2287	1.0	16.0	57.0	regular	#F4C2C2
476.0	top.109	495.05	520.36	26.0	773	1.0	16.0	57.0	regular	#78866B
476.0	right.107	240.36	501.65	12.0	773	1.0	16.0	57.0	regular	#78866B
476.0	left.116	260.2	495.05	12.0	2287	1.0	16.0	57.0	regular	#F4C2C2
476.0	right.115	628.26	504.95	29.0	773	1.0	16.0	57.0	regular	#78866B
476.0	left.115	371.94	495.05	29.0	2287	1.0	16.0	57.0	regular	#F4C2C2
476.0	top.110	495.05	527.36	26.0	2656	1.0	1.0	57.0	regular	#F0F8FF
476.0	right.106	217.13	501.65	12.0	773	1.0	16.0	57.0	regular	#78866B
476.0	right.111	339.88	501.65	29.0	773	1.0	16.0	57.0	regular	#78866B
476.0	left.117	158.3	498.35	12.0	2287	1.0	16.0	57.0	regular	#F4C2C2
476.0	bottom.110	504.95	472.64	27.0	2287	1.0	16.0	57.0	regular	#F4C2C2
476.0	left.104	855.84	498.35	11.0	2287	1.0	16.0	57.0	regular	#F4C2C2
476.0	bottom.115	504.95	355.68	22.0	2508	1.0	7.0	57.0	regular	#6F4E37
476.0	bottom.118	501.65	61.06	3.0	2508	1.0	7.0	57.0	regular	#6F4E37
476.0	left.105	828.44	498.35	12.0	2287	1.0	16.0	57.0	regular	#F4C2C2
476.0	top.115	495.05	619.41	23.0	1782	1.0	7.0	57.0	regular	#483D8B
476.0	right.103	136.93	501.65	11.0	773	1.0	16.0	57.0	regular	#78866B
476.0	bottom.109	504.95	479.64	27.0	2653	1.0	1.0	57.0	regular	#E32636
476.0	left.113	486.65	495.05	27.0	2652	1.0	1.0	57.0	regular	#C46210
476.0	top.112	495.05	541.38	26.0	1782	1.0	7.0	57.0	regular	#483D8B
476.0	top.111	495.05	534.37	26.0	2650	1.0	1.0	57.0	regular	#EFDECD
476.0	top.118	498.35	955.8	2.0	1782	1.0	7.0	57.0	regular	#483D8B
476.0	right.113	520.39	504.95	26.0	2631	1.0	2.0	57.0	regular	#6D9BC3
476.0	bottom.113	504.95	451.61	27.0	2648	1.0	1.0	57.0	regular	#E52B50
476.0	left.114	478.77	495.05	27.0	2287	1.0	16.0	57.0	regular	#F4C2C2
476.0	left.118	62.06	498.35	8.0	2287	1.0	16.0	57.0	regular	#F4C2C2
476.0	right.109	291.13	501.65	13.0	773	1.0	16.0	57.0	regular	#78866B
476.0	right.108	262.71	501.65	11.0	773	1.0	16.0	57.0	regular	#78866B
476.0	top.116	495.05	747.6	4.0	1782	1.0	7.0	57.0	regular	#483D8B
476.0	right.110	317.82	501.65	28.0	773	1.0	16.0	57.0	regular	#78866B
476.0	right.105	195.16	501.65	13.0	773	1.0	16.0	57.0	regular	#78866B
476.0	right.116	737.49	504.95	13.0	773	1.0	16.0	57.0	regular	#78866B
476.0	right.118	929.45	501.65	8.0	773	1.0	16.0	57.0	regular	#78866B
476.0	bottom.114	504.95	444.58	27.0	2508	1.0	7.0	57.0	regular	#6F4E37
476.0	left.108	752.87	498.35	12.0	2287	1.0	16.0	57.0	regular	#F4C2C2
476.0	left.109	729.35	498.35	12.0	2287	1.0	16.0	57.0	regular	#F4C2C2
476.0	bottom.117	501.65	153.32	3.0	2508	1.0	7.0	57.0	regular	#6F4E37
476.0	left.107	776.05	498.35	12.0	2287	1.0	16.0	57.0	regular	#F4C2C2
476.0	right.117	841.82	501.65	12.0	773	1.0	16.0	57.0	regular	#78866B
476.0	bottom.116	501.65	233.81	3.0	2508	1.0	7.0	57.0	regular	#6F4E37
476.0	left.110	695.73	498.35	21.0	2287	1.0	16.0	57.0	regular	#F4C2C2
476.0	top.108	495.05	513.35	26.0	2649	1.0	1.0	57.0	regular	#D69CBB
476.0	right.114	551.94	504.95	27.0	773	1.0	16.0	57.0	regular	#78866B
476.0	right.112	513.36	504.95	27.0	2631	1.0	2.0	57.0	regular	#6D9BC3
476.0	top.113	495.05	548.38	27.0	2655	1.0	1.0	57.0	regular	#3B7A57
476.0	top.119	498.35	985.49	2.0	1782	1.0	7.0	57.0	regular	#483D8B
476.0	right.119	985.33	501.65	5.0	773	1.0	16.0	57.0	regular	#78866B
476.0	bottom.119	501.65	14.04	2.0	2508	1.0	7.0	57.0	regular	#6F4E37
476.0	left.119	14.17	498.35	5.0	2287	1.0	16.0	57.0	regular	#F4C2C2
