step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
1070.0	_h6_2236	23188.25	25103.5	8.0	417210	0.45	16.0	22.0	regular	#B22222
1070.0	_h6_4162	9318.66	13510.76	1.0	431329	0.3	14.0	4.0	regular	#BF94E4
1070.0	_h6_4146	25025.35	18197.79	5.0	429940	0.5	12.0	19.0	regular	#7B3F00
1070.0	_h6_3946	12794.2	26492.29	1.0	414232	-0.3	12.0	2.0	regular	#007AA5
1070.0	_h5_4448	10822.19	10881.36	4.0	395490	0.75	15.0	13.0	regular	#1E90FF
1070.0	_h6_3837	23128.01	18633.19	33.0	21819	0.7	247.0	2227.0	regular	#003366
1070.0	_h6_3491	17324.53	24580.34	9.0	179414	0.65	161.0	2227.0	regular	#FFA700
1070.0	_h5_4324	11162.2	12849.51	3.0	441104	0.4	12.0	4.0	regular	#A4C639
1070.0	_h6_4616	12111.38	19599.76	7.0	347578	0.6	63.0	44.0	regular	#77B5FE
1070.0	_h5_4365	8652.71	13343.96	9.0	431329	0.95	14.0	10.0	regular	#BF94E4
1070.0	_h6_3752	21151.49	18771.98	11.0	21819	0.9	247.0	2227.0	regular	#003366
1070.0	_h6_4210	16932.14	15577.61	22.0	363824	0.25	230.0	2227.0	regular	#9B7653
1070.0	_h5_4280	9728.59	10727.58	2.0	395490	1.0	15.0	13.0	regular	#1E90FF
1070.0	_h6_1462	26786.59	22987.22	15.0	422291	0.8	376.0	2227.0	regular	#177245
1070.0	_h6_2133	39566.02	21420.62	0.0	446076	1.0	1.0	1.0	regular	#707070
1070.0	_h6_3756	19706.14	19190.6	28.0	111014	0.95	272.0	2227.0	regular	#9C2542
1070.0	_h6_1222	24750.97	19653.07	15.0	21819	0.4	247.0	2227.0	regular	#003366
1070.0	_h6_4466	19029.57	27501.49	3.0	396830	0.9	47.0	30.0	regular	#D70040
1070.0	_h6_1549	10277.29	13231.66	5.0	441104	0.95	12.0	8.0	regular	#A4C639
1070.0	_h5_4330	24867.59	28667.57	6.0	430957	0.7	19.0	13.0	regular	#2E5894
1070.0	_h6_1265	37526.27	28136.23	22.0	298435	0.9	153.0	2227.0	regular	#B53389
1070.0	_h6_4070	8499.0	13382.27	8.0	431329	0.95	14.0	10.0	regular	#BF94E4
1070.0	_h6_1781	23198.44	19898.84	4.0	21819	0.6	247.0	2227.0	regular	#003366
1070.0	_h6_4557	15537.62	13979.31	30.0	446450	1.0	1.0	2227.0	regular	#964B00
1070.0	_h6_4482	16540.57	15096.94	21.0	363824	0.35	230.0	2227.0	regular	#9B7653
1070.0	_h6_2874	37798.52	28442.1	20.0	298435	0.85	153.0	2227.0	regular	#B53389
1070.0	_h6_2693	24843.61	19800.29	18.0	21819	0.35	247.0	2227.0	regular	#003366
1070.0	_h6_4649	43719.72	30808.36	11.0	407682	0.95	30.0	28.0	regular	#FF9933
1070.0	_h6_2817	16754.82	10472.08	1.0	352520	-8.2	2.0	2.0	regular	#99BADD
1070.0	_h6_2629	40702.11	25635.96	1.0	423496	-0.4	2.0	2.0	regular	#58427C
1070.0	_h6_3076	14585.88	24681.13	3.0	446543	1.0	1.0	4.0	regular	#A52A2A
1070.0	_h5_4049	41781.28	15395.16	1.0	441016	1.0	2.0	2.0	regular	#BA8759
1070.0	_h6_1495	25336.11	23439.06	3.0	412865	0.7	31.0	31.0	regular	#E30022
1070.0	_h6_1439	23615.8	22360.62	21.0	412585	0.95	22.0	2227.0	regular	#EDC9AF
1070.0	_h6_2779	19083.04	21607.08	25.0	179414	0.5	161.0	2227.0	regular	#FFA700
1070.0	_h6_4349	22861.1	21599.81	15.0	446191	1.0	1.0	2227.0	regular	#664423
1070.0	_h6_4252	22702.09	27102.82	1.0	425011	-1.4	2.0	2.0	regular	#DA8A67
1070.0	_h6_3486	37964.18	28598.46	19.0	298435	0.8	153.0	2227.0	regular	#B53389
1070.0	_h6_1925	24280.06	19018.04	28.0	21819	0.5	247.0	2227.0	regular	#003366
1070.0	_h6_3931	33466.09	31949.64	1.0	441245	0.95	2.0	2.0	regular	#21ABCD
1070.0	_h6_2470	22897.57	28518.72	3.0	412040	1.0	20.0	12.0	regular	#A2A2D0
1070.0	_h6_1169	25792.64	22300.41	25.0	422291	0.75	376.0	2227.0	regular	#177245
1070.0	_h6_4467	12621.17	19669.1	8.0	347578	0.7	63.0	44.0	regular	#77B5FE
1070.0	_h5_4730	36303.75	17081.53	4.0	441686	0.9	6.0	6.0	regular	#44D7A8
1070.0	_h5_4725	31524.15	35924.31	0.0	446303	1.0	1.0	1.0	regular	#707070
1070.0	_h6_3338	14861.93	25185.03	17.0	223854	0.75	69.0	2227.0	regular	#F88379
1070.0	_h6_3913	23579.47	20239.85	3.0	446394	1.0	1.0	4.0	regular	#FFC1CC
1070.0	_h6_2484	26849.04	23225.42	21.0	422291	0.8	376.0	2227.0	regular	#177245
1070.0	_h6_3753	27265.78	28540.27	2.0	434514	0.5	34.0	2227.0	regular	#C46210
1070.0	_h6_4617	15704.28	14478.83	23.0	363824	0.55	230.0	2227.0	regular	#9B7653
1070.0	_h6_3596	17099.3	24561.02	10.0	179414	0.6	161.0	2227.0	regular	#FFA700
1070.0	_h5_4721	13011.12	22973.06	1.0	429908	0.6	2.0	2.0	regular	#FB607F
1070.0	_h6_4487	12602.04	19664.09	8.0	347578	0.7	63.0	44.0	regular	#77B5FE
1070.0	_h6_2946	31734.98	26163.24	21.0	248229	0.8	148.0	2227.0	regular	#EDC9AF
1070.0	_h6_2441	21102.62	18961.3	13.0	21819	0.9	247.0	2227.0	regular	#003366
1070.0	_h5_4723	21185.74	23833.75	2.0	429751	0.9	23.0	8.0	regular	#007BA7
1070.0	_h6_1170	25390.44	23210.04	4.0	412865	0.75	31.0	31.0	regular	#E30022
1070.0	_h6_2748	21866.51	21346.44	18.0	446370	1.0	1.0	2227.0	regular	#E7FEFF
1070.0	_h5_4642	16718.9	15345.36	23.0	363824	0.25	230.0	2227.0	regular	#9B7653
1070.0	_h6_2610	20409.91	11072.44	3.0	356172	-0.25	100.0	4.0	regular	#B31B1B
1070.0	_h6_2683	12751.88	11441.68	6.0	363824	0.5	230.0	29.0	regular	#9B7653
