step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
110.0	_h5_4339	36772.75	30155.97	0.0	35957	1.0	1.0	1.0	regular	#707070
110.0	_h5_4338	19307.34	21663.86	8.0	19734	0.95	22.0	33.0	regular	#A4C639
110.0	_h5_4310	19350.24	21661.69	7.0	19734	0.95	22.0	33.0	regular	#A4C639
110.0	_h6_202	15370.72	14139.1	21.0	48	0.75	103.0	103.0	regular	#FF00FF
110.0	_h5_4448	30822.93	25874.74	6.0	51	0.9	14.0	34.0	regular	#4F7942
110.0	_h5_3792	30945.3	25898.44	5.0	51	0.85	14.0	34.0	regular	#4F7942
110.0	_h5_4347	30526.45	25865.76	7.0	51	0.95	14.0	34.0	regular	#4F7942
110.0	_h5_4324	30723.07	25863.42	7.0	51	0.9	14.0	34.0	regular	#4F7942
110.0	_h5_4333	27333.42	23209.96	1.0	213	1.0	9.0	2.0	regular	#FF2800
110.0	_h5_4365	27492.94	23206.58	1.0	213	0.95	9.0	2.0	regular	#FF2800
110.0	_h5_4332	27852.05	26351.29	5.0	88	0.8	18.0	55.0	regular	#DC143C
110.0	_h5_4209	27547.47	26298.22	4.0	88	0.9	18.0	55.0	regular	#DC143C
110.0	_h5_4280	27810.17	26343.99	6.0	88	0.85	18.0	55.0	regular	#DC143C
110.0	_h5_4302	28114.56	26397.13	4.0	88	0.75	18.0	55.0	regular	#DC143C
110.0	_h5_4331	17923.26	25100.15	1.0	22203	-0.95	2.0	2.0	regular	#F5F5DC
110.0	_h5_3941	21546.85	27097.57	3.0	333	0.9	5.0	5.0	regular	#EFDECD
110.0	_h5_4116	21279.74	26970.72	1.0	333	0.85	5.0	5.0	regular	#EFDECD
110.0	_h5_4631	20100.26	24453.57	0.0	36114	1.0	1.0	1.0	regular	#707070
110.0	_h5_3684	17856.66	24912.36	1.0	22203	-1.0	2.0	2.0	regular	#F5F5DC
110.0	_h5_4330	33843.88	20651.61	1.0	33727	0.85	4.0	4.0	regular	#FFC1CC
110.0	_h5_4669	36309.01	17043.54	1.0	29880	0.85	2.0	2.0	regular	#E25822
110.0	_h5_4337	18257.81	24487.81	2.0	221	0.85	13.0	10.0	regular	#8B008B
