step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
780.0	_h6_2236	25940.72	29384.6	0.0	297793	1.0	1.0	1.0	regular	#707070
780.0	_h5_4338	23723.15	24224.84	8.0	280300	0.75	39.0	258.0	regular	#FFC1CC
780.0	_h5_4310	23703.11	24210.51	8.0	280300	0.75	39.0	258.0	regular	#FFC1CC
780.0	_h6_202	25806.69	19255.17	1.0	293237	0.95	2.0	2.0	regular	#8C92AC
780.0	_h5_4448	17735.06	16588.26	13.0	76857	0.6	171.0	225.0	regular	#7CB9E8
780.0	_h5_3792	23769.81	23480.27	13.0	280300	0.75	39.0	258.0	regular	#FFC1CC
780.0	_h6_3491	7506.95	24877.13	6.0	259271	-0.45	18.0	10.0	regular	#9B7653
780.0	_h5_4324	17403.37	16276.03	10.0	76857	0.55	171.0	225.0	regular	#7CB9E8
780.0	_h5_4333	15145.29	13865.79	33.0	111014	0.8	153.0	225.0	regular	#9C2542
780.0	_h5_4365	15172.85	13899.22	31.0	111014	0.8	153.0	225.0	regular	#9C2542
780.0	_h5_4332	21149.87	16293.07	0.0	298127	1.0	1.0	1.0	regular	#707070
780.0	_h5_4209	23067.38	14726.52	0.0	298006	1.0	1.0	1.0	regular	#707070
780.0	_h5_4280	15807.38	14576.9	21.0	111014	0.6	153.0	225.0	regular	#9C2542
780.0	_h6_1462	31114.39	25932.7	19.0	151000	0.75	146.0	657.0	regular	#555555
780.0	_h6_2133	42248.82	26141.13	2.0	274841	0.95	3.0	3.0	regular	#FFD300
780.0	_h6_1307	22753.6	25455.7	5.0	247081	0.95	8.0	8.0	regular	#00CC99
780.0	_h6_1222	29457.64	26278.88	16.0	70335	0.7	68.0	657.0	regular	#D19FE8
780.0	_h5_4631	24543.6	21010.52	0.0	297881	1.0	1.0	1.0	regular	#707070
780.0	_h6_1549	16346.51	10975.54	1.0	175577	-14.7	2.0	2.0	regular	#FFBF00
780.0	_h5_4330	28221.61	26413.22	14.0	70335	0.9	68.0	657.0	regular	#D19FE8
780.0	_h6_1265	28125.02	26379.56	11.0	70335	0.95	68.0	657.0	regular	#D19FE8
780.0	_h5_4337	6703.02	32203.82	1.0	296424	1.0	2.0	2.0	regular	#E4717A
780.0	_h6_1781	19208.64	23453.46	41.0	59391	0.8	72.0	160.0	regular	#008B8B
780.0	_h6_979	26151.06	24057.87	26.0	19	0.3	158.0	657.0	regular	#483D8B
780.0	_h6_783	42569.2	23014.04	1.0	271349	-0.55	4.0	4.0	regular	#003399
780.0	_h6_2874	41182.96	24833.09	2.0	207094	0.15	10.0	7.0	regular	#4D5D53
780.0	_h6_2693	18418.37	16911.65	26.0	76857	0.75	171.0	225.0	regular	#7CB9E8
780.0	_h5_4336	42851.56	30499.86	6.0	251558	0.95	32.0	37.0	regular	#483D8B
780.0	_h6_2817	20844.57	12829.57	11.0	226395	0.35	49.0	34.0	regular	#696969
780.0	_h6_2629	44228.93	23090.22	0.0	297750	1.0	1.0	1.0	regular	#707070
780.0	_h6_3076	12741.56	27969.14	0.0	297687	1.0	1.0	1.0	regular	#707070
780.0	_h5_4049	36687.36	16828.94	3.0	283927	0.95	8.0	5.0	regular	#D71868
780.0	_h6_1495	24378.09	19106.71	21.0	233188	0.5	173.0	346.0	regular	#014421
780.0	_h6_1439	28307.13	22801.54	3.0	265622	0.25	38.0	29.0	regular	#568203
780.0	_h6_2779	22587.39	15669.88	5.0	275864	0.4	38.0	42.0	regular	#333399
780.0	_h5_3860	8383.13	10747.74	0.0	297733	1.0	1.0	1.0	regular	#707070
780.0	_h5_4335	44811.79	30937.8	3.0	292969	0.95	4.0	4.0	regular	#6D9BC3
780.0	_h6_3486	43808.93	30827.62	6.0	251558	0.8	32.0	37.0	regular	#483D8B
780.0	_h6_1925	18561.76	24333.3	7.0	59391	0.55	72.0	160.0	regular	#008B8B
780.0	_h6_1611	23133.8	21940.8	27.0	287699	0.85	50.0	69.0	regular	#CE2029
780.0	_h6_2470	27577.99	28987.32	5.0	154930	0.9	57.0	16.0	regular	#7DF9FF
780.0	_h6_1169	19534.57	19849.29	23.0	138046	0.35	162.0	346.0	regular	#536872
780.0	_h6_1127	23865.89	23735.97	16.0	280300	0.8	39.0	258.0	regular	#FFC1CC
780.0	_h5_4730	32498.4	21849.41	9.0	249694	0.25	43.0	86.0	regular	#F5C74C
780.0	_h5_4725	30329.88	32030.97	5.0	154930	-1.5	57.0	33.0	regular	#7DF9FF
780.0	_h6_3338	11004.29	28355.96	1.0	264357	-1.85	2.0	2.0	regular	#5F9EA0
780.0	_h5_4689	25660.81	25679.77	6.0	21819	0.75	153.0	657.0	regular	#003366
780.0	_h6_2484	32077.87	21028.21	2.0	162341	0.35	45.0	86.0	regular	#4B3621
780.0	_h5_4688	21912.56	19526.25	3.0	285973	1.0	11.0	11.0	regular	#FFF8DC
780.0	_h5_4720	6667.98	15529.08	1.0	250097	0.5	12.0	2.0	regular	#DE5D83
780.0	_h6_3596	7152.86	24923.87	5.0	259271	-0.45	18.0	10.0	regular	#9B7653
780.0	_h5_4721	13658.4	25367.15	15.0	137497	0.95	64.0	64.0	regular	#EEDC82
780.0	_h5_4749	13981.72	25395.73	14.0	137497	0.9	64.0	64.0	regular	#EEDC82
780.0	_h6_2946	39784.43	29522.67	18.0	248229	0.6	103.0	94.0	regular	#EDC9AF
780.0	_h6_2441	15577.24	14355.33	28.0	111014	0.7	153.0	225.0	regular	#9C2542
780.0	_h5_4723	23777.21	23707.92	17.0	280300	0.8	39.0	258.0	regular	#FFC1CC
780.0	_h6_1170	31788.94	26185.9	8.0	151000	0.9	146.0	657.0	regular	#555555
780.0	_h6_2748	18197.67	16837.54	23.0	76857	0.75	171.0	225.0	regular	#7CB9E8
780.0	_h5_4642	22154.97	18890.84	18.0	233188	0.9	173.0	346.0	regular	#014421
780.0	_h6_2610	18402.53	15873.44	0.0	297943	1.0	1.0	1.0	regular	#707070
780.0	_h6_2683	6928.53	15257.62	1.0	286044	-0.5	4.0	2.0	regular	#D71868
780.0	_h5_4779	22778.3	25410.73	6.0	247081	0.95	8.0	8.0	regular	#00CC99
780.0	_h6_1221	22687.31	21518.75	8.0	287699	0.95	50.0	69.0	regular	#CE2029
780.0	_h6_2881	23735.68	25604.82	2.0	285434	0.9	9.0	9.0	regular	#ACE5EE
