step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
266.0	from3.5	3444.75	4.95	10.0	797	6.88452012384	18.0	238.0	regular	#EB4C42
266.0	from0.19	13557.95	-4.95	4.0	618	1.4	17.0	101.0	regular	#EDC9AF
266.0	from2.0	3289.61	4.95	8.0	797	5.94444444444	18.0	238.0	regular	#EB4C42
266.0	from3.1	3380.92	4.95	10.0	797	7.29298245614	18.0	238.0	regular	#EB4C42
266.0	from3.2	3272.49	1.65	10.0	797	5.9	18.0	238.0	regular	#EB4C42
266.0	from3.4	3389.99	1.65	10.0	797	7.29298245614	18.0	238.0	regular	#EB4C42
266.0	from0.22	13773.33	-4.95	7.0	611	4.33303167421	54.0	101.0	regular	#843F5B
266.0	from1.22	13817.39	-4.95	10.0	611	6.95515771526	54.0	101.0	regular	#843F5B
266.0	from2.2	3550.0	4.95	9.0	797	4.95730134159	18.0	238.0	regular	#EB4C42
266.0	from2.3	3628.07	4.95	7.0	797	3.24883107089	18.0	238.0	regular	#EB4C42
266.0	from1.27	12282.88	-4.95	5.0	767	3.12121212121	13.0	101.0	regular	#CC5500
266.0	from0.27	12320.28	-4.95	6.0	767	3.73560606061	13.0	101.0	regular	#CC5500
266.0	from0.30	12215.32	-4.95	4.0	767	2.32820512821	13.0	101.0	regular	#CC5500
266.0	from1.26	12443.83	-4.95	9.0	767	5.24515209593	13.0	101.0	regular	#CC5500
266.0	from1.25	13119.45	-4.95	10.0	618	6.82428620571	17.0	101.0	regular	#EDC9AF
266.0	from0.23	13028.63	-4.95	9.0	618	6.25438596491	17.0	101.0	regular	#EDC9AF
266.0	from1.21	13046.9	-1.65	10.0	618	7.04193326453	17.0	101.0	regular	#EDC9AF
266.0	from3.0	2838.24	4.95	6.0	808	3.5	8.0	238.0	regular	#F400A1
266.0	from0.25	13232.81	-4.95	8.0	618	4.75859010271	17.0	101.0	regular	#EDC9AF
266.0	from1.23	13179.16	-4.95	8.0	618	5.37875816993	17.0	101.0	regular	#EDC9AF
266.0	from2.1	2866.91	4.95	5.0	808	0.0	8.0	238.0	regular	#F400A1
266.0	from2.4	3077.62	4.95	5.0	808	1.49696969697	8.0	238.0	regular	#F400A1
266.0	from1.24	12676.21	-4.95	8.0	767	3.98055555556	13.0	101.0	regular	#CC5500
266.0	from0.24	12589.99	-4.95	8.0	767	5.62826797386	13.0	101.0	regular	#CC5500
266.0	from0.26	12814.53	-4.95	6.0	618	1.03296703297	17.0	101.0	regular	#EDC9AF
266.0	from1.20	14090.24	-1.65	13.0	611	9.1129033929	54.0	101.0	regular	#843F5B
266.0	from0.17	13965.94	-4.95	13.0	611	9.21658615137	54.0	101.0	regular	#843F5B
266.0	from1.19	13945.3	-1.65	13.0	611	9.21658615137	54.0	101.0	regular	#843F5B
266.0	from3.3	3672.43	4.95	6.0	797	2.8010989011	18.0	238.0	regular	#EB4C42
266.0	from0.16	14245.74	-4.95	9.0	611	5.84852092352	54.0	101.0	regular	#843F5B
266.0	from0.20	14094.69	-4.95	13.0	611	9.1129033929	54.0	101.0	regular	#843F5B
266.0	from1.17	14000.52	-4.95	14.0	611	9.84518111518	54.0	101.0	regular	#843F5B
266.0	from1.18	14127.11	-4.95	13.0	611	8.78682983683	54.0	101.0	regular	#843F5B
266.0	from2.6	3941.01	4.95	5.0	797	1.63636363636	18.0	238.0	regular	#EB4C42
266.0	from2.23	7305.91	4.95	10.0	678	6.22631578947	30.0	238.0	regular	#FF9966
266.0	from0.0	17555.87	-4.95	7.0	470	5.01428571429	21.0	40.0	regular	#FFFF00
266.0	from1.0	17375.69	-4.95	8.0	470	5.47142857143	21.0	40.0	regular	#FFFF00
266.0	from1.1	17455.28	-4.95	8.0	470	5.54010989011	21.0	40.0	regular	#FFFF00
266.0	from2.26	7135.89	4.95	9.0	678	4.12865497076	30.0	238.0	regular	#FF9966
266.0	from2.27	7217.09	4.95	10.0	678	5.17894736842	30.0	238.0	regular	#FF9966
266.0	from2.29	7424.04	4.95	9.0	678	5.23998108015	30.0	238.0	regular	#FF9966
266.0	from1.29	11667.56	-1.65	11.0	701	7.53914925654	30.0	238.0	regular	#9C2542
266.0	from0.31	11582.04	-4.95	10.0	701	6.1184245198	30.0	238.0	regular	#9C2542
266.0	from1.33	11551.64	-4.95	10.0	701	5.83846275768	30.0	238.0	regular	#9C2542
266.0	from0.28	11837.11	-4.95	11.0	701	7.83966426179	30.0	238.0	regular	#9C2542
266.0	from0.29	11675.0	-4.95	12.0	701	8.30028985507	30.0	238.0	regular	#9C2542
266.0	from1.30	11804.01	-4.95	12.0	701	8.39435452927	30.0	238.0	regular	#9C2542
266.0	from1.34	11616.38	-4.95	10.0	701	6.41210239036	30.0	238.0	regular	#9C2542
266.0	from1.28	11931.21	-4.95	8.0	701	5.54193817878	30.0	238.0	regular	#9C2542
266.0	from1.31	11874.87	-4.95	10.0	701	7.06800513354	30.0	238.0	regular	#9C2542
266.0	from3.14	4796.99	1.65	12.0	684	8.10808959157	45.0	238.0	regular	#007FFF
266.0	from0.15	14833.62	-4.95	11.0	611	7.11025785808	54.0	101.0	regular	#843F5B
266.0	from1.12	14865.78	-4.95	10.0	611	6.55352016405	54.0	101.0	regular	#843F5B
266.0	from0.13	14913.75	-4.95	10.0	611	6.48938452851	54.0	101.0	regular	#843F5B
266.0	from0.14	15001.25	-4.95	11.0	611	6.33394504047	54.0	101.0	regular	#843F5B
266.0	from1.15	14923.46	-1.65	10.0	611	6.48938452851	54.0	101.0	regular	#843F5B
266.0	from2.11	4719.15	4.95	10.0	684	7.17604485522	45.0	238.0	regular	#007FFF
266.0	from2.9	4662.36	4.95	9.0	684	6.09356725146	45.0	238.0	regular	#007FFF
266.0	from3.10	4680.23	1.65	9.0	684	6.44650842793	45.0	238.0	regular	#007FFF
266.0	from0.11	15094.94	-4.95	13.0	611	7.98372859025	54.0	101.0	regular	#843F5B
266.0	from1.14	15147.82	-4.95	12.0	611	8.32649162432	54.0	101.0	regular	#843F5B
266.0	from2.10	4804.22	4.95	12.0	684	8.10808959157	45.0	238.0	regular	#007FFF
266.0	from2.13	4888.86	4.95	11.0	684	6.39026915114	45.0	238.0	regular	#007FFF
266.0	from3.11	4917.66	4.95	13.0	684	7.72182831661	45.0	238.0	regular	#007FFF
266.0	from1.13	15196.08	-4.95	11.0	611	7.95839450405	54.0	101.0	regular	#843F5B
266.0	from2.15	4976.55	4.95	12.0	684	7.45222661397	45.0	238.0	regular	#007FFF
266.0	from3.13	4958.83	1.65	12.0	684	7.45222661397	45.0	238.0	regular	#007FFF
266.0	from3.15	5085.77	1.65	12.0	684	7.92949934124	45.0	238.0	regular	#007FFF
266.0	from0.8	15307.59	-4.95	10.0	611	6.17765134762	54.0	101.0	regular	#843F5B
266.0	from0.9	15480.23	-4.95	7.0	611	3.77619765855	54.0	101.0	regular	#843F5B
266.0	from1.8	15280.07	-4.95	9.0	611	7.11689830637	54.0	101.0	regular	#843F5B
266.0	from1.9	15249.79	-4.95	9.0	611	7.11689830637	54.0	101.0	regular	#843F5B
266.0	from3.12	5089.32	4.95	11.0	684	7.34575569358	45.0	238.0	regular	#007FFF
266.0	from1.10	15511.72	-1.65	6.0	611	4.23076923077	54.0	101.0	regular	#843F5B
266.0	from2.12	5282.13	4.95	10.0	684	6.11497650582	45.0	238.0	regular	#007FFF
266.0	from3.16	5616.82	1.65	7.0	684	4.05485347985	45.0	238.0	regular	#007FFF
266.0	from0.10	15710.96	-4.95	6.0	611	2.0	54.0	101.0	regular	#843F5B
266.0	from1.11	15672.24	-4.95	6.0	611	4.23076923077	54.0	101.0	regular	#843F5B
266.0	from0.4	16022.55	-4.95	8.0	730	3.98477339654	17.0	101.0	regular	#126180
266.0	from2.17	5635.6	4.95	6.0	684	3.45887445887	45.0	238.0	regular	#007FFF
266.0	from2.18	5579.13	4.95	7.0	684	4.21501831502	45.0	238.0	regular	#007FFF
266.0	from3.18	5724.35	4.95	6.0	684	2.90442890443	45.0	238.0	regular	#007FFF
266.0	from3.17	6171.8	4.95	10.0	684	6.92923976608	45.0	238.0	regular	#007FFF
266.0	from0.3	16367.57	-4.95	9.0	730	6.56111111111	17.0	101.0	regular	#126180
266.0	from0.6	16245.2	-4.95	11.0	730	8.0987012987	17.0	101.0	regular	#126180
266.0	from1.7	16240.8	-1.65	11.0	730	8.0987012987	17.0	101.0	regular	#126180
266.0	from2.19	6077.37	4.95	9.0	684	6.72050223598	45.0	238.0	regular	#007FFF
266.0	from3.19	6055.42	1.65	9.0	684	6.72050223598	45.0	238.0	regular	#007FFF
266.0	from0.2	16433.88	-4.95	7.0	730	5.13095238095	17.0	101.0	regular	#126180
266.0	from1.3	16402.45	-4.95	7.0	730	5.13095238095	17.0	101.0	regular	#126180
266.0	from2.20	6315.75	4.95	6.0	684	2.69393939394	45.0	238.0	regular	#007FFF
266.0	from2.22	6560.79	4.95	6.0	760	3.87645687646	13.0	238.0	regular	#A52A2A
266.0	from3.20	6394.72	4.95	5.0	760	1.09090909091	13.0	238.0	regular	#A52A2A
266.0	from0.1	16901.5	-4.95	8.0	470	5.71225490196	21.0	40.0	regular	#FFFF00
266.0	from1.4	16940.0	-4.95	9.0	470	6.17696078431	21.0	40.0	regular	#FFFF00
266.0	from3.21	6639.47	4.95	7.0	760	4.45054945055	13.0	238.0	regular	#A52A2A
266.0	from3.23	6662.9	1.65	7.0	760	4.45054945055	13.0	238.0	regular	#A52A2A
266.0	from3.24	6549.54	1.65	6.0	760	3.87645687646	13.0	238.0	regular	#A52A2A
266.0	from2.39	9328.15	4.95	8.0	649	1.5	14.0	238.0	regular	#E32636
266.0	from2.38	9199.45	4.95	7.0	691	2.18823529412	1.0	238.0	regular	#21ABCD
266.0	from3.35	9158.57	4.95	8.0	807	3.37777777778	12.0	238.0	regular	#E5AA70
266.0	from2.37	9459.04	4.95	8.0	649	5.52631578947	14.0	238.0	regular	#E32636
266.0	from3.41	9463.77	1.65	8.0	649	5.52631578947	14.0	238.0	regular	#E32636
266.0	from2.47	11094.12	4.95	7.0	701	3.96440961	30.0	238.0	regular	#9C2542
266.0	from2.49	11159.31	4.95	9.0	701	5.46388028896	30.0	238.0	regular	#9C2542
266.0	from3.45	10963.54	4.95	7.0	701	2.90053329024	30.0	238.0	regular	#9C2542
266.0	from3.46	11246.06	4.95	10.0	701	6.35937392501	30.0	238.0	regular	#9C2542
266.0	from3.47	11043.72	4.95	7.0	701	3.81790562379	30.0	238.0	regular	#9C2542
266.0	from3.48	10954.63	1.65	6.0	701	2.68269230769	30.0	238.0	regular	#9C2542
