step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
482.0	from1.116	942.53	-4.95	8.0	797	4.35975232198	31.0	456.0	regular	#EB4C42
482.0	from0.19	17712.82	-4.95	6.0	1184	3.87012987013	22.0	456.0	regular	#A67B5B
482.0	from1.115	1202.06	-4.95	8.0	797	4.85212418301	31.0	456.0	regular	#EB4C42
482.0	from3.115	18686.01	4.95	7.0	897	3.30486425339	28.0	456.0	regular	#AA381E
482.0	from0.115	1352.81	-4.95	10.0	797	5.8649122807	31.0	456.0	regular	#EB4C42
482.0	from2.115	18859.0	4.95	10.0	897	6.32077743378	28.0	456.0	regular	#AA381E
482.0	from0.22	17927.92	-4.95	6.0	1184	3.44850247791	22.0	456.0	regular	#A67B5B
482.0	from1.22	17974.3	-4.95	7.0	1184	3.99893162393	22.0	456.0	regular	#A67B5B
482.0	from0.116	1441.6	-4.95	9.0	797	6.11021671827	31.0	456.0	regular	#EB4C42
482.0	from0.117	737.53	-4.95	11.0	797	7.61501976285	31.0	456.0	regular	#EB4C42
482.0	from1.27	16435.26	-4.95	8.0	1143	5.85	9.0	456.0	regular	#006A4E
482.0	from0.27	16477.51	-4.95	8.0	1143	5.08333333333	9.0	456.0	regular	#006A4E
482.0	from0.30	16370.18	-4.95	7.0	1143	5.12380952381	9.0	456.0	regular	#006A4E
482.0	from1.26	16599.39	-4.95	8.0	1143	2.75	9.0	456.0	regular	#006A4E
482.0	from1.25	17271.54	-4.95	9.0	1187	4.14705882353	16.0	456.0	regular	#1E4D2B
482.0	from0.23	17184.74	-4.95	7.0	1187	4.54404761905	16.0	456.0	regular	#1E4D2B
482.0	from1.21	17202.52	-1.65	8.0	1187	4.82647058824	16.0	456.0	regular	#1E4D2B
482.0	from1.112	1880.1	-4.95	4.0	1162	2.27777777778	20.0	456.0	regular	#A52A2A
482.0	from0.25	17387.71	-4.95	7.0	1184	2.33846153846	22.0	456.0	regular	#A67B5B
482.0	from1.23	17332.47	-4.95	7.0	1187	2.7119047619	16.0	456.0	regular	#1E4D2B
482.0	from0.112	1474.93	-4.95	8.0	797	5.72035480859	31.0	456.0	regular	#EB4C42
482.0	from2.114	18623.59	4.95	6.0	897	2.88638028638	28.0	456.0	regular	#AA381E
482.0	from1.24	16830.66	-4.95	8.0	1187	4.73746498599	16.0	456.0	regular	#1E4D2B
482.0	from0.24	16747.23	-4.95	6.0	1187	3.30586080586	16.0	456.0	regular	#1E4D2B
482.0	from0.26	16971.84	-4.95	7.0	1187	3.77738095238	16.0	456.0	regular	#1E4D2B
482.0	from1.20	18246.35	-1.65	8.0	1184	5.45328394516	22.0	456.0	regular	#A67B5B
482.0	from0.17	18118.07	-4.95	11.0	1184	7.27950714576	22.0	456.0	regular	#A67B5B
482.0	from1.19	18100.23	-1.65	11.0	1184	7.27950714576	22.0	456.0	regular	#A67B5B
482.0	from3.117	18907.81	4.95	11.0	897	7.428562513	28.0	456.0	regular	#AA381E
482.0	from0.16	18404.79	-4.95	6.0	897	1.24242424242	28.0	456.0	regular	#AA381E
482.0	from0.20	18250.14	-4.95	8.0	1184	5.45328394516	22.0	456.0	regular	#A67B5B
482.0	from1.17	18157.94	-4.95	9.0	1184	6.2887254902	22.0	456.0	regular	#A67B5B
482.0	from1.18	18282.54	-4.95	9.0	1184	5.32549019608	22.0	456.0	regular	#A67B5B
482.0	from3.119	19112.07	1.65	11.0	897	6.59757199322	28.0	456.0	regular	#AA381E
482.0	from2.23	3153.33	4.95	9.0	1105	5.45618580766	21.0	456.0	regular	#F5F5DC
482.0	from1.110	2731.72	-4.95	6.0	919	2.79137529138	5.0	456.0	regular	#DA8A67
482.0	from0.111	2089.79	-4.95	5.0	1162	1.96666666667	20.0	456.0	regular	#A52A2A
482.0	from1.111	2528.31	-1.65	11.0	1162	7.5652173913	20.0	456.0	regular	#A52A2A
482.0	from2.26	2979.03	4.95	6.0	1105	3.02983682984	21.0	456.0	regular	#F5F5DC
482.0	from2.27	3060.1	4.95	7.0	1105	3.6358974359	21.0	456.0	regular	#F5F5DC
482.0	from2.29	3268.44	4.95	9.0	1105	5.67973856209	21.0	456.0	regular	#F5F5DC
482.0	from1.29	15823.76	-1.65	12.0	1168	8.15636740072	30.0	456.0	regular	#E7FEFF
482.0	from0.31	15737.59	-4.95	11.0	1168	7.91679841897	30.0	456.0	regular	#E7FEFF
482.0	from1.33	15704.99	-4.95	12.0	1168	8.36097308489	30.0	456.0	regular	#E7FEFF
482.0	from0.28	15992.02	-4.95	9.0	1168	5.46710526316	30.0	456.0	regular	#E7FEFF
482.0	from0.29	15831.1	-4.95	12.0	1168	8.15636740072	30.0	456.0	regular	#E7FEFF
482.0	from1.30	15961.96	-4.95	12.0	1168	6.9935114466	30.0	456.0	regular	#E7FEFF
482.0	from1.34	15774.21	-4.95	12.0	1168	8.44204216074	30.0	456.0	regular	#E7FEFF
482.0	from1.28	16086.7	-4.95	7.0	1168	4.16812251216	30.0	456.0	regular	#E7FEFF
482.0	from1.31	16033.26	-4.95	7.0	1168	4.54610791685	30.0	456.0	regular	#E7FEFF
482.0	from3.14	640.89	1.65	11.0	797	8.07555648013	31.0	456.0	regular	#EB4C42
482.0	from0.15	18990.33	-4.95	12.0	897	8.457698099	28.0	456.0	regular	#AA381E
482.0	from1.12	19023.87	-4.95	11.0	897	7.84857895727	28.0	456.0	regular	#AA381E
482.0	from0.13	19071.17	-4.95	10.0	897	6.80995670996	28.0	456.0	regular	#AA381E
482.0	from0.14	19154.37	-4.95	11.0	897	6.13589111118	28.0	456.0	regular	#AA381E
482.0	from1.15	19079.55	-1.65	11.0	897	7.1038961039	28.0	456.0	regular	#AA381E
482.0	from2.11	564.53	4.95	9.0	797	6.21456582633	31.0	456.0	regular	#EB4C42
482.0	from2.9	504.67	4.95	8.0	797	3.56849845201	31.0	456.0	regular	#EB4C42
482.0	from3.10	526.42	1.65	8.0	797	3.56849845201	31.0	456.0	regular	#EB4C42
482.0	from0.11	19249.84	-4.95	10.0	897	5.63142660573	28.0	456.0	regular	#AA381E
482.0	from1.14	19302.77	-4.95	9.0	897	5.85247678019	28.0	456.0	regular	#AA381E
482.0	from2.10	649.63	4.95	11.0	797	8.07555648013	31.0	456.0	regular	#EB4C42
482.0	from2.13	731.17	4.95	9.0	797	6.82857142857	31.0	456.0	regular	#EB4C42
482.0	from3.11	760.82	4.95	12.0	797	8.07701863354	31.0	456.0	regular	#EB4C42
482.0	from1.13	19349.52	-4.95	8.0	897	5.50876332989	28.0	456.0	regular	#AA381E
482.0	from2.15	820.48	4.95	11.0	797	7.2633451217	31.0	456.0	regular	#EB4C42
