step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
444.0	from3.5	18.17	4.95	3.0	1135	1.14285714286	7.0	455.0	regular	#5072A7
444.0	from0.19	16982.24	-4.95	7.0	1084	3.6043956044	21.0	455.0	regular	#A52A2A
444.0	from1.115	470.93	-1.65	5.0	1135	1.32727272727	7.0	455.0	regular	#5072A7
444.0	from3.115	19417.66	1.65	8.0	949	3.32820512821	12.0	455.0	regular	#08457E
444.0	from0.115	622.34	-4.95	10.0	1151	0.0	2.0	455.0	regular	#C32148
444.0	from2.115	19589.79	4.95	7.0	949	3.82857142857	12.0	455.0	regular	#08457E
444.0	from0.22	17196.32	-4.95	7.0	1084	3.84586466165	21.0	455.0	regular	#A52A2A
444.0	from1.22	17243.18	-4.95	9.0	1084	4.89126984127	21.0	455.0	regular	#A52A2A
444.0	from2.2	125.66	4.95	4.0	1135	1.82142857143	7.0	455.0	regular	#5072A7
444.0	from2.3	205.39	4.95	4.0	1135	1.82142857143	7.0	455.0	regular	#5072A7
444.0	from1.27	15705.03	-4.95	8.0	1097	2.51519607843	5.0	455.0	regular	#FAE7B5
444.0	from0.27	15746.05	-4.95	9.0	1148	3.16167870657	9.0	455.0	regular	#1DACD6
444.0	from0.30	15638.98	-4.95	7.0	1097	2.92976190476	5.0	455.0	regular	#FAE7B5
444.0	from1.26	15867.99	-4.95	8.0	1148	4.30866013072	9.0	455.0	regular	#1DACD6
444.0	from1.25	16541.61	-4.95	10.0	1143	7.18042655659	14.0	455.0	regular	#006A4E
444.0	from0.23	16452.88	-4.95	9.0	1143	4.64411764706	14.0	455.0	regular	#006A4E
444.0	from1.21	16471.1	-1.65	10.0	1143	7.17516339869	14.0	455.0	regular	#006A4E
444.0	from1.112	1148.68	-4.95	5.0	797	2.53846153846	33.0	455.0	regular	#EB4C42
444.0	from0.25	16656.88	-4.95	8.0	1143	4.34379084967	14.0	455.0	regular	#006A4E
444.0	from1.23	16601.75	-4.95	9.0	1143	4.42788957688	14.0	455.0	regular	#006A4E
444.0	from0.112	742.71	-4.95	10.0	797	5.07426900585	33.0	455.0	regular	#EB4C42
444.0	from2.114	19354.13	4.95	4.0	949	1.5303030303	12.0	455.0	regular	#08457E
444.0	from1.24	16099.2	-4.95	6.0	1148	2.81045751634	9.0	455.0	regular	#1DACD6
444.0	from0.24	16014.8	-4.95	7.0	1148	3.37974574445	9.0	455.0	regular	#1DACD6
444.0	from0.26	16241.75	-4.95	5.0	1143	1.68547008547	14.0	455.0	regular	#006A4E
444.0	from1.20	17515.4	-1.65	11.0	1084	7.20645586298	21.0	455.0	regular	#A52A2A
444.0	from0.17	17388.38	-4.95	12.0	1084	8.10848098507	21.0	455.0	regular	#A52A2A
444.0	from1.19	17369.63	-1.65	12.0	1084	8.10848098507	21.0	455.0	regular	#A52A2A
444.0	from3.3	246.18	4.95	4.0	1135	1.0	7.0	455.0	regular	#5072A7
444.0	from0.16	17673.66	-4.95	10.0	897	3.04705882353	37.0	455.0	regular	#AA381E
444.0	from0.20	17518.35	-4.95	11.0	1084	7.20645586298	21.0	455.0	regular	#A52A2A
444.0	from1.17	17426.61	-4.95	11.0	1084	7.82397891963	21.0	455.0	regular	#A52A2A
444.0	from1.18	17551.22	-4.95	13.0	1084	6.67393939394	21.0	455.0	regular	#A52A2A
444.0	from2.6	515.27	4.95	6.0	1135	1.89772727273	7.0	455.0	regular	#5072A7
444.0	from2.23	3884.29	4.95	8.0	1133	2.82857142857	8.0	455.0	regular	#126180
444.0	from1.110	2000.53	-4.95	8.0	684	1.375	1.0	455.0	regular	#007FFF
444.0	from0.111	1358.46	-4.95	9.0	797	5.64388422035	33.0	455.0	regular	#EB4C42
444.0	from1.111	1796.78	-1.65	10.0	797	6.25408976988	33.0	455.0	regular	#EB4C42
444.0	from2.26	3709.22	4.95	6.0	1105	1.75641025641	18.0	455.0	regular	#F5F5DC
444.0	from2.27	3791.12	4.95	6.0	1105	2.58974358974	18.0	455.0	regular	#F5F5DC
444.0	from2.29	3997.91	4.95	7.0	1133	4.01684981685	8.0	455.0	regular	#126180
444.0	from1.29	15093.39	-1.65	10.0	1049	6.59348370927	29.0	455.0	regular	#C9FFE5
444.0	from0.31	15005.9	-4.95	9.0	1049	6.27368421053	29.0	455.0	regular	#C9FFE5
444.0	from1.33	14975.29	-4.95	10.0	1049	6.65695120153	29.0	455.0	regular	#C9FFE5
444.0	from0.28	15259.95	-4.95	10.0	1049	4.7	29.0	455.0	regular	#C9FFE5
444.0	from0.29	15099.45	-4.95	10.0	1049	6.59348370927	29.0	455.0	regular	#C9FFE5
444.0	from1.30	15230.68	-4.95	10.0	1049	5.14761904762	29.0	455.0	regular	#C9FFE5
444.0	from1.34	15041.39	-4.95	11.0	1049	7.27619047619	29.0	455.0	regular	#C9FFE5
444.0	from1.28	15356.56	-4.95	8.0	1049	3.41666666667	29.0	455.0	regular	#C9FFE5
444.0	from1.31	15302.55	-4.95	8.0	1049	3.41666666667	29.0	455.0	regular	#C9FFE5
444.0	from3.14	1372.11	1.65	9.0	797	5.64388422035	33.0	455.0	regular	#EB4C42
444.0	from0.15	18258.89	-4.95	11.0	897	7.37148688197	37.0	455.0	regular	#AA381E
444.0	from1.12	18292.5	-4.95	10.0	897	7.00187366813	37.0	455.0	regular	#AA381E
444.0	from0.13	18340.51	-4.95	9.0	897	6.52848788638	37.0	455.0	regular	#AA381E
