step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
330.0	from3.5	2212.92	4.95	9.0	797	5.76094771242	13.0	409.0	regular	#EB4C42
330.0	from0.19	14788.82	-4.95	7.0	730	4.19230769231	19.0	409.0	regular	#126180
330.0	from2.0	2058.55	4.95	7.0	797	4.14423076923	13.0	409.0	regular	#EB4C42
330.0	from3.1	2150.18	4.95	8.0	797	5.54271708683	13.0	409.0	regular	#EB4C42
330.0	from3.2	2040.72	1.65	9.0	797	3.73692810458	13.0	409.0	regular	#EB4C42
330.0	from3.4	2159.53	1.65	8.0	797	5.54271708683	13.0	409.0	regular	#EB4C42
330.0	from0.22	15004.11	-4.95	8.0	730	5.23074229692	19.0	409.0	regular	#126180
330.0	from1.22	15048.49	-4.95	9.0	730	5.8790505676	19.0	409.0	regular	#126180
330.0	from2.2	2318.95	4.95	8.0	797	4.39180672269	13.0	409.0	regular	#EB4C42
330.0	from2.3	2397.78	4.95	6.0	797	3.07619047619	13.0	409.0	regular	#EB4C42
330.0	from1.27	13512.96	-4.95	8.0	868	5.8660130719	37.0	409.0	regular	#00FF00
330.0	from0.27	13553.08	-4.95	9.0	868	5.92053663571	37.0	409.0	regular	#00FF00
330.0	from0.30	13446.91	-4.95	9.0	868	6.04987960096	37.0	409.0	regular	#00FF00
330.0	from1.26	13676.15	-4.95	8.0	868	2.8137254902	37.0	409.0	regular	#00FF00
330.0	from1.25	14349.12	-4.95	5.0	922	3.26666666667	15.0	409.0	regular	#CB6D51
330.0	from0.23	14260.6	-4.95	4.0	922	2.66666666667	15.0	409.0	regular	#CB6D51
330.0	from1.21	14277.48	-1.65	5.0	922	3.26666666667	15.0	409.0	regular	#CB6D51
330.0	from3.0	1605.93	4.95	5.0	762	1.60808080808	10.0	409.0	regular	#7BB661
330.0	from0.25	14464.46	-4.95	5.0	922	1.2	15.0	409.0	regular	#CB6D51
330.0	from1.23	14409.87	-4.95	5.0	922	3.26666666667	15.0	409.0	regular	#CB6D51
330.0	from2.1	1636.05	4.95	4.0	762	1.71111111111	10.0	409.0	regular	#7BB661
330.0	from2.4	1847.05	4.95	5.0	762	2.36363636364	10.0	409.0	regular	#7BB661
330.0	from1.24	13906.82	-4.95	8.0	922	4.95695970696	15.0	409.0	regular	#CB6D51
330.0	from0.24	13821.83	-4.95	6.0	922	2.94505494505	15.0	409.0	regular	#CB6D51
330.0	from0.26	14046.55	-4.95	5.0	922	3.42470862471	15.0	409.0	regular	#CB6D51
330.0	from1.20	15320.38	-1.65	8.0	730	3.90350877193	19.0	409.0	regular	#126180
330.0	from0.17	15197.0	-4.95	10.0	730	6.53934837093	19.0	409.0	regular	#126180
330.0	from1.19	15176.08	-1.65	10.0	730	6.53934837093	19.0	409.0	regular	#126180
330.0	from3.3	2439.73	4.95	6.0	797	3.16483516484	13.0	409.0	regular	#EB4C42
330.0	from0.16	15477.87	-4.95	9.0	897	4.15032679739	40.0	409.0	regular	#AA381E
330.0	from0.20	15325.56	-4.95	8.0	730	3.90350877193	19.0	409.0	regular	#126180
330.0	from1.17	15231.02	-4.95	8.0	730	5.0508255934	19.0	409.0	regular	#126180
330.0	from1.18	15358.42	-4.95	11.0	730	3.42857142857	19.0	409.0	regular	#126180
330.0	from2.6	2709.05	4.95	7.0	875	2.97887488329	18.0	409.0	regular	#FFFF00
330.0	from2.23	6075.54	4.95	6.0	907	2.11538461538	20.0	409.0	regular	#9EA91F
330.0	from0.0	18786.99	-4.95	7.0	851	4.15018315018	12.0	409.0	regular	#D71868
330.0	from1.0	18606.03	-4.95	7.0	851	4.64715284715	12.0	409.0	regular	#D71868
330.0	from1.1	18686.59	-4.95	7.0	851	5.17362637363	12.0	409.0	regular	#D71868
330.0	from2.26	5903.66	4.95	6.0	907	4.17399267399	20.0	409.0	regular	#9EA91F
330.0	from2.27	5985.03	4.95	6.0	907	4.17399267399	20.0	409.0	regular	#9EA91F
330.0	from2.29	6191.38	4.95	8.0	684	3.60964912281	60.0	409.0	regular	#007FFF
330.0	from1.29	12899.41	-1.65	13.0	868	8.92202403072	37.0	409.0	regular	#00FF00
330.0	from0.31	12814.39	-4.95	11.0	868	7.54333333333	37.0	409.0	regular	#00FF00
330.0	from1.33	12782.51	-4.95	14.0	868	9.15566137566	37.0	409.0	regular	#00FF00
330.0	from0.28	13068.32	-4.95	10.0	868	6.27487036004	37.0	409.0	regular	#00FF00
330.0	from0.29	12905.97	-4.95	13.0	868	8.92202403072	37.0	409.0	regular	#00FF00
330.0	from1.30	13036.6	-4.95	11.0	868	7.24604617605	37.0	409.0	regular	#00FF00
330.0	from1.34	12847.63	-4.95	13.0	868	8.79914529915	37.0	409.0	regular	#00FF00
330.0	from1.28	13161.61	-4.95	7.0	868	3.82712418301	37.0	409.0	regular	#00FF00
330.0	from1.31	13105.99	-4.95	9.0	868	5.19969958027	37.0	409.0	regular	#00FF00
330.0	from3.14	3565.61	1.65	13.0	684	8.63945272119	60.0	409.0	regular	#007FFF
330.0	from0.15	16066.0	-4.95	10.0	897	6.26273198691	40.0	409.0	regular	#AA381E
330.0	from1.12	16098.67	-4.95	9.0	897	6.37195260879	40.0	409.0	regular	#AA381E
330.0	from0.13	16146.5	-4.95	11.0	897	7.79637681159	40.0	409.0	regular	#AA381E
330.0	from0.14	16232.24	-4.95	13.0	897	8.37274044796	40.0	409.0	regular	#AA381E
330.0	from1.15	16153.66	-1.65	11.0	897	7.79637681159	40.0	409.0	regular	#AA381E
330.0	from2.11	3488.85	4.95	10.0	684	6.57878094446	60.0	409.0	regular	#007FFF
330.0	from2.9	3430.09	4.95	9.0	684	5.85896559581	60.0	409.0	regular	#007FFF
330.0	from3.10	3449.39	1.65	9.0	684	5.85896559581	60.0	409.0	regular	#007FFF
330.0	from0.11	16325.88	-4.95	12.0	897	7.46694146433	40.0	409.0	regular	#AA381E
330.0	from1.14	16379.48	-4.95	11.0	897	6.86553736119	40.0	409.0	regular	#AA381E
330.0	from2.10	3573.07	4.95	13.0	684	8.63945272119	60.0	409.0	regular	#007FFF
330.0	from2.13	3656.01	4.95	12.0	684	8.08043478261	60.0	409.0	regular	#007FFF
330.0	from3.11	3686.05	4.95	13.0	684	8.79983277592	60.0	409.0	regular	#007FFF
330.0	from1.13	16426.55	-4.95	10.0	897	6.43031689897	40.0	409.0	regular	#AA381E
330.0	from2.15	3745.41	4.95	13.0	684	8.96870680045	60.0	409.0	regular	#007FFF
330.0	from3.13	3728.51	1.65	13.0	684	8.96870680045	60.0	409.0	regular	#007FFF
330.0	from3.15	3854.18	1.65	11.0	684	7.1410031997	60.0	409.0	regular	#007FFF
330.0	from0.8	16538.84	-4.95	9.0	897	5.15497076023	40.0	409.0	regular	#AA381E
330.0	from0.9	16711.94	-4.95	9.0	897	5.46955624355	40.0	409.0	regular	#AA381E
330.0	from1.8	16509.86	-4.95	10.0	897	6.01259968102	40.0	409.0	regular	#AA381E
330.0	from1.9	16480.86	-4.95	9.0	897	5.63483709273	40.0	409.0	regular	#AA381E
330.0	from3.12	3859.26	4.95	10.0	684	6.34456794159	60.0	409.0	regular	#007FFF
330.0	from1.10	16744.36	-1.65	8.0	897	5.66456582633	40.0	409.0	regular	#AA381E
330.0	from2.12	4051.02	4.95	9.0	684	4.97354661163	60.0	409.0	regular	#007FFF
330.0	from3.16	4386.13	1.65	7.0	919	4.16904761905	8.0	409.0	regular	#DA8A67
330.0	from0.10	16941.81	-4.95	6.0	897	3.14285714286	40.0	409.0	regular	#AA381E
330.0	from1.11	16904.61	-4.95	8.0	897	4.98307656396	40.0	409.0	regular	#AA381E
330.0	from0.4	17255.08	-4.95	7.0	913	4.06434496876	19.0	409.0	regular	#D2691E
330.0	from2.17	4403.57	4.95	8.0	919	4.77612044818	8.0	409.0	regular	#DA8A67
330.0	from2.18	4349.23	4.95	9.0	919	3.99264705882	8.0	409.0	regular	#DA8A67
330.0	from3.18	4492.32	4.95	8.0	919	4.96204481793	8.0	409.0	regular	#DA8A67
330.0	from3.17	4938.99	4.95	7.0	950	4.29450549451	11.0	409.0	regular	#008B8B
330.0	from0.3	17599.24	-4.95	11.0	913	7.60704792284	19.0	409.0	regular	#D2691E
330.0	from0.6	17477.14	-4.95	11.0	913	7.15048986102	19.0	409.0	regular	#D2691E
330.0	from1.7	17473.99	-1.65	11.0	913	7.15048986102	19.0	409.0	regular	#D2691E
330.0	from2.19	4845.92	4.95	6.0	950	2.88095238095	11.0	409.0	regular	#008B8B
330.0	from3.19	4823.78	1.65	6.0	950	2.88095238095	11.0	409.0	regular	#008B8B
330.0	from0.2	17664.46	-4.95	10.0	913	7.08758169935	19.0	409.0	regular	#D2691E
330.0	from1.3	17632.33	-4.95	10.0	913	7.08758169935	19.0	409.0	regular	#D2691E
330.0	from2.20	5084.41	4.95	7.0	950	4.09523809524	11.0	409.0	regular	#008B8B
330.0	from2.22	5328.34	4.95	8.0	907	5.12990196078	20.0	409.0	regular	#9EA91F
330.0	from3.20	5165.49	4.95	7.0	950	2.11428571429	11.0	409.0	regular	#008B8B
330.0	from0.1	18131.65	-4.95	7.0	949	5.21208791209	9.0	409.0	regular	#08457E
330.0	from1.4	18170.53	-4.95	8.0	949	5.24482184482	9.0	409.0	regular	#08457E
330.0	from3.21	5407.73	4.95	8.0	907	5.85702614379	20.0	409.0	regular	#9EA91F
330.0	from3.23	5432.59	1.65	8.0	907	5.85702614379	20.0	409.0	regular	#9EA91F
330.0	from3.24	5316.8	1.65	8.0	907	5.12990196078	20.0	409.0	regular	#9EA91F
330.0	from2.39	8097.33	4.95	7.0	883	1.59558823529	17.0	409.0	regular	#44D7A8
330.0	from2.38	7965.87	4.95	6.0	943	3.23076923077	6.0	409.0	regular	#F0E130
330.0	from3.35	7925.09	4.95	6.0	943	3.23076923077	6.0	409.0	regular	#F0E130
330.0	from2.37	8228.02	4.95	9.0	883	6.42821637427	17.0	409.0	regular	#44D7A8
330.0	from3.41	8234.02	1.65	9.0	883	6.42821637427	17.0	409.0	regular	#44D7A8
330.0	from2.47	9862.56	4.95	10.0	854	6.69874686717	17.0	409.0	regular	#664C28
330.0	from2.49	9927.98	4.95	9.0	854	3.53684210526	17.0	409.0	regular	#664C28
330.0	from3.45	9731.44	4.95	10.0	854	7.78070175439	17.0	409.0	regular	#664C28
330.0	from3.46	10014.84	4.95	8.0	918	3.10392156863	13.0	409.0	regular	#8C92AC
330.0	from3.47	9813.84	4.95	10.0	854	7.78070175439	17.0	409.0	regular	#664C28
330.0	from3.48	9724.21	1.65	9.0	854	7.0778121775	17.0	409.0	regular	#664C28
330.0	from1.16	15886.22	-4.95	7.0	897	3.68039395245	40.0	409.0	regular	#AA381E
330.0	from3.6	2993.22	4.95	11.0	875	7.33333333333	18.0	409.0	regular	#FFFF00
330.0	from3.7	3112.14	4.95	10.0	875	5.83977591036	18.0	409.0	regular	#FFFF00
330.0	from3.9	3112.33	1.65	10.0	875	6.26082854194	18.0	409.0	regular	#FFFF00
330.0	from0.12	15836.62	-4.95	7.0	897	3.51208791209	40.0	409.0	regular	#AA381E
330.0	from2.7	3262.56	4.95	9.0	875	2.63815789474	18.0	409.0	regular	#FFFF00
330.0	from2.24	5643.85	4.95	6.0	907	3.20692640693	20.0	409.0	regular	#9EA91F
330.0	from1.2	18265.34	-4.95	5.0	949	2.36538461538	9.0	409.0	regular	#08457E
330.0	from2.21	5534.66	4.95	9.0	907	4.48235294118	20.0	409.0	regular	#9EA91F
330.0	from3.22	5667.47	1.65	6.0	907	2.93463203463	20.0	409.0	regular	#9EA91F
330.0	from0.18	15554.62	-4.95	8.0	897	5.08823529412	40.0	409.0	regular	#AA381E
330.0	from2.5	2922.96	4.95	11.0	875	7.67748917749	18.0	409.0	regular	#FFFF00
330.0	from2.8	2844.73	4.95	10.0	875	6.60659000442	18.0	409.0	regular	#FFFF00
330.0	from3.8	2930.99	1.65	11.0	875	7.67748917749	18.0	409.0	regular	#FFFF00
330.0	from2.25	6328.42	4.95	10.0	684	7.07355912062	60.0	409.0	regular	#007FFF
330.0	from3.25	6388.45	4.95	11.0	684	7.53455575698	60.0	409.0	regular	#007FFF
330.0	from3.26	6489.56	4.95	11.0	684	6.97216261999	60.0	409.0	regular	#007FFF
330.0	from2.48	10083.03	4.95	7.0	918	3.2619047619	13.0	409.0	regular	#8C92AC
330.0	from2.51	10166.08	4.95	8.0	918	4.5137254902	13.0	409.0	regular	#8C92AC
330.0	from3.57	11698.37	4.95	9.0	951	6.0350877193	10.0	409.0	regular	#986960
330.0	from2.58	11809.05	4.95	11.0	951	6.51592707258	10.0	409.0	regular	#986960
330.0	from3.56	11635.83	4.95	9.0	951	3.84795321637	10.0	409.0	regular	#986960
330.0	from3.58	11735.6	4.95	9.0	951	4.96257309942	10.0	409.0	regular	#986960
330.0	from2.61	11870.51	4.95	10.0	951	0.0	10.0	409.0	regular	#986960
330.0	from2.44	9178.15	4.95	7.0	952	0.0	1.0	409.0	regular	#CD5B45
330.0	from2.40	9024.62	4.95	10.0	958	0.0	1.0	409.0	regular	#1A2421
330.0	from2.46	9089.08	4.95	7.0	941	2.90950226244	10.0	409.0	regular	#FFD300
330.0	from3.43	9371.21	4.95	6.0	854	3.45454545455	17.0	409.0	regular	#664C28
330.0	from2.45	9399.51	4.95	5.0	854	3.34545454545	17.0	409.0	regular	#664C28
330.0	from2.43	9502.17	4.95	6.0	854	2.3670995671	17.0	409.0	regular	#664C28
330.0	from2.41	8863.23	4.95	8.0	941	5.32679738562	10.0	409.0	regular	#FFD300
330.0	from2.42	8935.94	4.95	10.0	941	6.22522359821	10.0	409.0	regular	#FFD300
330.0	from3.39	8839.17	1.65	9.0	941	5.30306157551	10.0	409.0	regular	#FFD300
330.0	from3.40	8897.94	4.95	9.0	941	5.90247678019	10.0	409.0	regular	#FFD300
330.0	from3.44	8904.4	1.65	9.0	941	6.63931888545	10.0	409.0	regular	#FFD300
330.0	from3.38	8513.82	4.95	11.0	883	6.8889945549	17.0	409.0	regular	#44D7A8
330.0	from2.36	8317.76	4.95	11.0	883	7.98631658197	17.0	409.0	regular	#44D7A8
330.0	from3.37	8325.79	1.65	11.0	883	7.98631658197	17.0	409.0	regular	#44D7A8
330.0	from3.42	8501.28	1.65	11.0	883	6.8889945549	17.0	409.0	regular	#44D7A8
330.0	from3.32	6920.21	1.65	7.0	684	3.86804029304	60.0	409.0	regular	#007FFF
330.0	from2.30	6863.16	4.95	8.0	684	4.36820728291	60.0	409.0	regular	#007FFF
330.0	from3.28	6922.59	4.95	6.0	684	3.26373626374	60.0	409.0	regular	#007FFF
330.0	from3.31	6780.73	4.95	8.0	684	4.66451914099	60.0	409.0	regular	#007FFF
330.0	from2.31	7023.95	4.95	7.0	684	3.30376535229	60.0	409.0	regular	#007FFF
330.0	from3.33	7326.69	4.95	10.0	684	7.24953560372	60.0	409.0	regular	#007FFF
330.0	from2.33	7398.15	4.95	10.0	684	5.75789473684	60.0	409.0	regular	#007FFF
330.0	from2.34	7173.72	4.95	9.0	684	5.34795321637	60.0	409.0	regular	#007FFF
330.0	from3.30	7295.41	4.95	10.0	684	7.24953560372	60.0	409.0	regular	#007FFF
330.0	from3.36	7677.69	1.65	6.0	957	0.0	4.0	409.0	regular	#00416A
330.0	from2.32	7562.32	4.95	6.0	957	0.945454545455	4.0	409.0	regular	#00416A
330.0	from2.35	7842.5	4.95	7.0	943	3.31868131868	6.0	409.0	regular	#F0E130
330.0	from3.34	7672.63	4.95	6.0	957	3.31212121212	4.0	409.0	regular	#00416A
330.0	from2.28	6625.92	4.95	9.0	684	5.5769325274	60.0	409.0	regular	#007FFF
330.0	from3.27	6657.25	4.95	9.0	684	5.5769325274	60.0	409.0	regular	#007FFF
330.0	from3.29	6572.01	4.95	9.0	684	5.39231411863	60.0	409.0	regular	#007FFF
330.0	from0.64	7215.29	-4.95	10.0	684	6.11702786378	60.0	409.0	regular	#007FFF
330.0	from0.65	7026.79	-4.95	7.0	684	3.30376535229	60.0	409.0	regular	#007FFF
330.0	from0.61	7331.48	-4.95	9.0	684	6.67251461988	60.0	409.0	regular	#007FFF
330.0	from1.62	7274.6	-4.95	10.0	684	7.24953560372	60.0	409.0	regular	#007FFF
330.0	from1.63	7130.89	-4.95	7.0	684	3.72478991597	60.0	409.0	regular	#007FFF
330.0	from1.65	7360.37	-4.95	9.0	684	6.67251461988	60.0	409.0	regular	#007FFF
330.0	from0.66	6664.93	-4.95	10.0	684	5.99491152123	60.0	409.0	regular	#007FFF
330.0	from1.66	6509.9	-4.95	11.0	684	6.97216261999	60.0	409.0	regular	#007FFF
330.0	from0.60	7567.75	-4.95	6.0	957	1.5	4.0	409.0	regular	#00416A
330.0	from0.63	7421.45	-4.95	9.0	684	4.95906432749	60.0	409.0	regular	#007FFF
330.0	from1.64	7424.65	-1.65	9.0	684	4.95906432749	60.0	409.0	regular	#007FFF
330.0	from0.62	8001.8	-4.95	6.0	943	2.25641025641	6.0	409.0	regular	#F0E130
330.0	from0.59	7860.16	-4.95	7.0	943	3.31868131868	6.0	409.0	regular	#F0E130
330.0	from1.60	8198.72	-1.65	10.0	883	6.2696312975	17.0	409.0	regular	#44D7A8
330.0	from2.59	12078.19	4.95	7.0	701	3.08205128205	6.0	409.0	regular	#9C2542
330.0	from2.60	12169.91	4.95	6.0	701	2.58941058941	6.0	409.0	regular	#9C2542
330.0	from2.62	11982.67	4.95	8.0	701	2.72023809524	6.0	409.0	regular	#9C2542
330.0	from3.60	12216.59	4.95	5.0	701	1.18648018648	6.0	409.0	regular	#9C2542
330.0	from2.57	11278.92	4.95	10.0	946	4.18249054008	10.0	409.0	regular	#654321
330.0	from2.55	11178.89	4.95	7.0	946	1.83088235294	10.0	409.0	regular	#654321
330.0	from2.56	11102.26	4.95	6.0	806	2.58974358974	13.0	409.0	regular	#C95A49
330.0	from2.54	11429.78	4.95	9.0	946	6.00306157551	10.0	409.0	regular	#654321
330.0	from3.54	11350.72	4.95	9.0	946	6.38917268662	10.0	409.0	regular	#654321
330.0	from3.55	11400.58	4.95	8.0	946	5.9649122807	10.0	409.0	regular	#654321
330.0	from3.59	11369.01	1.65	9.0	946	6.38917268662	10.0	409.0	regular	#654321
330.0	from2.53	10772.41	4.95	8.0	806	4.93333333333	13.0	409.0	regular	#C95A49
330.0	from2.50	10619.56	4.95	8.0	806	3.67156862745	13.0	409.0	regular	#C95A49
330.0	from2.52	10704.43	4.95	7.0	806	4.60357142857	13.0	409.0	regular	#C95A49
330.0	from3.50	10501.86	4.95	8.0	918	3.10049019608	13.0	409.0	regular	#8C92AC
330.0	from3.51	10325.06	4.95	9.0	918	4.92156862745	13.0	409.0	regular	#8C92AC
330.0	from3.52	10534.77	4.95	9.0	806	2.51470588235	13.0	409.0	regular	#C95A49
330.0	from3.53	10451.81	4.95	8.0	918	3.34411764706	13.0	409.0	regular	#8C92AC
330.0	from2.16	4168.55	4.95	8.0	684	4.32189542484	60.0	409.0	regular	#007FFF
330.0	from0.7	16766.52	-4.95	8.0	897	5.66456582633	40.0	409.0	regular	#AA381E
330.0	from1.6	16812.91	-4.95	8.0	897	5.66456582633	40.0	409.0	regular	#AA381E
330.0	from2.14	4078.85	4.95	7.0	684	4.36204481793	60.0	409.0	regular	#007FFF
330.0	from2.63	12949.99	4.95	13.0	868	8.73275677624	37.0	409.0	regular	#00FF00
330.0	from2.65	12863.59	4.95	13.0	868	8.79914529915	37.0	409.0	regular	#00FF00
330.0	from2.66	13025.97	4.95	11.0	868	7.24604617605	37.0	409.0	regular	#00FF00
330.0	from3.62	12780.03	4.95	14.0	868	9.15566137566	37.0	409.0	regular	#00FF00
330.0	from3.63	12936.2	1.65	14.0	868	9.44912123303	37.0	409.0	regular	#00FF00
330.0	from2.64	12508.67	4.95	9.0	868	4.78506113769	37.0	409.0	regular	#00FF00
330.0	from3.61	12594.63	4.95	11.0	868	7.24913165266	37.0	409.0	regular	#00FF00
330.0	from3.64	12612.49	1.65	10.0	868	6.86885147652	37.0	409.0	regular	#00FF00
330.0	from3.66	12675.74	4.95	13.0	868	8.43505005462	37.0	409.0	regular	#00FF00
330.0	from1.61	7771.83	-4.95	6.0	943	2.53846153846	6.0	409.0	regular	#F0E130
330.0	from0.5	17407.41	-4.95	10.0	913	6.10182809966	19.0	409.0	regular	#D2691E
330.0	from1.5	17388.85	-1.65	9.0	913	5.37578505086	19.0	409.0	regular	#D2691E
