step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
434.0	from3.5	210.59	4.95	7.0	797	3.98867798868	36.0	203.0	regular	#EB4C42
434.0	from0.19	16789.84	-4.95	6.0	1084	3.75091575092	20.0	166.0	regular	#A52A2A
434.0	from2.0	57.21	4.95	5.0	797	3.24941724942	36.0	203.0	regular	#EB4C42
434.0	from3.1	148.91	4.95	6.0	797	3.50126540127	36.0	203.0	regular	#EB4C42
434.0	from3.2	40.54	1.65	4.0	797	2.41212121212	36.0	203.0	regular	#EB4C42
434.0	from3.4	159.49	1.65	6.0	797	3.9628038628	36.0	203.0	regular	#EB4C42
434.0	from0.22	17003.83	-4.95	8.0	1084	4.39523809524	20.0	166.0	regular	#A52A2A
434.0	from1.22	17050.87	-4.95	8.0	1084	4.93928571429	20.0	166.0	regular	#A52A2A
434.0	from2.2	317.64	4.95	7.0	1135	4.46428571429	5.0	203.0	regular	#5072A7
434.0	from2.3	398.36	4.95	6.0	1135	3.50476190476	5.0	203.0	regular	#5072A7
434.0	from1.27	15513.39	-4.95	8.0	1097	2.84523809524	6.0	166.0	regular	#FAE7B5
434.0	from0.27	15554.24	-4.95	8.0	1097	2.84523809524	6.0	166.0	regular	#FAE7B5
434.0	from0.30	15446.57	-4.95	7.0	1097	3.14871794872	6.0	166.0	regular	#FAE7B5
434.0	from1.26	15675.61	-4.95	9.0	1131	4.00305297558	7.0	166.0	regular	#A2A2D0
434.0	from1.25	16349.56	-4.95	6.0	1115	3.83333333333	13.0	166.0	regular	#000000
434.0	from0.23	16260.2	-4.95	6.0	1115	2.84615384615	13.0	166.0	regular	#000000
434.0	from1.21	16278.97	-1.65	7.0	1115	3.57142857143	13.0	166.0	regular	#000000
434.0	from1.112	956.62	-4.95	7.0	797	4.8	36.0	203.0	regular	#EB4C42
434.0	from0.25	16464.5	-4.95	7.0	1115	3.14285714286	13.0	166.0	regular	#000000
434.0	from1.23	16409.86	-4.95	7.0	1115	3.9010989011	13.0	166.0	regular	#000000
434.0	from0.112	550.62	-4.95	5.0	1135	0.0	5.0	203.0	regular	#5072A7
434.0	from2.114	19545.58	4.95	8.0	949	6.09166666667	11.0	166.0	regular	#08457E
434.0	from1.24	15906.75	-4.95	7.0	1131	1.81391941392	7.0	166.0	regular	#A2A2D0
434.0	from0.24	15822.21	-4.95	8.0	1131	3.46062091503	7.0	166.0	regular	#A2A2D0
434.0	from0.26	16049.0	-4.95	6.0	1115	3.49267399267	13.0	166.0	regular	#000000
434.0	from1.20	17323.52	-1.65	11.0	1084	5.47035573123	20.0	166.0	regular	#A52A2A
434.0	from0.17	17196.73	-4.95	13.0	1084	7.4052014652	20.0	166.0	regular	#A52A2A
434.0	from1.19	17177.58	-1.65	13.0	1084	7.4052014652	20.0	166.0	regular	#A52A2A
434.0	from3.3	438.29	4.95	5.0	1135	2.3	5.0	203.0	regular	#5072A7
434.0	from0.16	17480.45	-4.95	10.0	1134	2.41344537815	5.0	166.0	regular	#8A2BE2
434.0	from0.20	17326.21	-4.95	11.0	1084	5.47035573123	20.0	166.0	regular	#A52A2A
434.0	from1.17	17233.77	-4.95	12.0	1084	6.29782608696	20.0	166.0	regular	#A52A2A
434.0	from1.18	17357.69	-4.95	12.0	1084	5.27869565217	20.0	166.0	regular	#A52A2A
434.0	from2.6	707.48	4.95	4.0	797	1.47727272727	36.0	203.0	regular	#EB4C42
434.0	from2.23	4076.61	4.95	5.0	1133	3.2	6.0	203.0	regular	#126180
434.0	from1.110	1808.42	-4.95	9.0	797	2.70454545455	36.0	203.0	regular	#EB4C42
434.0	from0.111	1166.31	-4.95	4.0	797	1.78787878788	36.0	203.0	regular	#EB4C42
434.0	from1.111	1604.4	-1.65	14.0	797	10.5250002105	36.0	203.0	regular	#EB4C42
434.0	from2.26	3902.07	4.95	6.0	1133	2.08974358974	6.0	203.0	regular	#126180
434.0	from2.27	3983.11	4.95	7.0	1133	0.0	6.0	203.0	regular	#126180
434.0	from2.29	4189.95	4.95	6.0	1133	1.39393939394	6.0	203.0	regular	#126180
434.0	from1.29	14901.2	-1.65	9.0	1049	5.37729618163	36.0	166.0	regular	#C9FFE5
434.0	from0.31	14813.24	-4.95	8.0	1049	4.72716718266	36.0	166.0	regular	#C9FFE5
434.0	from1.33	14783.2	-4.95	9.0	1049	5.21225490196	36.0	166.0	regular	#C9FFE5
434.0	from0.28	15067.35	-4.95	9.0	1049	5.55370657035	36.0	166.0	regular	#C9FFE5
434.0	from0.29	14907.46	-4.95	8.0	1049	4.73937908497	36.0	166.0	regular	#C9FFE5
434.0	from1.30	15038.68	-4.95	10.0	1049	5.94599243206	36.0	166.0	regular	#C9FFE5
434.0	from1.34	14848.92	-4.95	8.0	1049	4.7052373581	36.0	166.0	regular	#C9FFE5
434.0	from1.28	15163.94	-4.95	7.0	1049	4.3525210084	36.0	166.0	regular	#C9FFE5
434.0	from1.31	15109.89	-4.95	7.0	1049	4.3525210084	36.0	166.0	regular	#C9FFE5
434.0	from3.14	1564.61	1.65	15.0	797	11.3960257112	36.0	203.0	regular	#EB4C42
434.0	from0.15	18066.73	-4.95	10.0	897	6.63350041771	38.0	166.0	regular	#AA381E
434.0	from1.12	18100.3	-4.95	9.0	897	6.04041967664	38.0	166.0	regular	#AA381E
434.0	from0.13	18148.82	-4.95	10.0	897	5.8030075188	38.0	166.0	regular	#AA381E
434.0	from0.14	18232.38	-4.95	11.0	897	5.8661426293	38.0	166.0	regular	#AA381E
434.0	from1.15	18155.02	-1.65	10.0	897	5.8030075188	38.0	166.0	regular	#AA381E
434.0	from2.11	1487.4	4.95	13.0	797	10.0729822512	36.0	203.0	regular	#EB4C42
434.0	from2.9	1428.48	4.95	11.0	797	7.90605539388	36.0	203.0	regular	#EB4C42
434.0	from3.10	1448.31	1.65	12.0	797	8.71686241041	36.0	203.0	regular	#EB4C42
434.0	from0.11	18326.88	-4.95	11.0	897	7.12554112554	38.0	166.0	regular	#AA381E
434.0	from1.14	18380.12	-4.95	11.0	897	7.87272727273	38.0	166.0	regular	#AA381E
434.0	from2.10	1572.62	4.95	15.0	797	11.3960257112	36.0	203.0	regular	#EB4C42
434.0	from2.13	1655.39	4.95	13.0	797	8.42810670811	36.0	203.0	regular	#EB4C42
434.0	from3.11	1684.12	4.95	15.0	797	7.76801678526	36.0	203.0	regular	#EB4C42
434.0	from1.13	18426.59	-4.95	11.0	897	7.87272727273	38.0	166.0	regular	#AA381E
434.0	from2.15	1744.06	4.95	12.0	797	5.14883190883	36.0	203.0	regular	#EB4C42
434.0	from3.13	1727.8	1.65	13.0	797	6.02407814408	36.0	203.0	regular	#EB4C42
434.0	from3.15	1856.33	1.65	9.0	684	2.93300653595	6.0	203.0	regular	#007FFF
434.0	from0.8	18539.53	-4.95	9.0	897	5.62222222222	38.0	166.0	regular	#AA381E
434.0	from0.9	18715.39	-4.95	9.0	897	5.25490196078	38.0	166.0	regular	#AA381E
434.0	from1.8	18510.44	-4.95	11.0	897	8.06363636364	38.0	166.0	regular	#AA381E
434.0	from1.9	18482.05	-4.95	11.0	897	8.06363636364	38.0	166.0	regular	#AA381E
434.0	from3.12	1858.73	4.95	9.0	684	3.59967320261	6.0	203.0	regular	#007FFF
434.0	from1.10	18745.37	-1.65	9.0	897	5.95032679739	38.0	166.0	regular	#AA381E
434.0	from2.12	2049.36	4.95	7.0	684	2.88919413919	6.0	203.0	regular	#007FFF
434.0	from3.16	2385.74	1.65	10.0	919	7.16298589611	25.0	203.0	regular	#DA8A67
434.0	from0.10	18942.23	-4.95	9.0	897	5.10667600373	38.0	166.0	regular	#AA381E
434.0	from1.11	18905.21	-4.95	9.0	897	5.9564659197	38.0	166.0	regular	#AA381E
434.0	from0.4	19256.85	-4.95	4.0	949	0.631818181818	11.0	166.0	regular	#08457E
434.0	from2.17	2401.94	4.95	9.0	919	6.64413484692	25.0	203.0	regular	#DA8A67
434.0	from2.18	2347.86	4.95	10.0	919	7.09122807018	25.0	203.0	regular	#DA8A67
434.0	from3.18	2492.8	4.95	8.0	919	5.83316993464	25.0	203.0	regular	#DA8A67
434.0	from3.17	2936.05	4.95	8.0	919	4.98684210526	25.0	203.0	regular	#DA8A67
434.0	from0.3	19598.52	-4.95	7.0	949	5.30989010989	11.0	166.0	regular	#08457E
434.0	from0.6	19475.47	-4.95	8.0	949	6.09166666667	11.0	166.0	regular	#08457E
434.0	from1.7	19476.4	-1.65	8.0	949	6.09166666667	11.0	166.0	regular	#08457E
434.0	from2.19	2844.71	4.95	7.0	919	4.90317460317	25.0	203.0	regular	#DA8A67
434.0	from3.19	2822.49	1.65	7.0	919	4.90317460317	25.0	203.0	regular	#DA8A67
434.0	from0.2	19665.45	-4.95	6.0	949	4.45970695971	11.0	166.0	regular	#08457E
434.0	from1.3	19636.14	-4.95	6.0	949	4.45970695971	11.0	166.0	regular	#08457E
434.0	from2.20	3084.12	4.95	8.0	919	4.13157894737	25.0	203.0	regular	#DA8A67
434.0	from2.22	3328.68	4.95	9.0	1105	4.04183006536	15.0	203.0	regular	#F5F5DC
434.0	from3.20	3164.97	4.95	8.0	919	4.05263157895	25.0	203.0	regular	#DA8A67
434.0	from1.114	429.35	-1.65	5.0	1135	2.42727272727	5.0	203.0	regular	#5072A7
434.0	from3.114	18874.14	1.65	8.0	897	5.70980392157	38.0	166.0	regular	#AA381E
434.0	from3.21	3406.9	4.95	8.0	1105	5.32778637771	15.0	203.0	regular	#F5F5DC
434.0	from3.23	3430.95	1.65	8.0	1105	4.80147058824	15.0	203.0	regular	#F5F5DC
434.0	from3.24	3318.92	1.65	9.0	1105	4.04183006536	15.0	203.0	regular	#F5F5DC
434.0	from2.39	6097.21	4.95	8.0	1127	4.30637254902	22.0	203.0	regular	#0087BD
434.0	from2.38	5963.77	4.95	9.0	1127	5.39766081871	22.0	203.0	regular	#0087BD
434.0	from3.35	5923.62	4.95	8.0	1127	4.97467320261	22.0	203.0	regular	#0087BD
434.0	from2.37	6227.52	4.95	8.0	1127	5.23039215686	22.0	203.0	regular	#0087BD
434.0	from3.41	6231.21	1.65	8.0	1127	5.23039215686	22.0	203.0	regular	#0087BD
434.0	from2.47	7861.54	4.95	10.0	1119	6.68337510443	14.0	203.0	regular	#FFEBCD
434.0	from2.49	7929.87	4.95	9.0	1119	5.96625386997	14.0	203.0	regular	#FFEBCD
434.0	from3.45	7733.54	4.95	9.0	1119	5.74922600619	14.0	203.0	regular	#FFEBCD
434.0	from3.46	8009.99	4.95	9.0	1119	5.35641554868	14.0	203.0	regular	#FFEBCD
434.0	from3.47	7813.39	4.95	11.0	1119	7.04558365611	14.0	203.0	regular	#FFEBCD
434.0	from3.48	7722.69	1.65	8.0	1119	5.12642758858	14.0	203.0	regular	#FFEBCD
434.0	from1.16	17887.17	-4.95	8.0	897	4.35964052288	38.0	166.0	regular	#AA381E
434.0	from3.6	991.84	4.95	8.0	797	5.13333333333	36.0	203.0	regular	#EB4C42
434.0	from3.7	1110.08	4.95	7.0	797	4.06926406926	36.0	203.0	regular	#EB4C42
434.0	from3.9	1110.78	1.65	7.0	797	4.06926406926	36.0	203.0	regular	#EB4C42
434.0	from0.12	17835.6	-4.95	7.0	897	3.49515729369	38.0	166.0	regular	#AA381E
434.0	from2.7	1262.72	4.95	7.0	797	2.27046225189	36.0	203.0	regular	#EB4C42
434.0	from2.24	3643.2	4.95	5.0	1105	2.71095571096	15.0	203.0	regular	#F5F5DC
434.0	from1.113	716.28	-1.65	4.0	797	1.47727272727	36.0	203.0	regular	#EB4C42
434.0	from2.21	3533.74	4.95	8.0	1105	4.19368131868	15.0	203.0	regular	#F5F5DC
434.0	from3.22	3670.22	1.65	6.0	1105	3.21262071262	15.0	203.0	regular	#F5F5DC
434.0	from0.18	17554.72	-4.95	7.0	1134	3.06573295985	5.0	166.0	regular	#8A2BE2
434.0	from2.5	922.86	4.95	7.0	797	4.8	36.0	203.0	regular	#EB4C42
434.0	from2.8	845.36	4.95	7.0	797	3.83203463203	36.0	203.0	regular	#EB4C42
434.0	from3.8	930.41	1.65	7.0	797	4.8	36.0	203.0	regular	#EB4C42
434.0	from2.25	4327.31	4.95	6.0	1046	2.25228937729	30.0	203.0	regular	#F7E7CE
434.0	from3.25	4386.72	4.95	7.0	1046	3.26067119155	30.0	203.0	regular	#F7E7CE
434.0	from3.26	4490.03	4.95	10.0	1046	5.8331392206	30.0	203.0	regular	#F7E7CE
434.0	from2.48	8081.56	4.95	6.0	1119	1.93333333333	14.0	203.0	regular	#FFEBCD
434.0	from2.51	8164.83	4.95	8.0	1043	2.44488304094	13.0	203.0	regular	#2A52BE
434.0	from3.57	9698.93	4.95	7.0	997	3.53113553114	15.0	82.0	regular	#D70A53
434.0	from2.58	9809.35	4.95	8.0	997	4.13772893773	15.0	82.0	regular	#D70A53
434.0	from3.56	9636.39	4.95	5.0	997	2.34032634033	15.0	82.0	regular	#D70A53
434.0	from3.58	9732.61	4.95	7.0	997	3.53113553114	15.0	82.0	regular	#D70A53
434.0	from2.61	9869.62	4.95	7.0	1136	4.26373626374	2.0	82.0	regular	#4F86F7
434.0	from2.44	7176.76	4.95	7.0	1100	3.40821661998	20.0	203.0	regular	#7C0A02
434.0	from2.40	7024.76	4.95	11.0	1100	7.93963697122	20.0	203.0	regular	#7C0A02
434.0	from2.46	7087.89	4.95	10.0	1100	6.6898225957	20.0	203.0	regular	#7C0A02
434.0	from3.43	7371.94	4.95	7.0	1100	4.08864468864	20.0	203.0	regular	#7C0A02
434.0	from2.45	7399.64	4.95	6.0	1100	4.05128205128	20.0	203.0	regular	#7C0A02
434.0	from2.43	7502.11	4.95	8.0	1100	3.04761904762	20.0	203.0	regular	#7C0A02
434.0	from2.41	6862.02	4.95	8.0	1100	5.04575163399	20.0	203.0	regular	#7C0A02
434.0	from2.42	6932.93	4.95	11.0	1100	7.50428343586	20.0	203.0	regular	#7C0A02
434.0	from3.39	6840.31	1.65	9.0	1100	4.82879256966	20.0	203.0	regular	#7C0A02
434.0	from3.40	6896.66	4.95	10.0	1100	6.79557226399	20.0	203.0	regular	#7C0A02
434.0	from3.44	6904.11	1.65	10.0	1100	6.79557226399	20.0	203.0	regular	#7C0A02
434.0	from3.38	6512.02	4.95	8.0	1107	3.38928571429	6.0	203.0	regular	#2E5894
434.0	from2.36	6316.84	4.95	9.0	1127	4.02201582387	22.0	203.0	regular	#0087BD
434.0	from3.37	6323.43	1.65	10.0	1127	3.85087719298	22.0	203.0	regular	#0087BD
434.0	from3.42	6500.81	1.65	8.0	1107	3.38928571429	6.0	203.0	regular	#2E5894
434.0	from3.32	4920.3	1.65	10.0	1046	7.10473152578	30.0	203.0	regular	#F7E7CE
434.0	from2.30	4862.06	4.95	10.0	1046	7.00870357712	30.0	203.0	regular	#F7E7CE
434.0	from3.28	4921.17	4.95	10.0	1046	7.10473152578	30.0	203.0	regular	#F7E7CE
434.0	from3.31	4779.6	4.95	12.0	1046	7.67904197252	30.0	203.0	regular	#F7E7CE
434.0	from2.31	5024.17	4.95	10.0	1046	5.27514619883	30.0	203.0	regular	#F7E7CE
434.0	from3.33	5326.58	4.95	7.0	1046	4.24450549451	30.0	203.0	regular	#F7E7CE
434.0	from2.33	5397.47	4.95	7.0	1046	3.35714285714	30.0	203.0	regular	#F7E7CE
434.0	from2.34	5171.83	4.95	6.0	1046	3.22664835165	30.0	203.0	regular	#F7E7CE
434.0	from3.30	5293.96	4.95	7.0	1046	4.24450549451	30.0	203.0	regular	#F7E7CE
434.0	from3.36	5674.7	1.65	8.0	1127	4.90954715219	22.0	203.0	regular	#0087BD
434.0	from2.32	5560.53	4.95	8.0	1127	3.31922944616	22.0	203.0	regular	#0087BD
434.0	from2.35	5842.41	4.95	9.0	1127	5.63295493636	22.0	203.0	regular	#0087BD
434.0	from3.34	5670.33	4.95	8.0	1127	4.90954715219	22.0	203.0	regular	#0087BD
434.0	from2.28	4625.33	4.95	10.0	1046	6.40650869598	30.0	203.0	regular	#F7E7CE
434.0	from3.27	4656.21	4.95	9.0	1046	5.78923780038	30.0	203.0	regular	#F7E7CE
434.0	from3.29	4572.48	4.95	9.0	1046	5.64491006929	30.0	203.0	regular	#F7E7CE
434.0	from0.64	9215.71	-4.95	11.0	1117	7.1345744622	16.0	82.0	regular	#3B3C36
434.0	from0.65	9025.31	-4.95	4.0	1117	1.97402597403	16.0	82.0	regular	#3B3C36
434.0	from0.61	9330.38	-4.95	12.0	1117	9.04995908744	16.0	82.0	regular	#3B3C36
434.0	from1.62	9274.79	-4.95	13.0	1117	9.47340491697	16.0	82.0	regular	#3B3C36
434.0	from1.63	9132.25	-4.95	7.0	1117	4.10828696587	16.0	82.0	regular	#3B3C36
434.0	from1.65	9362.21	-4.95	11.0	1117	8.62657632223	16.0	82.0	regular	#3B3C36
434.0	from0.66	8664.34	-4.95	9.0	1075	3.43305322129	5.0	203.0	regular	#7FFFD4
