step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
390.0	from3.5	1056.61	4.95	10.0	797	5.64516683867	18.0	299.0	regular	#EB4C42
390.0	from0.19	15942.56	-4.95	5.0	1061	2.54444444444	23.0	134.0	regular	#3B7A57
390.0	from2.0	903.83	4.95	8.0	797	3.17156862745	18.0	299.0	regular	#EB4C42
390.0	from3.1	995.56	4.95	8.0	797	4.71568627451	18.0	299.0	regular	#EB4C42
390.0	from3.2	886.98	1.65	10.0	797	2.91520467836	18.0	299.0	regular	#EB4C42
390.0	from3.4	1005.59	1.65	9.0	797	5.2009373925	18.0	299.0	regular	#EB4C42
390.0	from0.22	16157.7	-4.95	8.0	1061	4.47352941176	23.0	134.0	regular	#3B7A57
390.0	from1.22	16203.82	-4.95	9.0	1061	5.07086834734	23.0	134.0	regular	#3B7A57
390.0	from2.2	1165.03	4.95	9.0	797	5.15608875129	18.0	299.0	regular	#EB4C42
390.0	from2.3	1243.21	4.95	7.0	797	3.76365546218	18.0	299.0	regular	#EB4C42
390.0	from1.27	14667.16	-4.95	9.0	964	5.39052287582	28.0	134.0	regular	#8B008B
390.0	from0.27	14707.47	-4.95	8.0	964	4.92303921569	28.0	134.0	regular	#8B008B
390.0	from0.30	14600.99	-4.95	7.0	964	4.16666666667	28.0	134.0	regular	#8B008B
390.0	from1.26	14830.13	-4.95	8.0	964	4.42205882353	28.0	134.0	regular	#8B008B
390.0	from1.25	15503.31	-4.95	7.0	964	5.25347985348	28.0	134.0	regular	#8B008B
390.0	from0.23	15413.76	-4.95	7.0	964	4.64761904762	28.0	134.0	regular	#8B008B
390.0	from1.21	15432.7	-1.65	8.0	964	5.4880952381	28.0	134.0	regular	#8B008B
390.0	from3.0	451.29	4.95	3.0	1053	1.37142857143	8.0	299.0	regular	#72A0C1
390.0	from0.25	15618.59	-4.95	6.0	964	3.23076923077	28.0	134.0	regular	#8B008B
390.0	from1.23	15563.87	-4.95	8.0	964	5.23095238095	28.0	134.0	regular	#8B008B
390.0	from2.1	481.9	4.95	4.0	1053	2.02597402597	8.0	299.0	regular	#72A0C1
390.0	from2.4	691.47	4.95	7.0	1053	3.28571428571	8.0	299.0	regular	#72A0C1
390.0	from1.24	15061.18	-4.95	8.0	964	4.94516806723	28.0	134.0	regular	#8B008B
390.0	from0.24	14975.67	-4.95	7.0	964	3.94523809524	28.0	134.0	regular	#8B008B
390.0	from0.26	15201.74	-4.95	7.0	964	3.88827838828	28.0	134.0	regular	#8B008B
390.0	from1.20	16475.59	-1.65	12.0	1061	8.87703557312	23.0	134.0	regular	#3B7A57
390.0	from0.17	16349.82	-4.95	12.0	1061	7.91474120083	23.0	134.0	regular	#3B7A57
390.0	from1.19	16330.75	-1.65	12.0	1061	7.35518905961	23.0	134.0	regular	#3B7A57
390.0	from3.3	1285.93	4.95	7.0	797	3.58928571429	18.0	299.0	regular	#EB4C42
390.0	from0.16	16632.75	-4.95	10.0	1061	6.10110520042	23.0	134.0	regular	#3B7A57
390.0	from0.20	16480.04	-4.95	12.0	1061	8.87703557312	23.0	134.0	regular	#3B7A57
390.0	from1.17	16386.3	-4.95	11.0	1061	7.43238332987	23.0	134.0	regular	#3B7A57
390.0	from1.18	16511.82	-4.95	13.0	1061	9.27257293431	23.0	134.0	regular	#3B7A57
390.0	from2.6	1554.19	4.95	7.0	797	3.2380952381	18.0	299.0	regular	#EB4C42
390.0	from2.23	4923.16	4.95	8.0	1046	5.02275910364	31.0	299.0	regular	#F7E7CE
390.0	from0.0	19942.44	-4.95	3.0	1069	0.5	3.0	4.0	regular	#665D1E
390.0	from1.0	19760.34	-4.95	2.0	1069	0.0	3.0	4.0	regular	#665D1E
390.0	from1.1	19841.28	-4.95	3.0	1069	0.5	3.0	4.0	regular	#665D1E
390.0	from2.26	4748.62	4.95	6.0	1046	3.37399267399	31.0	299.0	regular	#F7E7CE
390.0	from2.27	4830.54	4.95	7.0	1046	3.98012820513	31.0	299.0	regular	#F7E7CE
390.0	from2.29	5037.28	4.95	9.0	1046	5.27450980392	31.0	299.0	regular	#F7E7CE
390.0	from1.29	14054.73	-1.65	9.0	1049	5.66855373728	27.0	134.0	regular	#C9FFE5
390.0	from0.31	13966.63	-4.95	9.0	1049	5.97887856897	27.0	134.0	regular	#C9FFE5
390.0	from1.33	13937.69	-4.95	10.0	1049	6.52944482418	27.0	134.0	regular	#C9FFE5
390.0	from0.28	14220.91	-4.95	9.0	1049	4.54656862745	27.0	134.0	regular	#C9FFE5
390.0	from0.29	14060.98	-4.95	8.0	1049	4.87598899209	27.0	134.0	regular	#C9FFE5
390.0	from1.30	14192.24	-4.95	8.0	1049	3.70357142857	27.0	134.0	regular	#C9FFE5
390.0	from1.34	14002.99	-4.95	9.0	1049	5.82148017102	27.0	134.0	regular	#C9FFE5
390.0	from1.28	14316.55	-4.95	8.0	1049	2.4775210084	27.0	134.0	regular	#C9FFE5
390.0	from1.31	14262.26	-4.95	6.0	1049	2.57875457875	27.0	134.0	regular	#C9FFE5
390.0	from3.14	2411.14	1.65	14.0	684	9.21509157509	25.0	299.0	regular	#007FFF
390.0	from0.15	17220.16	-4.95	7.0	897	4.08928571429	39.0	134.0	regular	#AA381E
390.0	from1.12	17252.94	-4.95	7.0	897	4.72301587302	39.0	134.0	regular	#AA381E
390.0	from0.13	17302.45	-4.95	9.0	897	6.03578643579	39.0	134.0	regular	#AA381E
