step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
392.0	from3.5	1018.45	4.95	10.0	797	6.2844316674	21.0	299.0	regular	#EB4C42
392.0	from0.19	15981.13	-4.95	5.0	1061	2.95757575758	23.0	134.0	regular	#3B7A57
392.0	from2.0	865.44	4.95	10.0	797	4.88872180451	21.0	299.0	regular	#EB4C42
392.0	from3.1	956.92	4.95	9.0	797	5.58304093567	21.0	299.0	regular	#EB4C42
392.0	from3.2	848.43	1.65	11.0	797	4.78571428571	21.0	299.0	regular	#EB4C42
392.0	from3.4	967.1	1.65	9.0	797	5.58304093567	21.0	299.0	regular	#EB4C42
392.0	from0.22	16196.17	-4.95	8.0	1061	3.87787114846	23.0	134.0	regular	#3B7A57
392.0	from1.22	16242.32	-4.95	9.0	1061	5.00659748748	23.0	134.0	regular	#3B7A57
392.0	from2.2	1126.34	4.95	9.0	797	4.94626148705	21.0	299.0	regular	#EB4C42
392.0	from2.3	1204.76	4.95	7.0	797	3.63499245852	21.0	299.0	regular	#EB4C42
392.0	from1.27	14705.66	-4.95	7.0	964	4.57857142857	24.0	134.0	regular	#8B008B
392.0	from0.27	14745.9	-4.95	7.0	964	4.57857142857	24.0	134.0	regular	#8B008B
392.0	from0.30	14639.56	-4.95	8.0	964	2.96225490196	24.0	134.0	regular	#8B008B
392.0	from1.26	14868.4	-4.95	8.0	964	4.52254901961	24.0	134.0	regular	#8B008B
392.0	from1.25	15542.04	-4.95	7.0	964	4.01611721612	24.0	134.0	regular	#8B008B
392.0	from0.23	15452.2	-4.95	6.0	964	3.27838827839	24.0	134.0	regular	#8B008B
392.0	from1.21	15470.87	-1.65	7.0	1076	0.0	1.0	134.0	regular	#FBCEB1
392.0	from3.0	412.72	4.95	3.0	1053	1.46666666667	8.0	299.0	regular	#72A0C1
392.0	from0.25	15657.06	-4.95	5.0	964	2.49417249417	24.0	134.0	regular	#8B008B
392.0	from1.23	15602.43	-4.95	7.0	964	4.01611721612	24.0	134.0	regular	#8B008B
392.0	from2.1	443.25	4.95	3.0	1053	1.46666666667	8.0	299.0	regular	#72A0C1
392.0	from2.4	652.88	4.95	7.0	1053	3.4487394958	8.0	299.0	regular	#72A0C1
392.0	from1.24	15099.6	-4.95	7.0	964	4.563003663	24.0	134.0	regular	#8B008B
392.0	from0.24	15013.9	-4.95	8.0	964	4.67857142857	24.0	134.0	regular	#8B008B
392.0	from0.26	15240.13	-4.95	5.0	964	2.40909090909	24.0	134.0	regular	#8B008B
392.0	from1.20	16514.34	-1.65	11.0	1061	8.13589309241	23.0	134.0	regular	#3B7A57
392.0	from0.17	16388.5	-4.95	13.0	1061	8.86766566767	23.0	134.0	regular	#3B7A57
392.0	from1.19	16369.41	-1.65	13.0	1061	8.86766566767	23.0	134.0	regular	#3B7A57
392.0	from3.3	1247.11	4.95	6.0	797	2.8324009324	21.0	299.0	regular	#EB4C42
392.0	from0.16	16671.36	-4.95	10.0	1061	3.9645021645	23.0	134.0	regular	#3B7A57
392.0	from0.20	16518.74	-4.95	11.0	1061	8.13589309241	23.0	134.0	regular	#3B7A57
392.0	from1.17	16424.5	-4.95	11.0	1061	8.17378129117	23.0	134.0	regular	#3B7A57
392.0	from1.18	16550.47	-4.95	12.0	1061	8.39225296443	23.0	134.0	regular	#3B7A57
392.0	from2.6	1515.82	4.95	7.0	797	4.2760989011	21.0	299.0	regular	#EB4C42
392.0	from2.23	4884.85	4.95	8.0	1046	4.83830532213	32.0	299.0	regular	#F7E7CE
392.0	from0.0	19981.11	-4.95	3.0	1069	0.5	4.0	4.0	regular	#665D1E
392.0	from1.0	19798.84	-4.95	3.0	1069	0.0	4.0	4.0	regular	#665D1E
