step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
336.0	from3.5	2096.9	4.95	11.0	797	6.54681802546	15.0	256.0	regular	#EB4C42
336.0	from0.19	14903.57	-4.95	6.0	730	3.93156843157	17.0	88.0	regular	#126180
336.0	from2.0	1943.11	4.95	8.0	797	5.79397390535	15.0	256.0	regular	#EB4C42
336.0	from3.1	2034.79	4.95	9.0	797	5.9339869281	15.0	256.0	regular	#EB4C42
336.0	from3.2	1925.22	1.65	9.0	797	5.75261437908	15.0	256.0	regular	#EB4C42
336.0	from3.4	2044.01	1.65	9.0	797	5.9339869281	15.0	256.0	regular	#EB4C42
336.0	from0.22	15119.21	-4.95	5.0	730	1.11212121212	17.0	88.0	regular	#126180
336.0	from1.22	15163.56	-4.95	6.0	897	1.70588235294	40.0	88.0	regular	#AA381E
336.0	from2.2	2203.14	4.95	7.0	797	3.89346764347	15.0	256.0	regular	#EB4C42
336.0	from2.3	2282.73	4.95	6.0	797	3.50795283148	15.0	256.0	regular	#EB4C42
336.0	from1.27	13628.41	-4.95	8.0	868	4.05490196078	39.0	47.0	regular	#00FF00
336.0	from0.27	13668.86	-4.95	7.0	868	3.47142857143	39.0	47.0	regular	#00FF00
336.0	from0.30	13562.43	-4.95	7.0	868	3.97142857143	39.0	47.0	regular	#00FF00
336.0	from1.26	13791.69	-4.95	9.0	868	2.02941176471	39.0	47.0	regular	#00FF00
336.0	from1.25	14464.45	-4.95	8.0	730	6.16538461538	17.0	88.0	regular	#126180
336.0	from0.23	14376.18	-4.95	5.0	730	3.12820512821	17.0	88.0	regular	#126180
336.0	from1.21	14393.0	-1.65	7.0	730	5.2	17.0	88.0	regular	#126180
336.0	from3.0	1490.17	4.95	5.0	762	3.44545454545	6.0	256.0	regular	#7BB661
336.0	from0.25	14579.76	-4.95	8.0	730	5.54166666667	17.0	88.0	regular	#126180
336.0	from1.23	14525.32	-4.95	8.0	730	6.16538461538	17.0	88.0	regular	#126180
336.0	from2.1	1520.71	4.95	5.0	762	3.44545454545	6.0	256.0	regular	#7BB661
336.0	from2.4	1731.58	4.95	4.0	963	0.0	1.0	256.0	regular	#543D37
336.0	from1.24	14022.22	-4.95	6.0	968	0.0	6.0	47.0	regular	#003366
336.0	from0.24	13936.88	-4.95	7.0	968	4.13223443223	6.0	47.0	regular	#003366
336.0	from0.26	14162.16	-4.95	2.0	968	1.4303030303	6.0	47.0	regular	#003366
336.0	from1.20	15435.66	-1.65	12.0	964	5.46333333333	12.0	88.0	regular	#8B008B
336.0	from0.17	15312.38	-4.95	10.0	897	4.94159608507	40.0	88.0	regular	#AA381E
336.0	from1.19	15291.65	-1.65	10.0	897	3.56017316017	40.0	88.0	regular	#AA381E
336.0	from3.3	2324.29	4.95	5.0	797	2.85454545455	15.0	256.0	regular	#EB4C42
336.0	from0.16	15593.27	-4.95	11.0	964	6.26810061657	12.0	88.0	regular	#8B008B
336.0	from0.20	15440.85	-4.95	12.0	897	5.55127799736	40.0	88.0	regular	#AA381E
336.0	from1.17	15346.41	-4.95	11.0	964	4.34288537549	12.0	88.0	regular	#8B008B
336.0	from1.18	15473.74	-4.95	13.0	964	5.12666666667	12.0	88.0	regular	#8B008B
336.0	from2.6	2593.72	4.95	5.0	875	2.1	17.0	256.0	regular	#FFFF00
336.0	from2.23	5960.44	4.95	8.0	907	4.38415750916	15.0	256.0	regular	#9EA91F
336.0	from0.0	18902.74	-4.95	6.0	851	3.71911421911	14.0	23.0	regular	#D71868
336.0	from1.0	18721.53	-4.95	7.0	851	3.38461538462	14.0	23.0	regular	#D71868
336.0	from1.1	18801.88	-4.95	6.0	851	3.66083916084	14.0	23.0	regular	#D71868
336.0	from2.26	5788.21	4.95	6.0	907	3.52863802864	15.0	256.0	regular	#9EA91F
336.0	from2.27	5869.32	4.95	6.0	907	3.52863802864	15.0	256.0	regular	#9EA91F
336.0	from2.29	6075.89	4.95	7.0	961	1.15294117647	22.0	256.0	regular	#734F96
336.0	from1.29	13015.23	-1.65	12.0	868	7.29897233202	39.0	47.0	regular	#00FF00
336.0	from0.31	12929.72	-4.95	10.0	868	6.85954263128	39.0	47.0	regular	#00FF00
336.0	from1.33	12897.93	-4.95	11.0	868	7.47727460945	39.0	47.0	regular	#00FF00
336.0	from0.28	13183.79	-4.95	11.0	868	7.12162471396	39.0	47.0	regular	#00FF00
336.0	from0.29	13021.08	-4.95	11.0	868	6.57250894034	39.0	47.0	regular	#00FF00
336.0	from1.30	13152.47	-4.95	11.0	868	6.85072067521	39.0	47.0	regular	#00FF00
336.0	from1.34	12963.21	-4.95	11.0	868	6.98693769998	39.0	47.0	regular	#00FF00
336.0	from1.28	13277.06	-4.95	9.0	868	6.12734778122	39.0	47.0	regular	#00FF00
336.0	from1.31	13221.7	-4.95	8.0	868	5.7041623667	39.0	47.0	regular	#00FF00
336.0	from3.14	3450.28	1.65	12.0	684	8.10689629211	42.0	256.0	regular	#007FFF
336.0	from0.15	16181.09	-4.95	10.0	897	6.57207993245	40.0	88.0	regular	#AA381E
336.0	from1.12	16214.06	-4.95	9.0	897	6.18546365915	40.0	88.0	regular	#AA381E
336.0	from0.13	16262.52	-4.95	10.0	897	6.46611984507	40.0	88.0	regular	#AA381E
336.0	from0.14	16347.46	-4.95	12.0	897	6.87276491624	40.0	88.0	regular	#AA381E
336.0	from1.15	16269.69	-1.65	9.0	897	5.9104427736	40.0	88.0	regular	#AA381E
336.0	from2.11	3373.32	4.95	11.0	684	7.30696454575	42.0	256.0	regular	#007FFF
336.0	from2.9	3314.71	4.95	10.0	684	5.83088749542	42.0	256.0	regular	#007FFF
336.0	from3.10	3333.6	1.65	10.0	684	5.83088749542	42.0	256.0	regular	#007FFF
336.0	from0.11	16441.13	-4.95	11.0	897	6.47310667974	40.0	88.0	regular	#AA381E
336.0	from1.14	16495.46	-4.95	9.0	897	6.33998230871	40.0	88.0	regular	#AA381E
336.0	from2.10	3457.51	4.95	12.0	684	8.10689629211	42.0	256.0	regular	#007FFF
336.0	from2.13	3540.76	4.95	11.0	684	7.14746847356	42.0	256.0	regular	#007FFF
336.0	from3.11	3570.29	4.95	12.0	684	7.80092603049	42.0	256.0	regular	#007FFF
336.0	from1.13	16542.25	-4.95	9.0	897	6.33998230871	40.0	88.0	regular	#AA381E
336.0	from2.15	3630.01	4.95	12.0	684	7.68511763599	42.0	256.0	regular	#007FFF
336.0	from3.13	3612.55	1.65	11.0	684	7.22615283267	42.0	256.0	regular	#007FFF
336.0	from3.15	3739.11	1.65	10.0	684	5.92943722944	42.0	256.0	regular	#007FFF
336.0	from0.8	16654.3	-4.95	8.0	897	4.53039215686	40.0	88.0	regular	#AA381E
