step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
550.0	from1.116	2250.83	-4.95	8.0	1312	3.22161172161	20.0	432.0	regular	#FBCCE7
550.0	from0.19	19021.58	-4.95	3.0	1249	1.66666666667	18.0	432.0	regular	#C74375
550.0	from1.115	2511.52	-4.95	12.0	1312	6.09632414369	20.0	432.0	regular	#FBCCE7
550.0	from3.115	17377.13	4.95	9.0	1318	2.9649122807	6.0	432.0	regular	#9BDDFF
550.0	from0.115	2660.73	-4.95	10.0	1312	5.68982683983	20.0	432.0	regular	#FBCCE7
550.0	from2.115	17549.64	4.95	9.0	1278	3.71929824561	16.0	432.0	regular	#FFFF00
550.0	from0.22	19238.88	-4.95	4.0	1249	2.06926406926	18.0	14.0	regular	#C74375
550.0	from1.22	19281.99	-4.95	7.0	1249	4.31555258467	18.0	14.0	regular	#C74375
550.0	from0.116	2749.29	-4.95	10.0	1312	4.54003267974	20.0	432.0	regular	#FBCCE7
550.0	from0.117	2044.79	-4.95	6.0	1300	2.6336996337	10.0	432.0	regular	#AA381E
550.0	from1.27	17742.14	-4.95	10.0	1278	6.01578947368	16.0	432.0	regular	#FFFF00
550.0	from0.27	17786.5	-4.95	10.0	1278	5.72280701754	16.0	432.0	regular	#FFFF00
550.0	from0.30	17678.27	-4.95	9.0	1278	5.54970760234	16.0	432.0	regular	#FFFF00
550.0	from1.26	17909.04	-4.95	9.0	1278	5.11874785002	16.0	432.0	regular	#FFFF00
550.0	from1.25	18579.52	-4.95	8.0	1310	4.76556776557	13.0	432.0	regular	#7F1734
550.0	from0.23	18493.02	-4.95	7.0	1310	2.72727272727	13.0	432.0	regular	#7F1734
550.0	from1.21	18511.76	-1.65	8.0	1310	5.89787581699	13.0	432.0	regular	#7F1734
550.0	from1.112	3187.63	-4.95	5.0	1261	2.63636363636	22.0	432.0	regular	#E1A95F
550.0	from0.25	18696.63	-4.95	8.0	1310	2.89010989011	13.0	432.0	regular	#7F1734
550.0	from1.23	18642.06	-4.95	10.0	1310	5.97179222566	13.0	432.0	regular	#7F1734
550.0	from0.112	2783.68	-4.95	9.0	1312	5.77843137255	20.0	432.0	regular	#FBCCE7
550.0	from2.114	17316.5	4.95	10.0	1288	3.39043062201	18.0	432.0	regular	#801818
550.0	from1.24	18138.41	-4.95	6.0	1278	2.15079365079	16.0	432.0	regular	#FFFF00
550.0	from0.24	18055.4	-4.95	6.0	1278	3.94761904762	16.0	432.0	regular	#FFFF00
550.0	from0.26	18281.07	-4.95	3.0	1310	0.866666666667	13.0	432.0	regular	#7F1734
550.0	from1.20	19554.25	-1.65	9.0	1249	5.92972627648	18.0	14.0	regular	#C74375
550.0	from0.17	19425.42	-4.95	10.0	1249	6.8286058283	18.0	14.0	regular	#C74375
550.0	from1.19	19407.17	-1.65	10.0	1249	6.8286058283	18.0	14.0	regular	#C74375
550.0	from3.117	17599.55	4.95	8.0	1316	0.0	1.0	432.0	regular	#965A3E
550.0	from0.16	19713.51	-4.95	5.0	1249	2.69047619048	18.0	14.0	regular	#C74375
550.0	from0.20	19558.27	-4.95	9.0	1249	5.92972627648	18.0	14.0	regular	#C74375
550.0	from1.17	19466.66	-4.95	8.0	1249	5.8658496732	18.0	14.0	regular	#C74375
550.0	from1.18	19592.84	-4.95	10.0	1249	6.22348178138	18.0	14.0	regular	#C74375
550.0	from3.119	17803.38	4.95	9.0	1278	5.44650842793	16.0	432.0	regular	#FFFF00
550.0	from2.23	1845.26	4.95	8.0	1300	4.18534798535	10.0	432.0	regular	#AA381E
550.0	from1.110	4039.63	-4.95	8.0	1302	3.65490196078	10.0	432.0	regular	#7B3F00
550.0	from0.111	3396.92	-4.95	3.0	1261	1.5	22.0	432.0	regular	#E1A95F
550.0	from1.111	3836.54	-1.65	10.0	1261	5.8126984127	22.0	432.0	regular	#E1A95F
550.0	from2.26	1671.54	4.95	6.0	1300	2.95071595072	10.0	432.0	regular	#AA381E
550.0	from2.27	1749.99	4.95	5.0	1300	2.77972027972	10.0	432.0	regular	#AA381E
550.0	from2.29	1959.67	4.95	7.0	1300	3.35750915751	10.0	432.0	regular	#AA381E
550.0	from1.29	17131.61	-1.65	9.0	1288	3.71202516094	18.0	432.0	regular	#801818
550.0	from0.31	17044.66	-4.95	8.0	1288	4.16062091503	18.0	432.0	regular	#801818
550.0	from1.33	17012.74	-4.95	9.0	1288	4.67128605828	18.0	432.0	regular	#801818
550.0	from0.28	17301.36	-4.95	9.0	1318	0.0	6.0	432.0	regular	#9BDDFF
550.0	from0.29	17140.16	-4.95	10.0	1288	4.45736310473	18.0	432.0	regular	#801818
550.0	from1.30	17270.08	-4.95	10.0	1318	5.43457172343	6.0	432.0	regular	#9BDDFF
550.0	from1.34	17082.63	-4.95	9.0	1288	4.32994250332	18.0	432.0	regular	#801818
550.0	from1.28	17393.66	-4.95	9.0	1318	4.6318627451	6.0	432.0	regular	#9BDDFF
550.0	from1.31	17339.86	-4.95	9.0	1318	4.61890756303	6.0	432.0	regular	#9BDDFF
550.0	from2.124	18546.81	4.95	8.0	1310	5.89787581699	13.0	432.0	regular	#7F1734
550.0	from2.126	19480.48	4.95	8.0	1249	5.8658496732	18.0	14.0	regular	#C74375
550.0	from3.111	16096.77	1.65	9.0	1242	5.82352941176	40.0	432.0	regular	#F64A8A
550.0	from3.125	19449.96	4.95	9.0	1249	6.34975305912	18.0	14.0	regular	#C74375
550.0	from0.125	998.96	-4.95	11.0	1284	7.15948801128	26.0	432.0	regular	#563C5C
550.0	from1.125	1164.23	-4.95	13.0	1284	8.96118171683	26.0	432.0	regular	#563C5C
550.0	from2.119	18283.02	4.95	3.0	1310	3.24009324009	13.0	432.0	regular	#7F1734
550.0	from2.123	19035.78	4.95	3.0	1249	1.66666666667	18.0	432.0	regular	#C74375
550.0	from3.123	18663.87	1.65	9.0	1310	5.29717062264	13.0	432.0	regular	#7F1734
550.0	from0.113	3101.9	-4.95	6.0	1261	3.68065268065	22.0	432.0	regular	#E1A95F
550.0	from1.124	1008.49	-1.65	11.0	1284	7.15948801128	26.0	432.0	regular	#563C5C
550.0	from0.124	1050.91	-4.95	11.0	1284	7.52763034067	26.0	432.0	regular	#563C5C
550.0	from0.114	2476.08	-4.95	10.0	1312	6.0850459482	20.0	432.0	regular	#FBCCE7
550.0	from3.113	16873.45	1.65	8.0	1288	5.00735294118	18.0	432.0	regular	#801818
550.0	from3.124	18459.02	4.95	7.0	1310	3.04201680672	13.0	432.0	regular	#7F1734
550.0	from2.125	18960.66	4.95	5.0	1249	2.46666666667	18.0	432.0	regular	#C74375
550.0	from2.113	17279.45	4.95	10.0	1318	3.74210526316	6.0	432.0	regular	#9BDDFF
550.0	from3.112	16724.78	4.95	9.0	1288	5.87467320261	18.0	432.0	regular	#801818
550.0	from1.123	1293.06	-4.95	12.0	1284	7.83690193864	26.0	432.0	regular	#563C5C
550.0	from0.122	1248.91	-4.95	13.0	1284	8.44645007167	26.0	432.0	regular	#563C5C
550.0	from0.123	1787.79	-4.95	7.0	1300	3.11318681319	10.0	432.0	regular	#AA381E
550.0	from2.117	18050.38	4.95	6.0	1278	3.94761904762	16.0	432.0	regular	#FFFF00
550.0	from2.112	16520.42	4.95	5.0	1288	1.06060606061	18.0	432.0	regular	#801818
550.0	from1.122	1114.09	-4.95	12.0	1284	8.31263316394	26.0	432.0	regular	#563C5C
550.0	from1.126	788.31	-1.65	6.0	1284	2.62214452214	26.0	432.0	regular	#563C5C
550.0	from3.16	155.18	1.65	3.0	1320	1.16666666667	4.0	432.0	regular	#F88379
550.0	from1.121	1362.04	-1.65	10.0	1284	6.69584336335	26.0	432.0	regular	#563C5C
550.0	from0.121	1336.37	-4.95	10.0	1284	6.69584336335	26.0	432.0	regular	#563C5C
550.0	from1.119	2336.17	-1.65	9.0	1312	6.19204874932	20.0	432.0	regular	#FBCCE7
550.0	from2.17	168.87	4.95	3.0	1320	1.83333333333	4.0	432.0	regular	#F88379
550.0	from2.18	116.95	4.95	3.0	1320	0.0	4.0	432.0	regular	#F88379
550.0	from3.18	260.45	4.95	4.0	1320	1.71428571429	4.0	432.0	regular	#F88379
550.0	from3.17	705.63	4.95	6.0	1284	2.7986013986	26.0	432.0	regular	#563C5C
550.0	from2.116	17201.46	4.95	12.0	1288	4.47792207792	18.0	432.0	regular	#801818
550.0	from0.118	1950.56	-4.95	6.0	1300	3.2380952381	10.0	432.0	regular	#AA381E
550.0	from3.118	17666.41	4.95	9.0	1278	5.54970760234	16.0	432.0	regular	#FFFF00
550.0	from2.19	613.11	4.95	5.0	1284	2.8202020202	26.0	432.0	regular	#563C5C
