step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
42.0	from3.5	7752.87	4.95	9.0	29	2.35980392157	8.0	76.0	regular	#FF2800
42.0	from0.19	9246.88	-4.95	9.0	213	6.31111111111	25.0	76.0	regular	#00FF00
42.0	from2.0	7600.69	4.95	8.0	43	3.69852941176	22.0	76.0	regular	#00009C
42.0	from3.1	7692.86	4.95	9.0	43	4.31957344341	22.0	76.0	regular	#00009C
42.0	from3.2	7584.47	1.65	9.0	43	4.96869625043	22.0	76.0	regular	#00009C
42.0	from3.4	7699.03	1.65	8.0	43	4.25163398693	22.0	76.0	regular	#00009C
42.0	from0.22	9464.57	-4.95	9.0	213	4.31173030616	25.0	76.0	regular	#00FF00
42.0	from1.22	9508.89	-4.95	8.0	213	4.25971792226	25.0	76.0	regular	#00FF00
42.0	from2.2	7857.81	4.95	8.0	29	4.05112044818	8.0	76.0	regular	#FF2800
42.0	from2.3	7939.9	4.95	7.0	29	4.45512820513	8.0	76.0	regular	#FF2800
42.0	from1.27	7970.74	-4.95	6.0	29	4.17399267399	8.0	76.0	regular	#FF2800
42.0	from0.27	8009.41	-4.95	6.0	29	4.17399267399	8.0	76.0	regular	#FF2800
42.0	from0.30	7903.76	-4.95	6.0	29	3.75018315018	8.0	76.0	regular	#FF2800
42.0	from1.26	8138.12	-4.95	6.0	29	1.96153846154	8.0	76.0	regular	#FF2800
42.0	from1.25	8809.49	-4.95	9.0	308	4.37009803922	15.0	76.0	regular	#3B3C36
42.0	from0.23	8718.31	-4.95	7.0	308	4.075	15.0	76.0	regular	#3B3C36
42.0	from1.21	8734.18	-1.65	8.0	308	4.24117647059	15.0	76.0	regular	#3B3C36
42.0	from3.0	7146.57	1.65	8.0	43	4.99255368814	22.0	76.0	regular	#00009C
42.0	from0.25	8922.86	-4.95	9.0	213	2.91111111111	25.0	76.0	regular	#00FF00
42.0	from1.23	8869.59	-4.95	8.0	308	3.01764705882	15.0	76.0	regular	#3B3C36
42.0	from2.1	7171.98	4.95	10.0	43	6.02231682147	22.0	76.0	regular	#00009C
42.0	from2.4	7390.37	4.95	9.0	43	4.86652906777	22.0	76.0	regular	#00009C
42.0	from1.24	8364.67	-4.95	7.0	308	4.24092574093	15.0	76.0	regular	#3B3C36
42.0	from0.24	8281.65	-4.95	6.0	308	2.68791208791	15.0	76.0	regular	#3B3C36
42.0	from0.26	8504.59	-4.95	7.0	308	4.49285714286	15.0	76.0	regular	#3B3C36
42.0	from1.20	9782.35	-1.65	12.0	213	5.6700075287	25.0	76.0	regular	#00FF00
42.0	from0.17	9656.56	-4.95	10.0	213	6.89353687248	25.0	76.0	regular	#00FF00
42.0	from1.19	9633.49	-1.65	10.0	213	6.89353687248	25.0	76.0	regular	#00FF00
42.0	from3.3	7978.83	4.95	6.0	29	4.17399267399	8.0	76.0	regular	#FF2800
42.0	from0.16	9933.67	-4.95	8.0	328	3.85744810745	8.0	76.0	regular	#1C1CF0
42.0	from0.20	9786.91	-4.95	12.0	213	5.6700075287	25.0	76.0	regular	#00FF00
42.0	from1.17	9688.41	-4.95	10.0	213	6.44412546518	25.0	76.0	regular	#00FF00
42.0	from1.18	9816.08	-4.95	12.0	213	4.60606060606	25.0	76.0	regular	#00FF00
42.0	from2.6	8251.48	4.95	4.0	308	1.32727272727	15.0	76.0	regular	#3B3C36
42.0	from2.23	11613.48	4.95	4.0	3	1.24848484848	26.0	77.0	regular	#DE6FA1
42.0	from0.0	13245.18	-4.95	6.0	159	4.03962703963	10.0	77.0	regular	#BDB76B
42.0	from1.0	13064.78	-4.95	7.0	159	3.81235431235	10.0	77.0	regular	#BDB76B
42.0	from1.1	13145.36	-4.95	5.0	159	3.57575757576	10.0	77.0	regular	#BDB76B
42.0	from2.26	11445.19	4.95	5.0	3	2.08196248196	26.0	77.0	regular	#DE6FA1
42.0	from2.27	11527.86	4.95	5.0	3	1.87561327561	26.0	77.0	regular	#DE6FA1
42.0	from2.29	11734.08	4.95	7.0	3	2.97775835276	26.0	77.0	regular	#DE6FA1
42.0	from1.29	7356.59	-1.65	8.0	43	4.67075163399	22.0	76.0	regular	#00009C
42.0	from0.31	7273.14	-4.95	8.0	43	4.99754901961	22.0	76.0	regular	#00009C
42.0	from1.33	7246.92	-1.65	9.0	43	5.50285517716	22.0	76.0	regular	#00009C
42.0	from0.28	7527.81	-4.95	10.0	43	5.58245614035	22.0	76.0	regular	#00009C
42.0	from0.29	7366.27	-4.95	9.0	43	5.0959752322	22.0	76.0	regular	#00009C
42.0	from1.30	7495.3	-4.95	10.0	43	5.68713450292	22.0	76.0	regular	#00009C
42.0	from1.34	7308.66	-4.95	9.0	43	5.41795665635	22.0	76.0	regular	#00009C
42.0	from1.28	7618.55	-4.95	8.0	43	3.69852941176	22.0	76.0	regular	#00009C
42.0	from1.31	7563.46	-4.95	10.0	43	5.37134502924	22.0	76.0	regular	#00009C
42.0	from3.14	9106.71	1.65	11.0	213	6.94242424242	25.0	76.0	regular	#00FF00
42.0	from0.15	10523.77	-4.95	10.0	295	5.5313283208	20.0	77.0	regular	#F5F5DC
42.0	from1.12	10558.82	-4.95	9.0	295	5.42641898865	20.0	77.0	regular	#F5F5DC
42.0	from0.13	10602.95	-4.95	8.0	295	5.23724753059	20.0	77.0	regular	#F5F5DC
42.0	from0.14	10693.8	-4.95	11.0	295	6.24510386639	20.0	77.0	regular	#F5F5DC
42.0	from1.15	10610.34	-1.65	8.0	295	5.23724753059	20.0	77.0	regular	#F5F5DC
42.0	from2.11	9028.0	4.95	9.0	213	4.76257309942	25.0	76.0	regular	#00FF00
42.0	from2.9	8972.96	4.95	9.0	213	3.75438596491	25.0	76.0	regular	#00FF00
42.0	from3.10	8987.24	1.65	9.0	213	3.75438596491	25.0	76.0	regular	#00FF00
42.0	from0.11	10783.88	-4.95	13.0	295	7.85561076605	20.0	77.0	regular	#F5F5DC
42.0	from1.14	10839.02	-4.95	11.0	295	7.99618859401	20.0	77.0	regular	#F5F5DC
42.0	from2.10	9114.35	4.95	11.0	213	6.54242424242	25.0	76.0	regular	#00FF00
42.0	from2.13	9197.3	4.95	10.0	213	6.84912280702	25.0	76.0	regular	#00FF00
42.0	from3.11	9226.59	4.95	10.0	213	6.84912280702	25.0	76.0	regular	#00FF00
42.0	from1.13	10885.15	-4.95	12.0	295	8.13106719368	20.0	77.0	regular	#F5F5DC
42.0	from2.15	9282.37	4.95	10.0	213	6.66390977444	25.0	76.0	regular	#00FF00
42.0	from3.13	9265.04	1.65	10.0	213	6.66390977444	25.0	76.0	regular	#00FF00
42.0	from3.15	9395.07	1.65	9.0	213	4.96873065015	25.0	76.0	regular	#00FF00
42.0	from0.8	10997.73	-4.95	11.0	295	5.7086391869	20.0	77.0	regular	#F5F5DC
42.0	from0.9	11170.25	-4.95	9.0	3	4.87418300654	26.0	77.0	regular	#DE6FA1
42.0	from1.8	10970.01	-4.95	10.0	295	7.13163937512	20.0	77.0	regular	#F5F5DC
42.0	from1.9	10941.52	-4.95	10.0	295	7.13163937512	20.0	77.0	regular	#F5F5DC
42.0	from3.12	9397.19	4.95	9.0	213	4.96873065015	25.0	76.0	regular	#00FF00
42.0	from1.10	11201.15	-1.65	7.0	3	5.05131578947	26.0	77.0	regular	#DE6FA1
42.0	from2.12	9589.0	4.95	11.0	213	6.53270131851	25.0	76.0	regular	#00FF00
42.0	from3.16	9926.17	1.65	8.0	328	3.85744810745	8.0	76.0	regular	#1C1CF0
42.0	from0.10	11402.66	-4.95	6.0	3	2.96623376623	26.0	77.0	regular	#DE6FA1
42.0	from1.11	11362.69	-4.95	9.0	3	5.33928571429	26.0	77.0	regular	#DE6FA1
42.0	from0.4	11709.53	-4.95	6.0	3	2.02577422577	26.0	77.0	regular	#DE6FA1
42.0	from2.17	9945.24	4.95	8.0	328	3.85744810745	8.0	76.0	regular	#1C1CF0
42.0	from2.18	9884.97	4.95	10.0	328	3.49166666667	8.0	76.0	regular	#1C1CF0
42.0	from3.18	10033.36	4.95	5.0	328	3.10675990676	8.0	76.0	regular	#1C1CF0
42.0	from3.17	10480.97	4.95	9.0	295	4.14860681115	20.0	77.0	regular	#F5F5DC
42.0	from0.3	12056.52	-4.95	11.0	3	7.55903130686	26.0	77.0	regular	#DE6FA1
42.0	from0.6	11938.43	-4.95	10.0	3	6.34466469203	26.0	77.0	regular	#DE6FA1
42.0	from1.7	11927.72	-1.65	11.0	3	6.8235671524	26.0	77.0	regular	#DE6FA1
42.0	from2.19	10386.16	4.95	6.0	295	2.4	20.0	77.0	regular	#F5F5DC
42.0	from3.19	10367.92	1.65	6.0	295	2.4	20.0	77.0	regular	#F5F5DC
42.0	from0.2	12125.0	-4.95	10.0	3	6.32800986423	26.0	77.0	regular	#DE6FA1
