step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
320.0	from3.5	2405.12	4.95	12.0	797	7.75039525692	18.0	109.0	regular	#EB4C42
320.0	from0.19	14596.7	-4.95	2.0	933	0.833333333333	3.0	81.0	regular	#FFF8E7
320.0	from2.0	2251.26	4.95	8.0	797	5.32386877828	18.0	109.0	regular	#EB4C42
320.0	from3.1	2342.57	4.95	9.0	797	6.38001867414	18.0	109.0	regular	#EB4C42
320.0	from3.2	2232.43	1.65	9.0	797	5.3723335488	18.0	109.0	regular	#EB4C42
320.0	from3.4	2351.66	1.65	9.0	797	6.38001867414	18.0	109.0	regular	#EB4C42
320.0	from0.22	14810.93	-4.95	7.0	730	5.15714285714	19.0	19.0	regular	#126180
320.0	from1.22	14856.62	-4.95	8.0	730	5.95539215686	19.0	19.0	regular	#126180
320.0	from2.2	2512.07	4.95	11.0	797	6.8863601692	18.0	109.0	regular	#EB4C42
320.0	from2.3	2589.46	4.95	10.0	797	6.56622885199	18.0	109.0	regular	#EB4C42
320.0	from1.27	13320.76	-4.95	9.0	868	3.80392156863	23.0	81.0	regular	#00FF00
320.0	from0.27	13360.47	-4.95	7.0	868	2.35714285714	23.0	81.0	regular	#00FF00
320.0	from0.30	13254.95	-4.95	7.0	868	4.18032212885	23.0	81.0	regular	#00FF00
320.0	from1.26	13483.92	-4.95	8.0	922	2.91764705882	22.0	81.0	regular	#CB6D51
320.0	from1.25	14157.11	-4.95	9.0	922	6.95218438252	22.0	81.0	regular	#CB6D51
320.0	from0.23	14067.53	-4.95	9.0	922	6.28143274854	22.0	81.0	regular	#CB6D51
320.0	from1.21	14086.12	-1.65	10.0	922	7.29387684899	22.0	81.0	regular	#CB6D51
320.0	from3.0	1798.49	4.95	6.0	762	1.54545454545	6.0	109.0	regular	#7BB661
320.0	from0.25	14271.82	-4.95	8.0	922	5.06862745098	22.0	81.0	regular	#CB6D51
320.0	from1.23	14217.67	-4.95	8.0	922	6.35702614379	22.0	81.0	regular	#CB6D51
320.0	from2.1	1829.09	4.95	5.0	762	1.57171717172	6.0	109.0	regular	#7BB661
320.0	from2.4	2039.89	4.95	4.0	898	0.694444444444	3.0	109.0	regular	#DE6FA1
320.0	from1.24	13714.91	-4.95	7.0	922	4.92142857143	22.0	81.0	regular	#CB6D51
320.0	from0.24	13628.86	-4.95	9.0	922	5.54248366013	22.0	81.0	regular	#CB6D51
320.0	from0.26	13853.96	-4.95	7.0	922	3.71666666667	22.0	81.0	regular	#CB6D51
320.0	from1.20	15128.57	-1.65	10.0	730	6.9860240192	19.0	19.0	regular	#126180
320.0	from0.17	15004.11	-4.95	13.0	730	8.44283976893	19.0	19.0	regular	#126180
320.0	from1.19	14983.76	-1.65	13.0	730	8.44283976893	19.0	19.0	regular	#126180
320.0	from3.3	2632.39	4.95	8.0	797	5.34740282078	18.0	109.0	regular	#EB4C42
320.0	from0.16	15285.8	-4.95	8.0	730	5.01493741896	19.0	19.0	regular	#126180
320.0	from0.20	15133.66	-4.95	10.0	730	6.9860240192	19.0	19.0	regular	#126180
320.0	from1.17	15038.76	-4.95	12.0	730	7.49779785432	19.0	19.0	regular	#126180
320.0	from1.18	15166.21	-4.95	11.0	730	7.37588066015	19.0	19.0	regular	#126180
320.0	from2.6	2901.15	4.95	6.0	875	2.0619047619	14.0	109.0	regular	#FFFF00
320.0	from2.23	6267.51	4.95	9.0	684	6.15092879257	62.0	118.0	regular	#007FFF
320.0	from0.0	18595.35	-4.95	5.0	738	2.17575757576	10.0	79.0	regular	#0070FF
320.0	from1.0	18414.2	-4.95	6.0	738	2.76363636364	10.0	79.0	regular	#0070FF
320.0	from1.1	18494.51	-4.95	6.0	738	2.84242424242	10.0	79.0	regular	#0070FF
320.0	from2.26	6096.37	4.95	7.0	684	5.20725597931	62.0	118.0	regular	#007FFF
320.0	from2.27	6177.94	4.95	9.0	684	6.70811833505	62.0	118.0	regular	#007FFF
320.0	from2.29	6384.11	4.95	8.0	684	3.80308123249	62.0	118.0	regular	#007FFF
320.0	from1.29	12706.45	-1.65	10.0	868	6.19322565307	23.0	81.0	regular	#00FF00
320.0	from0.31	12621.86	-4.95	8.0	868	4.51596906705	23.0	81.0	regular	#00FF00
320.0	from1.33	12589.82	-4.95	9.0	868	2.65408085431	23.0	81.0	regular	#00FF00
320.0	from0.28	12875.93	-4.95	12.0	868	8.41013986014	23.0	81.0	regular	#00FF00
320.0	from0.29	12714.02	-4.95	11.0	868	7.48509861611	23.0	81.0	regular	#00FF00
320.0	from1.30	12844.93	-4.95	12.0	868	8.41841810364	23.0	81.0	regular	#00FF00
320.0	from1.34	12654.65	-4.95	9.0	868	5.29422096278	23.0	81.0	regular	#00FF00
320.0	from1.28	12969.25	-4.95	11.0	868	7.05392800182	23.0	81.0	regular	#00FF00
320.0	from1.31	12913.91	-4.95	10.0	868	7.02595520422	23.0	81.0	regular	#00FF00
320.0	from3.14	3758.51	1.65	13.0	684	8.67215533259	62.0	109.0	regular	#007FFF
320.0	from0.15	15873.57	-4.95	11.0	897	7.38771236391	37.0	79.0	regular	#AA381E
320.0	from1.12	15906.11	-4.95	11.0	897	7.30246565029	37.0	79.0	regular	#AA381E
320.0	from0.13	15953.96	-4.95	10.0	897	6.57532467532	37.0	79.0	regular	#AA381E
320.0	from0.14	16039.81	-4.95	12.0	897	7.22628458498	37.0	79.0	regular	#AA381E
320.0	from1.15	15961.64	-1.65	10.0	897	6.57532467532	37.0	79.0	regular	#AA381E
320.0	from2.11	3681.52	4.95	12.0	684	8.09955826782	62.0	109.0	regular	#007FFF
320.0	from2.9	3622.96	4.95	10.0	684	6.96504452832	62.0	109.0	regular	#007FFF
320.0	from3.10	3641.9	1.65	10.0	684	6.96504452832	62.0	109.0	regular	#007FFF
320.0	from0.11	16133.99	-4.95	11.0	897	6.31733483907	37.0	79.0	regular	#AA381E
320.0	from1.14	16186.51	-4.95	12.0	897	7.90881422925	37.0	79.0	regular	#AA381E
320.0	from2.10	3764.88	4.95	13.0	684	8.67215533259	62.0	109.0	regular	#007FFF
