step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
322.0	from3.5	2366.39	4.95	10.0	797	6.18596491228	19.0	228.0	regular	#EB4C42
322.0	from0.19	14635.29	-4.95	3.0	730	0.444444444444	20.0	100.0	regular	#126180
322.0	from2.0	2212.67	4.95	8.0	797	4.53431372549	19.0	228.0	regular	#EB4C42
322.0	from3.1	2304.16	4.95	9.0	797	5.94031647747	19.0	228.0	regular	#EB4C42
322.0	from3.2	2194.07	1.65	8.0	797	4.55402212167	19.0	228.0	regular	#EB4C42
322.0	from3.4	2313.02	1.65	9.0	797	5.94031647747	19.0	228.0	regular	#EB4C42
322.0	from0.22	14849.51	-4.95	8.0	730	5.11729691877	20.0	100.0	regular	#126180
322.0	from1.22	14895.08	-4.95	9.0	730	5.66495204142	20.0	100.0	regular	#126180
322.0	from2.2	2473.45	4.95	11.0	797	6.86397812714	19.0	228.0	regular	#EB4C42
322.0	from2.3	2551.13	4.95	9.0	797	5.85717234262	19.0	228.0	regular	#EB4C42
322.0	from1.27	13359.19	-4.95	7.0	868	3.72023809524	26.0	100.0	regular	#00FF00
322.0	from0.27	13399.14	-4.95	7.0	868	3.42619047619	26.0	100.0	regular	#00FF00
322.0	from0.30	13293.26	-4.95	7.0	868	3.83571428571	26.0	100.0	regular	#00FF00
322.0	from1.26	13522.56	-4.95	8.0	868	2.17254901961	26.0	100.0	regular	#00FF00
322.0	from1.25	14195.45	-4.95	8.0	922	6.25245098039	20.0	100.0	regular	#CB6D51
322.0	from0.23	14106.16	-4.95	8.0	922	5.73660130719	20.0	100.0	regular	#CB6D51
322.0	from1.21	14124.56	-1.65	9.0	922	6.651874785	20.0	100.0	regular	#CB6D51
322.0	from3.0	1759.85	4.95	5.0	762	2.66666666667	6.0	228.0	regular	#7BB661
322.0	from0.25	14310.53	-4.95	7.0	922	4.44696969697	20.0	100.0	regular	#CB6D51
322.0	from1.23	14255.97	-4.95	9.0	922	6.48665687598	20.0	100.0	regular	#CB6D51
322.0	from2.1	1790.58	4.95	5.0	762	2.66666666667	6.0	228.0	regular	#7BB661
322.0	from2.4	2001.38	4.95	4.0	797	1.36363636364	19.0	228.0	regular	#EB4C42
322.0	from1.24	13753.3	-4.95	8.0	922	5.02789449113	20.0	100.0	regular	#CB6D51
322.0	from0.24	13667.41	-4.95	7.0	922	4.66421568627	20.0	100.0	regular	#CB6D51
322.0	from0.26	13892.7	-4.95	6.0	922	2.93534798535	20.0	100.0	regular	#CB6D51
322.0	from1.20	15167.04	-1.65	11.0	730	8.08634167765	20.0	100.0	regular	#126180
322.0	from0.17	15042.76	-4.95	13.0	730	8.63030636031	20.0	100.0	regular	#126180
322.0	from1.19	15022.31	-1.65	12.0	730	7.76155279503	20.0	100.0	regular	#126180
322.0	from3.3	2593.67	4.95	9.0	797	5.74115067079	19.0	228.0	regular	#EB4C42
322.0	from0.16	15324.18	-4.95	7.0	730	4.3675096833	20.0	100.0	regular	#126180
322.0	from0.20	15172.08	-4.95	11.0	730	8.08634167765	20.0	100.0	regular	#126180
322.0	from1.17	15077.43	-4.95	11.0	730	7.56310935441	20.0	100.0	regular	#126180
322.0	from1.18	15204.56	-4.95	12.0	730	8.43730903345	20.0	100.0	regular	#126180
322.0	from2.6	2862.84	4.95	6.0	875	1.95238095238	13.0	228.0	regular	#FFFF00
322.0	from2.23	6228.98	4.95	10.0	684	6.92693498452	64.0	228.0	regular	#007FFF
322.0	from0.0	18633.49	-4.95	6.0	738	2.53333333333	11.0	79.0	regular	#0070FF
322.0	from1.0	18452.46	-4.95	6.0	738	2.53333333333	11.0	79.0	regular	#0070FF
322.0	from1.1	18533.08	-4.95	4.0	738	2.55	11.0	79.0	regular	#0070FF
322.0	from2.26	6057.83	4.95	7.0	684	3.90756302521	64.0	228.0	regular	#007FFF
322.0	from2.27	6139.38	4.95	7.0	684	5.17121848739	64.0	228.0	regular	#007FFF
322.0	from2.29	6345.63	4.95	9.0	684	5.29790161679	64.0	228.0	regular	#007FFF
322.0	from1.29	12744.81	-1.65	12.0	868	8.44793206793	26.0	100.0	regular	#00FF00
322.0	from0.31	12660.11	-4.95	9.0	868	5.63657166632	26.0	100.0	regular	#00FF00
322.0	from1.33	12628.6	-4.95	9.0	868	4.52616389458	26.0	100.0	regular	#00FF00
322.0	from0.28	12914.2	-4.95	13.0	868	8.91922457575	26.0	100.0	regular	#00FF00
322.0	from0.29	12752.53	-4.95	13.0	868	9.10249496076	26.0	100.0	regular	#00FF00
322.0	from1.30	12883.24	-4.95	12.0	868	8.29392723219	26.0	100.0	regular	#00FF00
322.0	from1.34	12693.32	-4.95	10.0	868	6.30478122183	26.0	100.0	regular	#00FF00
322.0	from1.28	13007.81	-4.95	10.0	868	6.45638952065	26.0	100.0	regular	#00FF00
322.0	from1.31	12952.22	-4.95	11.0	868	7.40873706004	26.0	100.0	regular	#00FF00
322.0	from3.14	3720.19	1.65	14.0	684	9.66373626374	64.0	228.0	regular	#007FFF
322.0	from0.15	15911.95	-4.95	10.0	897	6.24859876965	37.0	79.0	regular	#AA381E
322.0	from1.12	15944.54	-4.95	9.0	897	5.87493734336	37.0	79.0	regular	#AA381E
322.0	from0.13	15992.42	-4.95	11.0	897	7.00266327875	37.0	79.0	regular	#AA381E
322.0	from0.14	16078.35	-4.95	11.0	897	6.39911537738	37.0	79.0	regular	#AA381E
322.0	from1.15	16000.02	-1.65	10.0	897	6.51188445422	37.0	79.0	regular	#AA381E
322.0	from2.11	3642.84	4.95	12.0	684	8.05696129957	64.0	228.0	regular	#007FFF
322.0	from2.9	3584.22	4.95	11.0	684	6.92980237154	64.0	228.0	regular	#007FFF
322.0	from3.10	3603.4	1.65	11.0	684	6.92980237154	64.0	228.0	regular	#007FFF
322.0	from0.11	16172.36	-4.95	13.0	897	7.83289855072	37.0	79.0	regular	#AA381E
322.0	from1.14	16225.15	-4.95	11.0	897	7.354743083	37.0	79.0	regular	#AA381E
322.0	from2.10	3726.49	4.95	14.0	684	9.66373626374	64.0	228.0	regular	#007FFF
322.0	from2.13	3810.04	4.95	13.0	684	8.8664957265	64.0	228.0	regular	#007FFF
322.0	from3.11	3840.06	4.95	13.0	684	8.9096023783	64.0	228.0	regular	#007FFF
322.0	from1.13	16272.84	-4.95	11.0	897	7.54808959157	37.0	79.0	regular	#AA381E
322.0	from2.15	3899.42	4.95	12.0	684	8.20514051166	64.0	228.0	regular	#007FFF
322.0	from3.13	3882.57	1.65	13.0	684	8.84455164803	64.0	228.0	regular	#007FFF
322.0	from3.15	4008.07	1.65	11.0	684	6.98859074564	64.0	228.0	regular	#007FFF
322.0	from0.8	16384.7	-4.95	11.0	897	6.79090909091	37.0	79.0	regular	#AA381E
322.0	from0.9	16557.28	-4.95	9.0	897	5.38520811834	37.0	79.0	regular	#AA381E
322.0	from1.8	16356.26	-4.95	11.0	897	7.25454545455	37.0	79.0	regular	#AA381E
322.0	from1.9	16326.6	-4.95	11.0	897	7.74143610013	37.0	79.0	regular	#AA381E
322.0	from3.12	4012.87	4.95	10.0	684	6.21978695091	64.0	228.0	regular	#007FFF
322.0	from1.10	16590.21	-1.65	9.0	897	5.71922944616	37.0	79.0	regular	#AA381E
322.0	from2.12	4204.86	4.95	9.0	684	4.60405916753	64.0	228.0	regular	#007FFF
322.0	from3.16	4539.65	1.65	7.0	919	5.00842490842	16.0	228.0	regular	#DA8A67
322.0	from0.10	16788.02	-4.95	7.0	897	4.53246606335	37.0	79.0	regular	#AA381E
322.0	from1.11	16750.62	-4.95	8.0	897	5.23072613661	37.0	79.0	regular	#AA381E
322.0	from0.4	17101.15	-4.95	4.0	913	1.80769230769	14.0	79.0	regular	#D2691E
322.0	from2.17	4557.26	4.95	7.0	919	4.50842490842	16.0	228.0	regular	#DA8A67
322.0	from2.18	4502.83	4.95	8.0	919	4.51071428571	16.0	228.0	regular	#DA8A67
322.0	from3.18	4646.1	4.95	6.0	919	3.04029304029	16.0	228.0	regular	#DA8A67
322.0	from3.17	5093.33	4.95	8.0	919	3.04642857143	16.0	228.0	regular	#DA8A67
322.0	from0.3	17445.5	-4.95	9.0	913	6.51052631579	14.0	79.0	regular	#D2691E
322.0	from0.6	17322.99	-4.95	10.0	913	7.24193817878	14.0	79.0	regular	#D2691E
322.0	from1.7	17319.96	-1.65	10.0	913	7.24193817878	14.0	79.0	regular	#D2691E
322.0	from2.19	4999.24	4.95	6.0	919	3.42457542458	16.0	228.0	regular	#DA8A67
322.0	from3.19	4977.78	1.65	7.0	919	4.18351648352	16.0	228.0	regular	#DA8A67
322.0	from0.2	17510.68	-4.95	9.0	913	5.66418128655	14.0	79.0	regular	#D2691E
322.0	from1.3	17478.24	-4.95	9.0	913	5.66418128655	14.0	79.0	regular	#D2691E
322.0	from2.20	5238.02	4.95	6.0	855	2.55677655678	5.0	228.0	regular	#85BB65
322.0	from2.22	5483.14	4.95	7.0	907	3.44761904762	13.0	228.0	regular	#9EA91F
322.0	from3.20	5319.53	4.95	8.0	855	2.08571428571	5.0	228.0	regular	#85BB65
322.0	from0.1	17978.29	-4.95	8.0	871	3.15833333333	8.0	79.0	regular	#CCFF00
322.0	from1.4	18016.84	-4.95	8.0	871	2.32857142857	8.0	79.0	regular	#CCFF00
322.0	from3.21	5561.35	4.95	8.0	907	4.54117647059	13.0	228.0	regular	#9EA91F
322.0	from3.23	5586.97	1.65	8.0	907	4.54117647059	13.0	228.0	regular	#9EA91F
322.0	from3.24	5470.83	1.65	7.0	907	3.44761904762	13.0	228.0	regular	#9EA91F
322.0	from2.39	8250.65	4.95	11.0	883	2.71296819123	15.0	228.0	regular	#44D7A8
322.0	from2.38	8120.24	4.95	9.0	915	3.24183006536	4.0	228.0	regular	#F88379
322.0	from3.35	8079.18	4.95	8.0	943	4.2116873065	9.0	228.0	regular	#F0E130
322.0	from2.37	8382.05	4.95	11.0	883	6.36269527574	15.0	228.0	regular	#44D7A8
322.0	from3.41	8388.05	1.65	11.0	883	6.36269527574	15.0	228.0	regular	#44D7A8
322.0	from2.47	10016.24	4.95	11.0	918	7.08771236391	16.0	228.0	regular	#8C92AC
322.0	from2.49	10082.26	4.95	12.0	918	7.62123688668	16.0	228.0	regular	#8C92AC
322.0	from3.45	9886.04	4.95	9.0	918	5.45878421544	16.0	228.0	regular	#8C92AC
322.0	from3.46	10168.17	4.95	10.0	918	6.77880351503	16.0	228.0	regular	#8C92AC
322.0	from3.47	9967.88	4.95	9.0	918	5.91941618753	16.0	228.0	regular	#8C92AC
322.0	from3.48	9877.96	1.65	8.0	918	4.6604747162	16.0	228.0	regular	#8C92AC
322.0	from1.16	15732.15	-4.95	8.0	897	5.5253968254	37.0	79.0	regular	#AA381E
322.0	from3.6	3147.35	4.95	9.0	875	6.25180598555	13.0	228.0	regular	#FFFF00
322.0	from3.7	3266.11	4.95	10.0	875	5.5	13.0	228.0	regular	#FFFF00
322.0	from3.9	3266.12	1.65	10.0	875	4.97368421053	13.0	228.0	regular	#FFFF00
322.0	from0.12	15682.27	-4.95	7.0	897	5.1472935733	37.0	79.0	regular	#AA381E
322.0	from2.7	3415.86	4.95	9.0	684	2.75555555556	64.0	228.0	regular	#007FFF
322.0	from2.24	5798.05	4.95	6.0	907	4.48351648352	13.0	228.0	regular	#9EA91F
322.0	from1.2	18111.2	-4.95	8.0	738	3.60714285714	11.0	79.0	regular	#0070FF
322.0	from2.21	5688.64	4.95	9.0	907	5.63153594771	13.0	228.0	regular	#9EA91F
322.0	from3.22	5821.39	1.65	6.0	907	4.48351648352	13.0	228.0	regular	#9EA91F
322.0	from0.18	15400.74	-4.95	4.0	730	1.86590909091	20.0	100.0	regular	#126180
322.0	from2.5	3076.93	4.95	10.0	875	6.84035087719	13.0	228.0	regular	#FFFF00
322.0	from2.8	2999.15	4.95	8.0	875	4.06582633053	13.0	228.0	regular	#FFFF00
322.0	from3.8	3084.78	1.65	10.0	875	6.84035087719	13.0	228.0	regular	#FFFF00
322.0	from2.25	6482.09	4.95	8.0	684	4.68172268908	64.0	228.0	regular	#007FFF
322.0	from3.25	6542.59	4.95	9.0	684	5.19852941176	64.0	228.0	regular	#007FFF
322.0	from3.26	6642.83	4.95	8.0	684	4.64418767507	64.0	228.0	regular	#007FFF
322.0	from2.48	10236.91	4.95	7.0	918	4.92267433289	16.0	228.0	regular	#8C92AC
322.0	from2.51	10319.05	4.95	8.0	918	3.5916752666	16.0	228.0	regular	#8C92AC
322.0	from3.57	11852.15	4.95	8.0	701	6.00245098039	19.0	100.0	regular	#9C2542
322.0	from2.58	11963.33	4.95	8.0	701	5.06442577031	19.0	100.0	regular	#9C2542
322.0	from3.56	11789.37	4.95	7.0	701	5.24166666667	19.0	100.0	regular	#9C2542
322.0	from3.58	11889.83	4.95	8.0	701	5.41421568627	19.0	100.0	regular	#9C2542
322.0	from2.61	12024.35	4.95	7.0	701	3.24102564103	19.0	100.0	regular	#9C2542
322.0	from2.44	9331.86	4.95	6.0	854	2.10784313725	17.0	228.0	regular	#664C28
322.0	from2.40	9178.67	4.95	11.0	941	5.86229790162	2.0	228.0	regular	#FFD300
322.0	from2.46	9243.08	4.95	8.0	942	0.0	1.0	228.0	regular	#FFFF31
322.0	from3.43	9525.32	4.95	7.0	854	4.1978021978	17.0	228.0	regular	#664C28
322.0	from2.45	9552.87	4.95	7.0	854	5.24065934066	17.0	228.0	regular	#664C28
322.0	from2.43	9656.08	4.95	8.0	854	5.31918767507	17.0	228.0	regular	#664C28
322.0	from2.41	9016.92	4.95	9.0	941	0.0	2.0	228.0	regular	#FFD300
322.0	from2.42	9089.75	4.95	10.0	854	6.10200501253	17.0	228.0	regular	#664C28
322.0	from3.39	8993.63	1.65	9.0	854	5.14750601995	17.0	228.0	regular	#664C28
322.0	from3.40	9052.15	4.95	9.0	854	5.55149638803	17.0	228.0	regular	#664C28
322.0	from3.44	9058.36	1.65	9.0	854	4.75149638803	17.0	228.0	regular	#664C28
322.0	from3.38	8667.41	4.95	8.0	883	4.73662521689	15.0	228.0	regular	#44D7A8
