step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
374.0	from3.5	1365.4	4.95	11.0	797	6.57878787879	20.0	164.0	regular	#EB4C42
374.0	from0.19	15634.01	-4.95	5.0	964	2.27878787879	34.0	269.0	regular	#8B008B
374.0	from2.0	1211.22	4.95	10.0	797	6.28739495798	20.0	164.0	regular	#EB4C42
374.0	from3.1	1302.98	4.95	10.0	797	6.35488721805	20.0	164.0	regular	#EB4C42
374.0	from3.2	1194.73	1.65	11.0	797	6.59680842034	20.0	164.0	regular	#EB4C42
374.0	from3.4	1313.52	1.65	10.0	797	6.35488721805	20.0	164.0	regular	#EB4C42
374.0	from0.22	15850.9	-4.95	7.0	964	3.790885585	34.0	269.0	regular	#8B008B
374.0	from1.22	15895.46	-4.95	7.0	964	3.92661064426	34.0	269.0	regular	#8B008B
374.0	from2.2	1472.85	4.95	10.0	797	5.44944714728	20.0	164.0	regular	#EB4C42
374.0	from2.3	1551.79	4.95	7.0	797	4.25350140056	20.0	164.0	regular	#EB4C42
374.0	from1.27	14359.22	-4.95	6.0	730	3.3041958042	6.0	269.0	regular	#126180
374.0	from0.27	14400.01	-4.95	5.0	730	2.5	6.0	269.0	regular	#126180
374.0	from0.30	14293.53	-4.95	6.0	730	3.5710955711	6.0	269.0	regular	#126180
374.0	from1.26	14522.31	-4.95	7.0	964	1.61153846154	34.0	269.0	regular	#8B008B
374.0	from1.25	15196.0	-4.95	10.0	964	6.70529755762	34.0	269.0	regular	#8B008B
374.0	from0.23	15106.8	-4.95	7.0	964	4.53676470588	34.0	269.0	regular	#8B008B
374.0	from1.21	15124.84	-1.65	8.0	964	5.24526143791	34.0	269.0	regular	#8B008B
374.0	from3.0	758.84	4.95	4.0	1006	2.43253968254	5.0	164.0	regular	#C154C1
374.0	from0.25	15310.55	-4.95	9.0	964	5.700249398	34.0	269.0	regular	#8B008B
374.0	from1.23	15256.33	-4.95	9.0	964	5.90423976608	34.0	269.0	regular	#8B008B
374.0	from2.1	790.03	4.95	4.0	1006	2.43253968254	5.0	164.0	regular	#C154C1
374.0	from2.4	999.47	4.95	6.0	797	1.42986425339	20.0	164.0	regular	#EB4C42
374.0	from1.24	14753.51	-4.95	8.0	964	5.9243697479	34.0	269.0	regular	#8B008B
374.0	from0.24	14667.25	-4.95	8.0	964	5.47457983193	34.0	269.0	regular	#8B008B
374.0	from0.26	14893.19	-4.95	8.0	964	4.625	34.0	269.0	regular	#8B008B
374.0	from1.20	16167.35	-1.65	10.0	1059	3.06454248366	4.0	269.0	regular	#E52B50
374.0	from0.17	16042.61	-4.95	10.0	964	5.10084033613	34.0	269.0	regular	#8B008B
374.0	from1.19	16022.82	-1.65	10.0	964	5.10084033613	34.0	269.0	regular	#8B008B
374.0	from3.3	1593.2	4.95	7.0	797	4.12807045895	20.0	164.0	regular	#EB4C42
374.0	from0.16	16324.92	-4.95	8.0	897	2.82673453997	43.0	269.0	regular	#AA381E
374.0	from0.20	16172.09	-4.95	10.0	1059	4.20833333333	4.0	269.0	regular	#E52B50
374.0	from1.17	16078.1	-4.95	8.0	1059	0.0	4.0	269.0	regular	#E52B50
374.0	from1.18	16204.73	-4.95	11.0	1059	2.81871345029	4.0	269.0	regular	#E52B50
374.0	from2.6	1862.58	4.95	6.0	1024	2.225	15.0	164.0	regular	#C19A6B
374.0	from2.23	5230.89	4.95	7.0	1046	5.075	15.0	164.0	regular	#F7E7CE
374.0	from0.0	19634.47	-4.95	4.0	1037	2.91666666667	5.0	269.0	regular	#DE3163
374.0	from1.0	19452.49	-4.95	5.0	1037	2.66666666667	5.0	269.0	regular	#DE3163
374.0	from1.1	19533.67	-4.95	4.0	1037	2.91666666667	5.0	269.0	regular	#DE3163
374.0	from2.26	5056.66	4.95	6.0	1046	3.19230769231	15.0	164.0	regular	#F7E7CE
374.0	from2.27	5138.03	4.95	6.0	1046	4.24542124542	15.0	164.0	regular	#F7E7CE
374.0	from2.29	5345.06	4.95	8.0	1046	4.45833333333	15.0	164.0	regular	#F7E7CE
374.0	from1.29	13747.59	-1.65	10.0	1049	6.67402597403	15.0	269.0	regular	#C9FFE5
