step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
344.0	from3.5	1943.07	4.95	11.0	797	6.54936360509	18.0	420.0	regular	#EB4C42
344.0	from0.19	15057.82	-4.95	3.0	972	2.72727272727	4.0	420.0	regular	#966FD6
344.0	from2.0	1788.75	4.95	8.0	797	5.14998525726	18.0	420.0	regular	#EB4C42
344.0	from3.1	1880.85	4.95	8.0	797	5.04628482972	18.0	420.0	regular	#EB4C42
344.0	from3.2	1771.39	1.65	9.0	797	5.40506535948	18.0	420.0	regular	#EB4C42
344.0	from3.4	1890.3	1.65	8.0	797	4.99419504644	18.0	420.0	regular	#EB4C42
344.0	from0.22	15273.2	-4.95	9.0	964	6.74074324481	20.0	420.0	regular	#8B008B
344.0	from1.22	15317.45	-4.95	10.0	964	7.37686992417	20.0	420.0	regular	#8B008B
344.0	from2.2	2049.85	4.95	9.0	797	5.51928104575	18.0	420.0	regular	#EB4C42
344.0	from2.3	2128.97	4.95	6.0	797	4.12077138548	18.0	420.0	regular	#EB4C42
344.0	from1.27	13782.52	-4.95	8.0	974	5.50833333333	9.0	420.0	regular	#E75480
344.0	from0.27	13822.89	-4.95	8.0	974	4.20476190476	9.0	420.0	regular	#E75480
344.0	from0.30	13716.53	-4.95	7.0	974	3.70476190476	9.0	420.0	regular	#E75480
344.0	from1.26	13945.82	-4.95	6.0	974	1.6043956044	9.0	420.0	regular	#E75480
344.0	from1.25	14618.28	-4.95	10.0	730	5.96015037594	13.0	420.0	regular	#126180
344.0	from0.23	14530.07	-4.95	9.0	730	5.44943240454	13.0	420.0	regular	#126180
344.0	from1.21	14547.31	-1.65	11.0	730	6.2914737825	13.0	420.0	regular	#126180
344.0	from3.0	1336.08	4.95	7.0	844	4.74725274725	12.0	420.0	regular	#C154C1
344.0	from0.25	14733.44	-4.95	8.0	730	4.10964912281	13.0	420.0	regular	#126180
344.0	from1.23	14678.92	-4.95	8.0	730	4.90772273822	13.0	420.0	regular	#126180
344.0	from2.1	1366.68	4.95	7.0	844	4.74725274725	12.0	420.0	regular	#C154C1
344.0	from2.4	1577.19	4.95	7.0	844	1.92380952381	12.0	420.0	regular	#C154C1
344.0	from1.24	14176.47	-4.95	4.0	968	0.485714285714	2.0	420.0	regular	#003366
344.0	from0.24	14091.0	-4.95	3.0	968	0.952380952381	2.0	420.0	regular	#003366
344.0	from0.26	14315.83	-4.95	5.0	730	2.1351981352	13.0	420.0	regular	#126180
344.0	from1.20	15589.81	-1.65	10.0	964	6.6884057971	20.0	420.0	regular	#8B008B
344.0	from0.17	15466.39	-4.95	14.0	964	9.32021394065	20.0	420.0	regular	#8B008B
344.0	from1.19	15445.22	-1.65	14.0	964	9.32021394065	20.0	420.0	regular	#8B008B
344.0	from3.3	2170.62	4.95	6.0	797	3.05347985348	18.0	420.0	regular	#EB4C42
344.0	from0.16	15747.13	-4.95	10.0	964	5.05172735761	20.0	420.0	regular	#8B008B
344.0	from0.20	15594.45	-4.95	11.0	964	7.2228708134	20.0	420.0	regular	#8B008B
