step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
430.0	from3.5	288.0	4.95	9.0	797	5.44040616246	33.0	152.0	regular	#EB4C42
430.0	from0.19	16713.03	-4.95	7.0	1084	4.65934065934	20.0	166.0	regular	#A52A2A
430.0	from2.0	134.17	4.95	5.0	797	3.43203463203	33.0	152.0	regular	#EB4C42
430.0	from3.1	225.55	4.95	7.0	797	4.67161172161	33.0	152.0	regular	#EB4C42
430.0	from3.2	117.44	1.65	5.0	797	3.43203463203	33.0	152.0	regular	#EB4C42
430.0	from3.4	236.66	1.65	7.0	797	4.67161172161	33.0	152.0	regular	#EB4C42
430.0	from0.22	16926.78	-4.95	8.0	1084	3.5798245614	20.0	166.0	regular	#A52A2A
430.0	from1.22	16973.73	-4.95	8.0	1084	4.77251461988	20.0	166.0	regular	#A52A2A
430.0	from2.2	394.84	4.95	7.0	797	4.01291208791	33.0	152.0	regular	#EB4C42
430.0	from2.3	475.56	4.95	6.0	797	3.51105561106	33.0	152.0	regular	#EB4C42
430.0	from1.27	15436.04	-4.95	8.0	1097	4.82380952381	9.0	166.0	regular	#FAE7B5
430.0	from0.27	15477.18	-4.95	8.0	1097	4.22619047619	9.0	166.0	regular	#FAE7B5
430.0	from0.30	15370.04	-4.95	6.0	1097	4.00366300366	9.0	166.0	regular	#FAE7B5
430.0	from1.26	15598.7	-4.95	8.0	1097	2.15	9.0	166.0	regular	#FAE7B5
430.0	from1.25	16272.61	-4.95	9.0	1115	5.84372082166	11.0	166.0	regular	#000000
430.0	from0.23	16183.22	-4.95	8.0	1115	5.79068627451	11.0	166.0	regular	#000000
430.0	from1.21	16201.86	-1.65	9.0	1115	6.46486928105	11.0	166.0	regular	#000000
430.0	from1.112	879.23	-4.95	6.0	797	2.95384615385	33.0	152.0	regular	#EB4C42
430.0	from0.25	16387.28	-4.95	7.0	1115	3.33928571429	11.0	166.0	regular	#000000
430.0	from1.23	16333.06	-4.95	7.0	1115	4.20595238095	11.0	166.0	regular	#000000
430.0	from0.112	473.62	-4.95	6.0	797	3.51105561106	33.0	152.0	regular	#EB4C42
430.0	from2.114	19622.19	4.95	4.0	949	2.34545454545	13.0	166.0	regular	#08457E
430.0	from1.24	15829.82	-4.95	7.0	1131	3.69816849817	8.0	166.0	regular	#A2A2D0
430.0	from0.24	15745.13	-4.95	8.0	1131	3.83333333333	8.0	166.0	regular	#A2A2D0
430.0	from0.26	15972.21	-4.95	6.0	1131	1.92380952381	8.0	166.0	regular	#A2A2D0
