step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
188.0	from3.5	4946.45	4.95	9.0	91	4.74883040936	12.0	98.0	regular	#FF033E
188.0	from0.19	12055.85	-4.95	5.0	570	1.63636363636	4.0	87.0	regular	#779ECB
188.0	from2.0	4790.22	4.95	9.0	91	3.36988304094	12.0	98.0	regular	#FF033E
188.0	from3.1	4882.05	4.95	9.0	91	4.35380116959	12.0	98.0	regular	#FF033E
188.0	from3.2	4773.8	1.65	10.0	91	3.23219814241	12.0	98.0	regular	#FF033E
188.0	from3.4	4889.04	1.65	9.0	91	4.35380116959	12.0	98.0	regular	#FF033E
188.0	from0.22	12272.63	-4.95	9.0	606	3.30591630592	19.0	87.0	regular	#355E3B
188.0	from1.22	12315.4	-4.95	9.0	606	4.26551226551	19.0	87.0	regular	#355E3B
188.0	from2.2	5049.23	4.95	7.0	91	3.96291208791	12.0	98.0	regular	#FF033E
188.0	from2.3	5129.23	4.95	6.0	91	3.55501165501	12.0	98.0	regular	#FF033E
188.0	from1.27	10780.83	-4.95	8.0	535	3.46428571429	6.0	65.0	regular	#00B7EB
188.0	from0.27	10820.17	-4.95	8.0	535	3.46428571429	6.0	65.0	regular	#00B7EB
188.0	from0.30	10714.12	-4.95	6.0	535	3.68864468864	6.0	65.0	regular	#00B7EB
188.0	from1.26	10944.73	-4.95	8.0	506	3.25	10.0	65.0	regular	#D2691E
188.0	from1.25	11621.26	-4.95	10.0	621	5.07142857143	14.0	87.0	regular	#B9F2FF
188.0	from0.23	11526.02	-4.95	8.0	621	5.28070175439	14.0	87.0	regular	#B9F2FF
188.0	from1.21	11546.01	-1.65	9.0	621	6.54984520124	14.0	87.0	regular	#B9F2FF
188.0	from3.0	4338.46	4.95	4.0	124	2.46212121212	11.0	98.0	regular	#8CBED6
188.0	from0.25	11732.07	-4.95	11.0	621	3.95588972431	14.0	87.0	regular	#B9F2FF
188.0	from1.23	11678.34	-4.95	11.0	621	6.58692185008	14.0	87.0	regular	#B9F2FF
