step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
570.0	from1.116	2635.36	-4.95	6.0	1338	4.05494505495	15.0	426.0	regular	#FFBCD9
570.0	from0.19	19406.41	-4.95	3.0	1249	0.733333333333	13.0	23.0	regular	#C74375
570.0	from1.115	2896.44	-4.95	10.0	1261	3.10275689223	21.0	426.0	regular	#E1A95F
570.0	from3.115	16992.49	4.95	9.0	1318	5.33333333333	30.0	426.0	regular	#9BDDFF
570.0	from0.115	3045.66	-4.95	9.0	1261	3.69298245614	21.0	426.0	regular	#E1A95F
570.0	from2.115	17164.87	4.95	12.0	1318	8.13392224523	30.0	426.0	regular	#9BDDFF
570.0	from0.22	19623.37	-4.95	5.0	1249	2.36188811189	13.0	23.0	regular	#C74375
570.0	from1.22	19666.64	-4.95	6.0	1249	3.12531912532	13.0	23.0	regular	#C74375
570.0	from0.116	3133.93	-4.95	9.0	1261	4.77614379085	21.0	426.0	regular	#E1A95F
570.0	from0.117	2428.98	-4.95	7.0	1338	4.49880952381	15.0	426.0	regular	#FFBCD9
570.0	from1.27	18126.16	-4.95	7.0	1353	2.86666666667	6.0	426.0	regular	#986960
570.0	from0.27	18170.62	-4.95	7.0	1353	2.86666666667	6.0	426.0	regular	#986960
570.0	from0.30	18062.88	-4.95	5.0	1353	2.55	6.0	426.0	regular	#986960
570.0	from1.26	18293.49	-4.95	8.0	1310	3.35	10.0	426.0	regular	#7F1734
570.0	from1.25	18964.2	-4.95	9.0	1352	6.94852941176	10.0	23.0	regular	#A40000
570.0	from0.23	18876.38	-4.95	6.0	1352	4.21428571429	10.0	23.0	regular	#A40000
570.0	from1.21	18895.72	-1.65	8.0	1352	6.05602240896	10.0	23.0	regular	#A40000
570.0	from1.112	3571.56	-4.95	6.0	1261	3.38461538462	21.0	426.0	regular	#E1A95F
570.0	from0.25	19080.5	-4.95	7.0	1352	5.2380952381	10.0	23.0	regular	#A40000
570.0	from1.23	19026.82	-4.95	9.0	1352	6.94852941176	10.0	23.0	regular	#A40000
570.0	from0.112	3168.73	-4.95	9.0	1261	4.73333333333	21.0	426.0	regular	#E1A95F
570.0	from2.114	16931.72	4.95	6.0	1318	3.47272727273	30.0	426.0	regular	#9BDDFF
570.0	from1.24	18522.82	-4.95	6.0	1310	3.10683760684	10.0	426.0	regular	#7F1734
