step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
514.0	1.307	3326.75	235.05	5.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	2.309	2445.74	-1.65	4.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	2.330	937.89	231.75	12.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	2.308	2492.55	-1.65	5.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	2.298	3426.87	-1.65	4.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	1.333	554.42	235.05	10.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	0.318	2198.48	238.35	6.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	2.326	1198.35	80.02	7.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	0.337	291.87	238.35	11.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	1.312	2850.7	235.05	9.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	2.297	3471.1	-1.65	4.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	1.304	3679.3	235.05	4.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	0.330	891.75	238.35	14.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	0.304	3723.56	235.05	4.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	1.328	1061.05	235.05	9.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	2.324	1294.31	-1.65	5.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	1.331	752.81	235.05	13.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	1.311	2965.12	235.05	9.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	0.306	3435.36	238.35	6.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	2.332	715.7	231.75	12.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	2.329	981.28	231.75	9.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	1.327	1269.79	235.05	6.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	2.323	1346.82	-1.65	5.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	2.319	1613.41	-1.65	5.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	0.326	1307.67	238.35	6.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	0.313	2739.99	238.35	7.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	1.322	1800.59	235.05	7.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	0.322	1747.25	235.05	7.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	0.338	247.67	238.35	12.0	75	1.0	113.0	115.0	regular	#EFDFBB
514.0	0.307	3572.52	238.35	6.0	75	1.0	113.0	115.0	regular	#EFDFBB
