step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
100.0	2.183	2627.03	-1.65	5.0	81	1.0	29.0	117.0	regular	#7DF9FF
100.0	2.187	2423.22	-1.65	4.0	81	1.0	29.0	117.0	regular	#7DF9FF
100.0	1.185	3121.44	235.05	9.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	2.184	2571.47	-1.65	5.0	81	1.0	29.0	117.0	regular	#7DF9FF
100.0	0.186	3145.46	238.35	8.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	0.187	3090.34	238.35	9.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	1.189	2710.92	235.05	9.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	0.189	2840.44	238.35	7.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	2.188	2287.22	-1.65	4.0	81	1.0	29.0	117.0	regular	#7DF9FF
100.0	2.189	2143.1	-1.65	4.0	81	1.0	29.0	117.0	regular	#7DF9FF
100.0	1.184	3199.05	235.05	9.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	2.192	1974.23	-1.65	6.0	81	1.0	29.0	117.0	regular	#7DF9FF
100.0	1.183	3266.36	235.05	9.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	2.190	2102.29	-1.65	5.0	81	1.0	29.0	117.0	regular	#7DF9FF
100.0	0.192	2664.28	238.35	11.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	1.193	2412.28	235.05	7.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	1.195	2253.07	235.05	7.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	2.194	1837.47	-1.65	5.0	81	1.0	29.0	117.0	regular	#7DF9FF
100.0	2.195	1796.58	-1.65	6.0	81	1.0	29.0	117.0	regular	#7DF9FF
100.0	1.196	2200.14	235.05	7.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	1.197	2131.72	235.05	8.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	2.197	1672.96	-1.65	5.0	81	1.0	29.0	117.0	regular	#7DF9FF
100.0	0.198	2113.92	238.35	8.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	2.200	1402.49	-1.65	3.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	2.204	1198.35	98.55	11.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	0.204	1456.53	238.35	6.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	1.201	1639.56	235.05	6.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	2.201	1298.4	-1.65	5.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	0.203	1569.43	238.35	6.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	0.197	2182.49	238.35	8.0	75	1.0	80.0	117.0	regular	#EFDFBB
100.0	0.200	1959.6	238.35	6.0	75	1.0	80.0	117.0	regular	#EFDFBB
