step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
8.0	2.183	407.91	231.75	12.0	75	1.0	14.0	120.0	regular	#EFDFBB
8.0	0.152	3708.54	238.35	4.0	0	1.0	11.0	120.0	maxLifetime	#B22222
8.0	1.185	200.19	235.05	12.0	75	1.0	14.0	120.0	regular	#EFDFBB
8.0	2.184	338.18	231.75	14.0	75	1.0	14.0	120.0	regular	#EFDFBB
8.0	0.186	227.01	238.35	12.0	75	1.0	14.0	120.0	regular	#EFDFBB
8.0	1.151	3676.45	235.05	5.0	0	1.0	11.0	120.0	maxLifetime	#B22222
8.0	0.154	3507.61	238.35	8.0	0	1.0	11.0	120.0	maxLifetime	#B22222
8.0	0.153	3585.67	238.35	7.0	0	1.0	11.0	120.0	maxLifetime	#B22222
8.0	1.152	3599.33	235.05	7.0	0	1.0	11.0	120.0	maxLifetime	#B22222
8.0	1.153	3525.65	235.05	8.0	0	1.0	11.0	120.0	maxLifetime	#B22222
8.0	1.154	3451.32	235.05	8.0	0	1.0	11.0	120.0	maxLifetime	#B22222
8.0	1.156	3257.17	235.05	8.0	0	1.0	11.0	120.0	maxLifetime	#B22222
8.0	0.155	3408.08	235.05	8.0	0	1.0	11.0	120.0	maxLifetime	#B22222
8.0	0.156	3312.9	238.35	7.0	0	1.0	11.0	120.0	maxLifetime	#B22222
8.0	1.155	3336.04	235.05	8.0	0	1.0	11.0	120.0	maxLifetime	#B22222
8.0	1.157	3204.77	235.05	6.0	95	1.0	12.0	120.0	regular	#014421
8.0	1.158	3073.72	235.05	7.0	95	1.0	12.0	120.0	regular	#014421
8.0	0.157	3149.03	235.05	8.0	95	1.0	12.0	120.0	regular	#014421
8.0	0.158	3097.69	238.35	6.0	95	1.0	12.0	120.0	regular	#014421
8.0	1.159	2984.99	235.05	6.0	95	1.0	12.0	120.0	regular	#014421
8.0	0.160	2826.64	235.05	6.0	95	1.0	12.0	120.0	regular	#014421
8.0	0.159	2954.27	238.35	7.0	95	1.0	12.0	120.0	regular	#014421
8.0	1.160	2883.57	235.05	6.0	95	1.0	12.0	120.0	regular	#014421
8.0	2.155	2646.78	-1.65	6.0	65	1.0	14.0	120.0	regular	#D473D4
8.0	2.157	2515.72	-1.65	5.0	65	1.0	14.0	120.0	regular	#D473D4
8.0	2.158	2472.66	-1.65	5.0	65	1.0	14.0	120.0	regular	#D473D4
8.0	2.153	2736.55	-1.65	5.0	65	1.0	14.0	120.0	regular	#D473D4
8.0	2.154	2697.06	-1.65	6.0	65	1.0	14.0	120.0	regular	#D473D4
8.0	2.156	2610.15	-1.65	6.0	65	1.0	14.0	120.0	regular	#D473D4
8.0	2.152	2809.6	-1.65	6.0	65	1.0	14.0	120.0	regular	#D473D4
