step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
138.0	2.183	3569.89	-1.65	4.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	2.187	3366.03	-1.65	4.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	2.218	954.0	231.75	13.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.184	3513.56	-1.65	5.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	0.220	816.76	238.35	12.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.222	594.99	235.05	7.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.221	802.25	235.05	12.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.224	318.9	235.05	6.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.188	3229.2	-1.65	4.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	2.189	3085.64	-1.65	4.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	2.221	753.61	231.75	12.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.192	2916.1	-1.65	6.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	1.220	845.52	235.05	11.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.190	3043.46	-1.65	5.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	0.225	207.42	238.35	6.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.193	3617.22	235.05	6.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.195	3457.78	235.05	8.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.194	2778.7	-1.65	5.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	2.195	2738.94	-1.65	6.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	1.196	3405.28	235.05	7.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.197	3338.29	235.05	8.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.197	2614.61	-1.65	5.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	0.198	3318.35	238.35	8.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.200	2343.58	-1.65	3.0	75	1.0	92.0	30.0	regular	#EFDFBB
138.0	2.204	2040.64	-1.65	5.0	75	1.0	92.0	30.0	regular	#EFDFBB
138.0	0.204	2661.23	238.35	6.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.201	2844.35	235.05	6.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.201	2240.33	-1.65	4.0	75	1.0	92.0	30.0	regular	#EFDFBB
138.0	0.203	2775.71	238.35	6.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	0.197	3387.82	238.35	8.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	0.200	3164.5	238.35	6.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.198	2546.65	-1.65	4.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	1.205	2431.91	235.05	5.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.206	2325.41	235.05	6.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.192	3671.73	235.05	5.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	0.196	3480.34	238.35	8.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.196	2686.17	-1.65	5.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	2.193	2864.75	-1.65	6.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	1.194	3572.84	235.05	8.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.223	554.86	235.05	8.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	0.224	351.19	238.35	7.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	0.222	569.31	238.35	7.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.185	3461.11	-1.65	5.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	2.186	3424.04	-1.65	6.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	2.222	617.14	231.75	10.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.223	532.39	231.75	8.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.191	2996.54	-1.65	4.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	1.216	1127.81	235.05	12.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.218	967.53	235.05	13.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	0.217	1113.91	238.35	13.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.219	923.57	235.05	13.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.182	3615.9	-1.65	4.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	2.215	1198.35	139.55	11.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.217	1051.02	235.05	11.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.215	1256.42	235.05	10.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.217	1072.95	231.75	12.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.225	151.61	235.05	5.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.210	1515.6	-1.65	3.0	75	1.0	92.0	30.0	regular	#EFDFBB
138.0	0.226	36.01	238.35	2.0	241	1.0	1.0	81.0	regular	#00308F
138.0	2.206	1885.52	-1.65	3.0	75	1.0	92.0	30.0	regular	#EFDFBB
138.0	1.207	2194.24	235.05	6.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	0.208	2159.23	238.35	6.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.205	1984.49	-1.65	4.0	75	1.0	92.0	30.0	regular	#EFDFBB
138.0	0.207	2273.13	235.05	5.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.207	1807.18	-1.65	3.0	75	1.0	92.0	30.0	regular	#EFDFBB
138.0	0.206	2370.7	235.05	6.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.198	3191.41	235.05	7.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.199	2480.89	-1.65	3.0	81	1.0	18.0	30.0	regular	#7DF9FF
138.0	0.199	3257.99	235.05	8.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.199	3014.39	235.05	6.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	0.202	2947.58	238.35	5.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	0.201	3058.25	235.05	6.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.202	2189.12	-1.65	4.0	75	1.0	92.0	30.0	regular	#EFDFBB
138.0	1.202	2747.04	235.05	6.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.200	2945.13	235.05	6.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	0.195	3703.15	238.35	4.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	1.203	2641.61	235.05	5.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	2.203	2138.66	-1.65	4.0	75	1.0	92.0	30.0	regular	#EFDFBB
138.0	1.204	2569.19	235.05	6.0	75	1.0	92.0	81.0	regular	#EFDFBB
138.0	0.205	2493.65	235.05	6.0	75	1.0	92.0	81.0	regular	#EFDFBB
