step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
376.0	1.272	2604.34	235.05	8.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	2.264	2724.93	-1.65	4.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	1.297	105.6	235.05	5.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	1.273	2541.34	235.05	9.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	2.251	3668.32	-1.65	2.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	2.253	3632.22	-1.65	3.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	0.286	1442.59	238.35	7.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	1.292	683.56	235.05	12.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	1.265	3278.3	235.05	6.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	2.266	2530.53	-1.65	4.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	1.261	3731.48	235.05	4.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	0.270	2817.01	238.35	6.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	2.288	1104.43	231.75	9.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	1.267	3069.85	235.05	7.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	1.295	310.14	235.05	8.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	2.283	1300.85	-1.65	5.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	1.263	3557.85	235.05	7.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	0.282	1687.21	238.35	8.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	1.271	2820.11	235.05	7.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	1.262	3678.08	235.05	4.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	2.287	1198.34	228.71	9.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	2.284	1198.35	30.25	5.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	1.288	996.54	235.05	7.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	2.275	1861.81	-1.65	4.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	2.282	1365.33	-1.65	6.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	0.281	1883.77	238.35	7.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	2.279	1535.33	-1.65	4.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	0.289	1139.3	238.35	9.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	0.268	3017.33	238.35	8.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	2.261	2934.26	-1.65	4.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	0.296	248.86	238.35	8.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	2.276	1796.39	-1.65	5.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	0.273	2568.3	238.35	9.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	1.284	1614.45	235.05	9.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	1.282	1755.34	235.05	8.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	2.262	2827.23	-1.65	4.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	2.273	1984.97	-1.65	6.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	2.280	1473.09	-1.65	5.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	1.278	2161.66	235.05	7.0	75	1.0	119.0	119.0	regular	#EFDFBB
376.0	1.291	771.59	235.05	12.0	75	1.0	119.0	119.0	regular	#EFDFBB
