step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
430.0	1.307	662.27	235.05	8.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	2.309	432.22	231.75	12.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	1.297	1818.94	235.05	7.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	2.308	492.7	231.75	13.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	2.298	1344.83	-1.65	5.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	1.299	1567.25	235.05	6.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	0.286	3154.46	238.35	7.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	1.292	2398.7	235.05	7.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	1.301	1330.99	235.05	8.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	1.312	185.55	235.05	11.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	2.297	1386.84	-1.65	4.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	2.272	3432.04	-1.65	4.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	2.288	2229.52	-1.65	3.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	0.304	1058.48	238.35	10.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	1.295	2024.21	235.05	5.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	2.283	2640.84	-1.65	5.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	0.300	1660.28	238.35	7.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	0.282	3401.12	238.35	8.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	0.306	771.63	238.35	9.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	1.298	1744.64	235.05	6.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	2.287	2308.64	-1.65	4.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	2.284	2505.79	-1.65	5.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	1.288	2709.83	235.05	5.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	2.275	3200.91	-1.65	4.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	2.282	2703.46	-1.65	5.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	0.281	3597.9	238.35	6.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	2.279	2875.84	-1.65	5.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	0.289	2853.13	235.05	5.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	1.303	1120.3	235.05	10.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	0.307	908.67	238.35	9.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	0.296	1962.15	238.35	6.0	75	1.0	116.0	116.0	regular	#EFDFBB
430.0	2.276	3134.55	-1.65	5.0	75	1.0	116.0	116.0	regular	#EFDFBB
