step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
32.0	2.183	1169.24	231.75	13.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	2.187	913.46	231.75	14.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	1.185	963.67	235.05	13.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	2.184	1099.62	231.75	15.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	0.186	988.23	238.35	13.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	0.187	932.36	238.35	14.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	1.189	552.36	235.05	13.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	0.189	683.23	238.35	10.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	2.188	737.94	231.75	11.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	2.189	552.77	231.75	13.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	1.184	1041.37	235.05	15.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	2.192	334.31	231.75	13.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	1.183	1109.77	235.05	16.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	2.190	503.24	231.75	15.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	0.192	505.81	238.35	15.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	1.193	254.87	235.05	12.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	1.195	95.86	235.05	7.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	2.194	160.39	231.75	10.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	2.195	113.01	231.75	8.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	1.159	3746.9	235.05	3.0	95	1.0	8.0	124.0	regular	#014421
32.0	0.160	3588.0	235.05	6.0	95	1.0	8.0	124.0	regular	#014421
32.0	0.159	3715.2	238.35	4.0	95	1.0	8.0	124.0	regular	#014421
32.0	1.160	3646.3	235.05	5.0	95	1.0	8.0	124.0	regular	#014421
32.0	2.155	3243.29	-1.65	6.0	65	1.0	17.0	124.0	regular	#D473D4
32.0	2.157	3111.03	-1.65	5.0	65	1.0	17.0	124.0	regular	#D473D4
32.0	2.158	3067.9	-1.65	5.0	65	1.0	17.0	124.0	regular	#D473D4
32.0	2.153	3330.9	-1.65	5.0	65	1.0	17.0	124.0	regular	#D473D4
32.0	2.154	3292.02	-1.65	6.0	65	1.0	17.0	124.0	regular	#D473D4
32.0	2.156	3205.39	-1.65	5.0	65	1.0	17.0	124.0	regular	#D473D4
32.0	2.152	3405.57	-1.65	5.0	65	1.0	17.0	124.0	regular	#D473D4
32.0	2.151	3444.87	-1.65	4.0	65	1.0	17.0	124.0	regular	#D473D4
32.0	2.150	3576.62	-1.65	4.0	65	1.0	17.0	124.0	regular	#D473D4
32.0	2.159	2973.6	-1.65	4.0	65	1.0	17.0	124.0	regular	#D473D4
32.0	2.160	2882.58	-1.65	4.0	65	1.0	17.0	124.0	regular	#D473D4
32.0	2.161	2775.9	-1.65	4.0	65	1.0	17.0	124.0	regular	#D473D4
32.0	2.148	3745.89	-1.65	2.0	65	1.0	17.0	124.0	regular	#D473D4
32.0	2.149	3690.56	-1.65	2.0	65	1.0	17.0	124.0	regular	#D473D4
32.0	2.193	271.55	231.75	13.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	1.194	210.79	235.05	11.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	1.187	764.84	235.05	9.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	1.188	660.39	235.05	11.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	1.186	917.94	235.05	14.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	2.185	1033.82	231.75	15.0	75	1.0	40.0	124.0	regular	#EFDFBB
32.0	2.186	990.62	231.75	13.0	75	1.0	40.0	124.0	regular	#EFDFBB
