step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
56.0	2.183	1534.56	-1.65	5.0	81	1.0	23.0	120.0	regular	#7DF9FF
56.0	2.187	1333.8	-1.65	4.0	81	1.0	23.0	120.0	regular	#7DF9FF
56.0	1.185	1725.06	235.05	9.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	2.184	1480.66	-1.65	5.0	81	1.0	23.0	120.0	regular	#7DF9FF
56.0	0.186	1749.67	238.35	8.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	0.187	1693.54	238.35	9.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	1.189	1313.91	235.05	12.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	0.189	1444.52	238.35	7.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	2.188	1198.35	0.96	4.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	2.189	1198.35	145.57	14.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	1.184	1803.19	235.05	9.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	2.192	1096.38	231.75	14.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	1.183	1870.49	235.05	9.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	2.190	1198.35	185.29	16.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	0.192	1267.66	238.35	15.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	1.193	1017.08	235.05	13.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	1.195	857.3	235.05	12.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	2.194	921.87	231.75	13.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	2.195	874.79	231.75	13.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	1.196	802.87	235.05	12.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	1.197	735.48	235.05	14.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	2.197	711.21	231.75	13.0	75	1.0	56.0	120.0	regular	#EFDFBB
56.0	0.198	719.29	238.35	13.0	75	1.0	56.0	120.0	regular	#EFDFBB
