step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
470.0	1.307	1930.97	235.05	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.309	1354.08	-1.65	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.297	3088.56	235.05	7.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.308	1402.65	-1.65	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.298	2335.98	-1.65	4.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.299	2835.69	235.05	6.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.318	803.68	238.35	10.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.292	3667.73	235.05	4.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.301	2599.52	235.05	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.312	1454.86	235.05	9.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.297	2379.52	-1.65	4.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.304	2281.67	235.05	6.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.288	3220.66	-1.65	3.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.304	2327.36	235.05	6.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.295	3293.35	235.05	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.283	3633.01	-1.65	3.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.300	2928.61	235.05	7.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.311	1569.11	235.05	9.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.306	2039.6	238.35	6.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.298	3014.35	235.05	6.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.287	3299.86	-1.65	4.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.284	3498.61	-1.65	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.323	295.48	231.75	12.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.319	637.5	231.75	11.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.282	3695.59	-1.65	2.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.313	1344.03	238.35	9.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.322	404.27	235.05	12.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.322	350.81	238.35	11.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.303	2388.74	235.05	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.307	2177.02	238.35	6.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.296	3231.18	238.35	6.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.321	498.9	238.35	10.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.307	1489.49	-1.65	3.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.316	846.37	231.75	10.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.316	1168.82	238.35	10.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.308	1923.68	238.35	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.317	975.01	235.05	8.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.300	2676.56	235.05	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.312	1599.77	238.35	9.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.325	122.76	231.75	8.0	544	1.0	1.0	112.0	regular	#CD5B45
470.0	2.302	2032.68	-1.65	3.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.290	2973.17	-1.65	4.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.299	2973.24	238.35	7.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.294	3434.62	235.05	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.292	2883.55	-1.65	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.309	1747.96	238.35	9.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.296	2456.0	-1.65	4.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.295	2581.58	-1.65	2.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.285	3440.43	-1.65	4.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.319	728.01	238.35	11.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.310	1625.67	235.05	9.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.319	808.26	235.05	10.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.293	2826.56	-1.65	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.320	540.76	235.05	12.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.323	270.23	235.05	12.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.317	858.09	238.35	10.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.296	3231.69	235.05	6.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.314	1198.35	199.66	10.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.305	1761.66	-1.65	3.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.303	2568.61	238.35	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.320	565.26	231.75	10.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.311	1643.32	238.35	9.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.293	3596.29	235.05	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.310	1692.04	238.35	8.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.315	1261.87	235.05	9.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.306	2032.24	235.05	6.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.310	1272.46	-1.65	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.311	1224.29	-1.65	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.309	1684.91	235.05	8.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.301	2781.35	235.05	6.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.322	342.79	231.75	12.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.316	1023.17	235.05	6.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.323	242.49	238.35	12.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.297	3121.9	238.35	8.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.313	1198.35	137.09	10.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.305	2222.05	238.35	7.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.314	1326.2	235.05	10.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.313	1371.46	235.05	9.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.305	2185.54	235.05	6.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.306	1589.49	-1.65	3.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.308	1771.98	235.05	8.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.295	3370.02	235.05	6.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.321	468.47	235.05	12.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.286	3338.71	-1.65	4.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.314	1499.85	235.05	10.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.294	2704.66	-1.65	3.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.317	778.03	231.75	10.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.298	3071.14	238.35	7.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.291	2926.66	-1.65	4.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.318	711.54	231.75	11.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.318	666.94	235.05	13.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.325	55.96	238.35	6.0	543	1.0	1.0	112.0	regular	#008B8B
470.0	1.293	3537.04	235.05	6.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.320	637.89	238.35	11.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.315	1244.85	238.35	8.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.315	1019.44	231.75	6.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.302	2475.44	235.05	6.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.312	1198.35	88.3	9.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.289	3022.35	-1.65	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.302	2658.12	238.35	6.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.294	3493.67	235.05	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.301	2099.3	-1.65	4.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.299	2265.18	-1.65	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.321	427.78	231.75	11.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.300	2222.73	-1.65	5.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.292	3706.57	238.35	3.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.303	1922.93	-1.65	4.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.304	1799.79	-1.65	2.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.324	208.06	235.05	11.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	0.324	113.61	238.35	8.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	2.324	231.34	231.75	12.0	75	1.0	109.0	112.0	regular	#EFDFBB
470.0	1.325	146.44	235.05	9.0	542	1.0	1.0	112.0	regular	#536878
