step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
50.0	2.183	1385.93	-1.65	6.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	2.187	1198.35	11.89	5.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	1.185	1535.11	235.05	9.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.184	1331.37	-1.65	5.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	0.186	1559.66	238.35	8.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	0.187	1503.28	238.35	9.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	1.189	1123.63	235.05	13.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	0.189	1254.49	238.35	10.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.188	1198.35	149.92	14.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.189	1122.75	231.75	13.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	1.184	1613.06	235.05	9.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.192	905.98	231.75	13.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	1.183	1680.41	235.05	9.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.190	1074.57	231.75	16.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	0.192	1076.92	238.35	16.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	1.193	826.32	235.05	12.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	1.195	666.64	235.05	12.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.194	732.17	231.75	13.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.195	683.78	231.75	13.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	1.196	612.5	235.05	12.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	1.197	545.38	235.05	14.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.197	520.78	231.75	13.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	0.198	529.11	238.35	13.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.155	3690.15	-1.65	4.0	65	1.0	11.0	125.0	regular	#D473D4
50.0	2.157	3557.68	-1.65	5.0	65	1.0	11.0	125.0	regular	#D473D4
50.0	2.158	3514.34	-1.65	5.0	65	1.0	11.0	125.0	regular	#D473D4
50.0	1.201	53.02	235.05	5.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.154	3738.85	-1.65	3.0	65	1.0	11.0	125.0	regular	#D473D4
50.0	2.156	3651.7	-1.65	4.0	65	1.0	11.0	125.0	regular	#D473D4
50.0	0.197	595.33	238.35	13.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	0.200	373.37	238.35	10.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.198	432.38	231.75	11.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.159	3419.86	-1.65	4.0	65	1.0	11.0	125.0	regular	#D473D4
50.0	2.160	3329.3	-1.65	4.0	65	1.0	11.0	125.0	regular	#D473D4
50.0	2.161	3221.76	-1.65	4.0	65	1.0	11.0	125.0	regular	#D473D4
50.0	0.196	688.96	238.35	13.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.196	614.61	231.75	12.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.193	842.28	231.75	13.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	1.194	782.3	235.05	13.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	1.187	1336.2	235.05	8.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	1.188	1232.29	235.05	11.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	1.186	1489.41	235.05	9.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.185	1279.46	-1.65	6.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	2.186	1242.57	-1.65	6.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	0.188	1459.23	238.35	7.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	0.190	1188.01	238.35	13.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.191	1006.8	231.75	15.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	0.182	1945.92	238.35	7.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	0.183	1872.69	235.05	6.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	1.181	1917.97	235.05	5.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	1.182	1765.05	235.05	7.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.182	1432.09	-1.65	6.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	0.180	2136.86	238.35	8.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	0.181	2029.36	238.35	8.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	1.179	2137.1	235.05	8.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	1.180	2007.66	235.05	7.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	2.179	1688.26	-1.65	3.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	2.180	1622.81	-1.65	4.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	2.181	1578.7	-1.65	5.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	1.169	3203.67	235.05	6.0	76	1.0	8.0	125.0	regular	#DE3163
50.0	1.170	3085.32	235.05	6.0	76	1.0	8.0	125.0	regular	#DE3163
50.0	1.171	3025.32	235.05	7.0	76	1.0	8.0	125.0	regular	#DE3163
50.0	0.169	3257.48	238.35	7.0	76	1.0	8.0	125.0	regular	#DE3163
50.0	0.170	3200.21	238.35	7.0	76	1.0	8.0	125.0	regular	#DE3163
50.0	0.171	3097.11	238.35	7.0	76	1.0	8.0	125.0	regular	#DE3163
50.0	1.168	3286.44	235.05	7.0	76	1.0	8.0	125.0	regular	#DE3163
50.0	1.198	398.07	235.05	10.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.199	352.51	231.75	12.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	0.199	465.22	238.35	11.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	1.199	225.6	235.05	9.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	0.202	155.48	238.35	7.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	0.164	3728.37	238.35	4.0	26	1.0	9.0	125.0	regular	#B53389
50.0	0.165	3629.06	235.05	6.0	26	1.0	9.0	125.0	regular	#B53389
50.0	1.164	3699.94	235.05	4.0	26	1.0	9.0	125.0	regular	#B53389
50.0	1.200	152.57	235.05	7.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	1.165	3568.03	235.05	8.0	26	1.0	9.0	125.0	regular	#B53389
50.0	0.167	3493.06	238.35	6.0	26	1.0	9.0	125.0	regular	#B53389
50.0	0.168	3405.19	238.35	7.0	26	1.0	9.0	125.0	regular	#B53389
50.0	1.166	3471.19	235.05	7.0	26	1.0	9.0	125.0	regular	#B53389
50.0	1.167	3408.95	235.05	7.0	26	1.0	9.0	125.0	regular	#B53389
50.0	0.166	3575.82	238.35	8.0	26	1.0	9.0	125.0	regular	#B53389
50.0	2.171	2386.03	-1.65	4.0	77	1.0	13.0	125.0	regular	#B87333
50.0	0.174	2733.37	238.35	6.0	91	1.0	8.0	125.0	regular	#7B3F00
50.0	1.172	2860.21	235.05	6.0	91	1.0	8.0	125.0	regular	#7B3F00
50.0	1.173	2743.82	235.05	6.0	91	1.0	8.0	125.0	regular	#7B3F00
50.0	2.170	2484.78	-1.65	5.0	77	1.0	13.0	125.0	regular	#B87333
50.0	2.172	2314.09	-1.65	3.0	77	1.0	13.0	125.0	regular	#B87333
50.0	2.173	2232.94	-1.65	4.0	77	1.0	13.0	125.0	regular	#B87333
50.0	2.168	2628.97	-1.65	4.0	77	1.0	13.0	125.0	regular	#B87333
50.0	2.169	2585.33	-1.65	5.0	77	1.0	13.0	125.0	regular	#B87333
50.0	2.175	2035.16	-1.65	4.0	77	1.0	13.0	125.0	regular	#B87333
50.0	1.176	2416.43	235.05	5.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	2.177	1902.03	-1.65	3.0	77	1.0	13.0	125.0	regular	#B87333
50.0	0.175	2645.7	238.35	5.0	91	1.0	8.0	125.0	regular	#7B3F00
50.0	0.176	2506.21	235.05	5.0	91	1.0	8.0	125.0	regular	#7B3F00
50.0	1.175	2612.2	235.05	6.0	91	1.0	8.0	125.0	regular	#7B3F00
50.0	2.176	1963.68	-1.65	4.0	77	1.0	13.0	125.0	regular	#B87333
50.0	1.174	2693.48	235.05	7.0	91	1.0	8.0	125.0	regular	#7B3F00
50.0	2.174	2109.39	-1.65	3.0	77	1.0	13.0	125.0	regular	#B87333
50.0	2.178	1764.47	-1.65	5.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	0.179	2181.05	238.35	8.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	0.177	2339.0	235.05	6.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	0.178	2276.13	238.35	7.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	1.177	2286.44	235.05	7.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	1.178	2210.94	235.05	7.0	81	1.0	22.0	125.0	regular	#7DF9FF
50.0	0.173	2871.3	238.35	6.0	91	1.0	8.0	125.0	regular	#7B3F00
50.0	0.172	3003.27	238.35	6.0	76	1.0	8.0	125.0	regular	#DE3163
50.0	2.162	3185.68	-1.65	3.0	65	1.0	11.0	125.0	regular	#D473D4
50.0	2.163	3101.54	-1.65	3.0	65	1.0	11.0	125.0	regular	#D473D4
50.0	2.166	2731.29	-1.65	4.0	77	1.0	13.0	125.0	regular	#B87333
50.0	2.167	2680.11	-1.65	5.0	77	1.0	13.0	125.0	regular	#B87333
50.0	2.165	2879.51	-1.65	3.0	77	1.0	13.0	125.0	regular	#B87333
50.0	2.164	2963.35	-1.65	2.0	65	1.0	11.0	125.0	regular	#D473D4
50.0	0.184	1667.93	238.35	8.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	0.185	1622.01	238.35	9.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	0.191	1126.68	238.35	13.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	1.190	1065.4	235.05	16.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	1.191	1000.87	235.05	15.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	0.193	1033.73	238.35	16.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	1.192	878.42	235.05	15.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	0.194	954.41	238.35	15.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	0.195	910.71	238.35	13.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.200	173.85	231.75	8.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	0.201	267.12	238.35	9.0	75	1.0	54.0	125.0	regular	#EFDFBB
50.0	2.201	41.72	231.75	5.0	75	1.0	54.0	125.0	regular	#EFDFBB
