step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
218.0	2.227	1885.38	-1.65	2.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	1.229	2099.01	235.05	4.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	2.218	2753.05	-1.65	4.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	2.228	1798.53	-1.65	3.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	0.220	3354.71	238.35	7.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	1.222	3132.44	235.05	4.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	1.221	3339.56	235.05	7.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	1.224	2856.04	235.05	4.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	0.231	2027.92	238.35	5.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	0.233	1820.7	235.05	6.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	2.221	2596.52	-1.65	5.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	1.235	1529.58	235.05	6.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	1.220	3383.83	235.05	7.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	0.234	1759.88	238.35	6.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	0.225	2745.17	235.05	4.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	0.227	2516.99	238.35	6.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	1.228	2246.44	235.05	5.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	2.236	1198.35	48.11	7.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	1.236	1403.35	235.05	7.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	0.229	2350.31	238.35	6.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	2.240	851.49	231.75	9.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	2.238	1117.14	231.75	8.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	2.209	3547.98	-1.65	3.0	75	1.0	106.0	4.0	regular	#EFDFBB
218.0	1.240	864.5	235.05	10.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	1.244	396.89	235.05	12.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	2.234	1256.6	-1.65	4.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	2.233	1322.94	-1.65	4.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	2.242	723.2	231.75	10.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	1.233	1722.67	235.05	8.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	0.228	2432.7	235.05	6.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	0.230	2205.99	238.35	6.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	1.239	1006.17	235.05	10.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	1.237	1315.3	235.05	8.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	2.237	1198.35	193.11	10.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	0.245	443.63	238.35	11.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	1.227	2338.53	235.05	6.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	0.238	1247.54	238.35	9.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	2.235	1198.35	3.79	4.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	0.241	812.85	238.35	9.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	1.223	3089.03	235.05	5.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	0.224	2889.14	238.35	5.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	0.222	3108.25	238.35	4.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	2.220	2642.02	-1.65	4.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	2.246	207.06	231.75	12.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	2.222	2492.95	-1.65	5.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	2.223	2425.57	-1.65	4.0	75	1.0	106.0	103.0	regular	#EFDFBB
218.0	1.234	1593.9	235.05	7.0	75	1.0	106.0	103.0	regular	#EFDFBB
