step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
552.0	0.344	764.11	238.35	13.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.309	3387.05	-1.65	4.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.330	1695.88	-1.65	5.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.308	3434.57	-1.65	5.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.343	868.42	235.05	12.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.333	1761.35	235.05	7.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.318	3403.86	238.35	6.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.326	2059.92	-1.65	3.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.337	1497.73	238.35	8.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.347	351.06	231.75	11.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.342	858.93	231.75	13.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.339	1194.91	235.05	10.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.330	2098.2	235.05	9.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.339	1257.49	238.35	10.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.328	2268.15	235.05	5.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.324	2235.02	-1.65	5.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.331	1959.26	235.05	8.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.346	456.22	231.75	10.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.341	918.37	231.75	13.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.332	1523.04	-1.65	4.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.329	1731.92	-1.65	4.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.327	2474.62	235.05	4.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.323	2289.72	-1.65	4.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.319	2556.56	-1.65	5.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.326	2512.32	238.35	4.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.348	211.29	231.75	9.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.322	3006.46	235.05	7.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.322	2954.39	235.05	7.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.338	1454.28	238.35	8.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.341	1098.79	238.35	12.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.339	1102.5	231.75	12.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.321	3101.73	238.35	6.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.307	3523.55	-1.65	3.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.316	2722.39	-1.65	4.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.350	162.94	235.05	7.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.343	812.04	231.75	11.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.317	3576.39	235.05	4.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.336	1550.42	238.35	7.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.340	1145.22	238.35	10.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.325	2155.92	-1.65	4.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.347	395.29	235.05	11.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.335	1620.39	238.35	8.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.332	1873.58	235.05	7.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.327	2393.85	235.05	5.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.336	1496.53	235.05	8.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.345	661.68	238.35	9.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.341	1017.09	235.05	13.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.338	1198.35	187.6	12.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.328	2240.56	238.35	5.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.319	3330.33	235.05	6.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.342	928.06	238.35	13.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.319	3412.26	235.05	6.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.336	1198.35	18.87	3.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.320	3144.87	235.05	7.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.323	2872.4	235.05	6.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	0.317	3460.15	235.05	6.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.324	2808.43	235.05	8.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.314	3030.01	-1.65	3.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.349	90.11	231.75	4.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.334	1441.02	-1.65	4.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	2.320	2500.36	-1.65	5.0	75	1.0	113.0	113.0	regular	#EFDFBB
552.0	1.346	480.8	235.05	11.0	75	1.0	113.0	113.0	regular	#EFDFBB
