step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
302.0	from3.108	386.88	11.55	14.0	31	1.0	13.0	53.0	regular	#967117
302.0	from2.91	75.87	491.75	12.0	4	1.0	14.0	53.0	regular	#FF1493
302.0	from3.102	32.77	488.45	8.0	4	1.0	14.0	53.0	regular	#FF1493
302.0	from1.100	8.25	140.81	12.0	18	1.0	13.0	53.0	regular	#FC8EAC
302.0	from0.99	11.55	214.15	12.0	18	1.0	13.0	53.0	regular	#FC8EAC
302.0	from0.94	268.48	488.45	9.0	4	1.0	14.0	53.0	regular	#FF1493
302.0	from3.104	11.55	188.55	13.0	18	1.0	13.0	53.0	regular	#FC8EAC
302.0	from2.90	271.81	491.75	9.0	4	1.0	14.0	53.0	regular	#FF1493
302.0	from3.101	491.75	290.25	10.0	39	1.0	12.0	53.0	regular	#8806CE
302.0	from1.93	8.25	261.47	11.0	18	1.0	13.0	53.0	regular	#FC8EAC
302.0	from2.103	488.45	475.06	10.0	39	1.0	12.0	53.0	regular	#8806CE
302.0	from0.93	466.79	491.75	11.0	4	1.0	14.0	53.0	regular	#FF1493
302.0	from2.100	488.45	265.02	10.0	39	1.0	12.0	53.0	regular	#8806CE
302.0	from1.98	8.25	231.43	11.0	18	1.0	13.0	53.0	regular	#FC8EAC
302.0	from3.109	435.06	11.55	13.0	31	1.0	13.0	53.0	regular	#967117
302.0	from3.106	11.55	64.94	11.0	18	1.0	13.0	53.0	regular	#FC8EAC
302.0	from3.99	491.75	377.28	11.0	39	1.0	12.0	53.0	regular	#8806CE
302.0	from1.94	11.55	25.16	10.0	18	1.0	13.0	53.0	regular	#FC8EAC
302.0	from3.100	241.64	488.45	10.0	4	1.0	14.0	53.0	regular	#FF1493
302.0	from2.99	488.45	86.58	11.0	39	1.0	12.0	53.0	regular	#8806CE
302.0	from1.107	139.72	488.45	12.0	4	1.0	14.0	53.0	regular	#FF1493
302.0	from3.111	479.64	11.55	10.0	31	1.0	13.0	53.0	regular	#967117
302.0	from3.98	488.45	439.5	11.0	39	1.0	12.0	53.0	regular	#8806CE
302.0	from2.95	25.7	8.25	9.0	31	1.0	13.0	53.0	regular	#967117
302.0	from3.107	228.07	11.55	7.0	31	1.0	13.0	53.0	regular	#967117
302.0	from2.101	488.45	347.57	10.0	39	1.0	12.0	53.0	regular	#8806CE
302.0	from0.95	346.42	491.75	12.0	4	1.0	14.0	53.0	regular	#FF1493
302.0	from1.103	491.75	70.67	11.0	39	1.0	12.0	53.0	regular	#8806CE
302.0	from0.98	11.55	368.28	13.0	18	1.0	13.0	53.0	regular	#FC8EAC
302.0	from0.92	491.75	200.21	11.0	39	1.0	12.0	53.0	regular	#8806CE
302.0	from3.103	11.55	328.07	13.0	18	1.0	13.0	53.0	regular	#FC8EAC
302.0	from1.97	204.67	8.25	9.0	31	1.0	13.0	53.0	regular	#967117
302.0	from1.105	475.0	488.45	10.0	4	1.0	14.0	53.0	regular	#FF1493
302.0	from2.93	248.99	495.05	10.0	4	1.0	14.0	53.0	regular	#FF1493
302.0	from1.99	8.25	198.17	13.0	18	1.0	13.0	53.0	regular	#FC8EAC
302.0	from1.102	374.47	8.25	14.0	31	1.0	13.0	53.0	regular	#967117
302.0	from2.94	8.25	68.07	11.0	18	1.0	13.0	53.0	regular	#FC8EAC
302.0	from1.101	488.45	125.47	11.0	39	1.0	12.0	53.0	regular	#8806CE
302.0	from2.98	451.23	8.25	12.0	31	1.0	13.0	53.0	regular	#967117
302.0	from0.89	235.37	8.25	8.0	31	1.0	13.0	53.0	regular	#967117
302.0	from1.106	296.82	488.45	10.0	4	1.0	14.0	53.0	regular	#FF1493
302.0	from0.91	264.77	8.25	10.0	31	1.0	13.0	53.0	regular	#967117
302.0	from3.110	463.57	11.55	11.0	31	1.0	13.0	53.0	regular	#967117
302.0	from2.96	261.39	11.55	9.0	31	1.0	13.0	53.0	regular	#967117
302.0	from3.105	11.55	84.6	11.0	18	1.0	13.0	53.0	regular	#FC8EAC
302.0	from1.104	488.45	423.52	10.0	39	1.0	12.0	53.0	regular	#8806CE
302.0	from0.96	66.54	488.45	10.0	4	1.0	14.0	53.0	regular	#FF1493
302.0	from2.97	321.11	8.25	13.0	31	1.0	13.0	53.0	regular	#967117
302.0	from0.97	49.77	491.75	10.0	4	1.0	14.0	53.0	regular	#FF1493
302.0	from0.100	11.55	103.05	11.0	18	1.0	13.0	53.0	regular	#FC8EAC
302.0	from2.102	488.45	405.12	10.0	39	1.0	12.0	53.0	regular	#8806CE
302.0	from1.108	83.32	488.45	12.0	4	1.0	14.0	53.0	regular	#FF1493
302.0	from1.109	18.25	488.45	8.0	185	1.0	1.0	53.0	regular	#00703C
