step	id	x	y	degree	com_id	cos_score	com_size	cc_size	metadata	color
480.0	from2.110	414.85	491.75	11.0	4	1.0	14.0	49.0	regular	#FF1493
480.0	from3.125	74.43	11.55	10.0	31	1.0	11.0	49.0	regular	#967117
480.0	from3.126	188.49	11.55	11.0	31	1.0	11.0	49.0	regular	#967117
480.0	from0.118	256.78	491.75	10.0	4	1.0	14.0	49.0	regular	#FF1493
480.0	from1.121	296.72	4.95	11.0	31	1.0	11.0	49.0	regular	#967117
480.0	from1.127	35.29	488.45	12.0	4	1.0	14.0	49.0	regular	#FF1493
480.0	from0.112	491.75	165.92	12.0	39	1.0	14.0	49.0	regular	#8806CE
480.0	from1.125	300.2	488.45	13.0	4	1.0	14.0	49.0	regular	#FF1493
480.0	from1.117	252.7	11.55	8.0	31	1.0	11.0	49.0	regular	#967117
480.0	from3.122	111.58	488.45	14.0	4	1.0	14.0	49.0	regular	#FF1493
480.0	from3.120	452.29	491.75	11.0	4	1.0	14.0	49.0	regular	#FF1493
480.0	from1.119	488.45	33.94	11.0	39	1.0	14.0	49.0	regular	#8806CE
480.0	from2.118	483.94	11.55	11.0	31	1.0	11.0	49.0	regular	#967117
480.0	from2.119	488.45	210.29	9.0	39	1.0	14.0	49.0	regular	#8806CE
480.0	from1.124	491.75	427.09	9.0	39	1.0	14.0	49.0	regular	#8806CE
480.0	from3.121	215.77	491.75	12.0	4	1.0	14.0	49.0	regular	#FF1493
480.0	from2.114	37.82	491.75	12.0	4	1.0	14.0	49.0	regular	#FF1493
480.0	from1.122	488.45	301.66	11.0	39	1.0	14.0	49.0	regular	#8806CE
480.0	from0.113	491.75	206.55	10.0	39	1.0	14.0	49.0	regular	#8806CE
480.0	from2.111	11.55	327.41	9.0	18	1.0	10.0	49.0	regular	#FC8EAC
480.0	from2.120	488.45	278.21	10.0	39	1.0	14.0	49.0	regular	#8806CE
480.0	from2.112	145.54	491.75	13.0	4	1.0	14.0	49.0	regular	#FF1493
480.0	from0.116	269.31	488.45	10.0	4	1.0	14.0	49.0	regular	#FF1493
480.0	from2.122	488.45	460.56	10.0	39	1.0	14.0	49.0	regular	#8806CE
480.0	from1.118	233.47	8.25	8.0	31	1.0	11.0	49.0	regular	#967117
480.0	from2.117	169.49	8.25	11.0	31	1.0	11.0	49.0	regular	#967117
480.0	from1.113	11.55	299.63	8.0	18	1.0	10.0	49.0	regular	#FC8EAC
480.0	from1.123	491.75	124.53	12.0	39	1.0	14.0	49.0	regular	#8806CE
480.0	from3.128	428.32	11.55	11.0	31	1.0	11.0	49.0	regular	#967117
480.0	from2.116	225.79	11.55	7.0	31	1.0	11.0	49.0	regular	#967117
480.0	from2.113	375.28	491.75	11.0	4	1.0	14.0	49.0	regular	#FF1493
480.0	from0.120	11.55	145.85	7.0	18	1.0	10.0	49.0	regular	#FC8EAC
480.0	from0.122	11.55	53.0	7.0	18	1.0	10.0	49.0	regular	#FC8EAC
480.0	from0.117	132.25	488.45	13.0	4	1.0	14.0	49.0	regular	#FF1493
480.0	from3.123	11.55	356.39	11.0	18	1.0	10.0	49.0	regular	#FC8EAC
480.0	from2.115	8.25	382.29	11.0	18	1.0	10.0	49.0	regular	#FC8EAC
480.0	from1.120	491.75	16.63	11.0	39	1.0	14.0	49.0	regular	#8806CE
480.0	from3.127	368.32	11.55	14.0	31	1.0	11.0	49.0	regular	#967117
480.0	from2.121	488.45	420.11	9.0	39	1.0	14.0	49.0	regular	#8806CE
480.0	from0.119	11.55	400.55	11.0	18	1.0	10.0	49.0	regular	#FC8EAC
480.0	from0.115	491.75	469.06	10.0	39	1.0	14.0	49.0	regular	#8806CE
480.0	from0.114	491.75	51.26	10.0	39	1.0	14.0	49.0	regular	#8806CE
480.0	from3.124	8.25	56.76	7.0	18	1.0	10.0	49.0	regular	#FC8EAC
480.0	from3.129	459.84	11.55	10.0	31	1.0	11.0	49.0	regular	#967117
480.0	from1.126	154.2	488.45	13.0	4	1.0	14.0	49.0	regular	#FF1493
480.0	from0.121	11.55	89.58	7.0	18	1.0	10.0	49.0	regular	#FC8EAC
480.0	from0.123	11.55	25.23	7.0	18	1.0	10.0	49.0	regular	#FC8EAC
480.0	from2.123	488.45	477.95	10.0	39	1.0	14.0	49.0	regular	#8806CE
480.0	from1.128	20.07	488.45	12.0	4	1.0	14.0	49.0	regular	#FF1493
